Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.859192132949829,0.010902881622314453,3.9,2.7051042429160987,0.0067,0.0010755001877154247,-0.0,0,0.0,0.0066,0.0067,-0.0,0.01,0.01,0.01,1.0,3.99,14391.21,-0.96
1.898719072341919,0.01025700569152832,3.9,2.7051042429160987,0.0067,0.0013019212798660404,0.0,0,0.0,0.0067,0.0067,0.0,0.01,0.02,0.02,1.01,3.9,14096.7,-0.97
1.938852071762085,0.010221004486083984,3.9,2.7051042429160987,0.0067,0.0013019212798660404,-0.0,0,0.0,0.0066,0.0067,-0.0,0.0,0.01,0.01,1.0,3.92,14008.79,-0.97
1.9797101020812988,0.010901927947998047,3.9,2.7051042429160987,0.0067,0.0014434344624601754,0.0,0,0.0,0.0067,0.0067,0.0,0.01,0.01,0.01,1.01,3.85,13907.69,-0.97
2.0191099643707275,0.010130882263183594,3.9,3.0222352626342692,0.0067,0.0014434344624601754,-0.0,0,0.0,0.0067,0.0067,-0.0,0.01,-0.01,-0.01,0.99,3.9,14210.99,-0.97
2.05971097946167,0.010565042495727539,3.9,3.0222352626342692,0.0066,0.0014717370989790022,0.0,0,0.0,0.0066,0.0066,0.0,0.01,0.01,0.01,1.0,3.86,14035.17,-0.97
2.0997331142425537,0.010426998138427734,3.9,3.0222352626342692,0.0066,0.0015283423720166562,0.0,0,0.0,0.0066,0.0066,0.0,0.01,0.01,0.01,0.99,3.96,14281.32,-0.97
2.1397879123687744,0.010304927825927734,3.9,3.1561562733259754,0.0066,0.0015283423720166562,0.0,0,0.0,0.0066,0.0066,0.0,0.01,0.01,0.01,1.0,3.84,14118.68,-0.97
2.179969072341919,0.010316133499145508,3.9,3.1561562733259754,0.0065,0.001613250281573137,-0.0,0,0.0,0.0065,0.0065,-0.0,0.0,0.0,0.0,0.99,3.94,14202.2,-0.97
2.2200300693511963,0.01020193099975586,3.9,3.1561562733259754,0.0066,0.001613250281573137,0.0,0,0.0,0.0066,0.0066,0.0,0.0,0.01,0.01,1.0,3.88,14215.38,-0.97
2.2605440616607666,0.010555028915405273,3.9,3.3874254457775774,0.0066,0.001669855554610791,-0.0,0,0.0,0.0066,0.0066,-0.0,0.0,0.0,0.0,0.99,3.9,14228.57,-0.97
2.3003623485565186,0.010204076766967773,3.9,3.3874254457775774,0.0068,0.001669855554610791,0.0,0,0.0,0.0068,0.0068,0.0,0.01,0.01,0.0,1.01,3.89,13986.81,-0.97
2.340700387954712,0.010369062423706055,3.9,3.3874254457775774,0.0068,0.001669855554610791,-0.0,0,0.0,0.0068,0.0068,-0.0,0.0,0.0,0.0,0.99,3.97,14109.89,-0.96
2.380784273147583,0.010288000106811523,3.9,3.566459639758568,0.0067,0.001754763464167272,-0.0,0,0.0,0.0067,0.0067,-0.0,0.01,0.01,0.01,1.01,3.92,14145.06,-0.97
2.4211502075195312,0.010329008102416992,3.9,3.566459639758568,0.0068,0.001754763464167272,0.0,0,0.0,0.0068,0.0068,0.0,0.0,0.0,0.0,0.99,3.95,14149.45,-0.96
2.4613163471221924,0.010322093963623047,3.9,3.566459639758568,0.0068,0.001754763464167272,0.0,0,0.0,0.0069,0.0068,0.0,0.01,-0.0,-0.0,1.01,3.94,14228.57,-0.96
2.5017054080963135,0.010550975799560547,3.9,3.810296517528941,0.0066,0.001754763464167272,-0.0,0,0.0,0.0066,0.0066,-0.0,0.01,0.0,0.0,0.98,3.87,13991.21,-0.96
2.5414693355560303,0.01014089584350586,3.9,3.810296517528941,0.0066,0.0017830661006860988,-0.0,0,0.0,0.0066,0.0066,-0.0,0.01,0.02,0.02,1.01,3.98,14109.89,-0.97
2.581758975982666,0.010259866714477539,3.9,3.810296517528941,0.0066,0.0017830661006860988,-0.0,0,0.0,0.0066,0.0066,-0.0,-0.0,0.01,0.01,0.99,3.82,14030.77,-0.97
2.6219661235809326,0.010291099548339844,3.9,3.9377542780346557,0.0067,0.0017830661006860988,-0.0,0,0.0,0.0067,0.0067,-0.0,-0.0,-0.0,-0.0,1.02,3.95,14250.55,-0.97
2.6624882221221924,0.01064610481262207,3.9,3.9377542780346557,0.0065,0.0018113687372049258,-0.0,0,0.0,0.0065,0.0065,-0.0,0.0,0.01,0.01,0.99,3.88,14171.43,-0.97
2.7021901607513428,0.010170936584472656,3.9,3.9377542780346557,0.0065,0.0018113687372049258,-0.0,0,0.0,0.0064,0.0065,-0.0,0.0,0.02,0.02,1.01,3.91,14083.52,-0.98
2.7426509857177734,0.010473966598510742,3.9,3.903293699858911,0.0066,0.0018113687372049258,0.0,0,0.0,0.0066,0.0066,0.0,0.0,0.01,0.0,0.99,3.96,14303.3,-0.98
2.7826647758483887,0.010316848754882812,3.9,3.903293699858911,0.0066,0.0018113687372049258,-0.0,0,0.0,0.0066,0.0066,-0.0,0.01,-0.0,-0.0,1.01,3.86,14105.49,-0.98
2.823284864425659,0.010771036148071289,3.9,3.903293699858911,0.0064,0.0018113687372049258,-0.0,0,0.0,0.0064,0.0064,-0.0,0.0,-0.0,0.0,0.99,4.02,14171.43,-0.98
2.8631229400634766,0.010416984558105469,3.9,3.9142675697186213,0.0064,0.0018113687372049258,0.0,0,0.0,0.0063,0.0064,0.0,0.02,0.02,0.01,1.01,3.95,14162.64,-0.99
2.903040885925293,0.010159015655517578,3.9,3.9142675697186213,0.0064,0.0018113687372049258,-0.0,0,0.0,0.0064,0.0064,-0.0,0.0,0.01,0.01,0.99,3.91,14202.2,-0.99
2.9434938430786133,0.010419130325317383,3.9,3.9142675697186213,0.0063,0.0018396713737237529,-0.0,0,0.0,0.0063,0.0063,-0.0,0.01,-0.0,-0.0,1.01,3.95,14263.74,-0.99
2.9833428859710693,0.01008915901184082,3.9,3.883645958811211,0.0063,0.0019245792832802337,-0.0,0,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,0.99,3.88,13986.81,-0.99
3.02365779876709,0.010226964950561523,3.9,3.883645958811211,0.0064,0.0019245792832802337,0.0,0,0.0,0.0064,0.0064,0.0,0.01,0.01,0.01,1.01,3.92,14272.53,-0.99
3.0643765926361084,0.010742902755737305,3.9,5.664688871961135,0.0065,0.0019245792832802337,0.0,0,0.0,0.0065,0.0065,0.0,0.01,0.01,0.0,1.0,3.92,14061.54,-0.99
3.1042184829711914,0.010416030883789062,3.9,5.664688871961135,0.0065,0.0019811845563178876,-0.0,0,0.0,0.0065,0.0065,-0.0,0.0,0.0,0.01,1.0,3.88,13969.23,-0.98
3.144655227661133,0.010650873184204102,3.9,5.664688871961135,0.0066,0.0019811845563178876,0.0,0,0.0,0.0066,0.0066,0.0,0.0,0.0,0.0,1.0,3.95,14312.09,-0.98
3.184511184692383,0.010352849960327148,3.9,3.875023103430056,0.0067,0.0019811845563178876,0.0,0,0.0,0.0068,0.0067,0.0,-0.0,0.01,0.01,1.0,3.85,13978.02,-0.97
3.224433183670044,0.010082006454467773,3.9,3.875023103430056,0.0066,0.0019811845563178876,-0.0,0,0.0,0.0066,0.0066,-0.0,-0.0,0.0,0.01,1.0,3.93,14219.78,-0.98
3.264869213104248,0.010344982147216797,3.9,3.875023103430056,0.0065,0.0019811845563178876,-0.0,0,0.0,0.0064,0.0065,-0.0,0.01,0.01,0.02,1.01,3.87,14228.57,-0.99
3.3048770427703857,0.010174989700317383,3.9,3.825046857782624,0.0065,0.0019811845563178876,-0.0,0,0.0,0.0064,0.0065,-0.0,0.01,0.01,0.01,0.99,3.89,14162.64,-0.99
3.3449549674987793,0.010090112686157227,3.9,3.825046857782624,0.0065,0.002009487192836715,0.0,0,0.0,0.0065,0.0065,0.0,0.01,-0.01,-0.01,1.01,3.94,14443.96,-0.98
3.385162115097046,0.010117053985595703,3.9,3.825046857782624,0.0064,0.002009487192836715,-0.0,0,0.0,0.0064,0.0064,-0.0,0.01,0.0,0.01,0.99,3.87,14096.7,-0.99
3.4253931045532227,0.010170936584472656,3.9,3.8597482742090516,0.0065,0.002009487192836715,0.0,0,0.0,0.0065,0.0065,0.0,0.01,0.02,0.02,1.01,3.98,14232.97,-0.99
3.4655051231384277,0.010111093521118164,3.9,3.8597482742090516,0.0067,0.002009487192836715,0.0,0,0.0,0.0067,0.0067,0.0,0.01,0.02,0.01,0.99,3.89,14087.91,-0.98
3.505960464477539,0.010387182235717773,3.9,3.8597482742090516,0.0067,0.0020377898293555416,-0.0,0,0.0,0.0068,0.0067,-0.0,0.0,-0.0,0.0,1.0,3.91,14276.92,-0.97
3.5456225872039795,0.010020017623901367,3.9,3.861388337799024,0.0067,0.0020377898293555416,-0.0,0,0.0,0.0067,0.0067,-0.0,0.0,-0.0,0.0,0.99,3.92,14294.51,-0.98
3.586047649383545,0.010272026062011719,3.9,3.861388337799024,0.0066,0.0020377898293555416,-0.0,0,0.0,0.0066,0.0066,-0.0,0.01,0.01,0.01,1.01,3.88,14118.68,-0.98
3.626237630844116,0.010298013687133789,3.9,3.936972729138422,0.0064,0.0020660924658743684,-0.0,0,0.0,0.0064,0.0064,-0.0,0.01,0.0,0.01,1.0,3.85,14013.19,-0.99
3.666689395904541,0.010582923889160156,3.9,3.936972729138422,0.0063,0.0022076056484685034,-0.0,0,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,3.88,14039.56,-0.99
3.70633864402771,0.010061025619506836,3.9,3.936972729138422,0.0063,0.0022076056484685034,-0.0,0,0.0,0.0062,0.0063,-0.0,0.0,0.01,0.01,1.0,3.96,14206.59,-1.0
3.747004508972168,0.010457992553710938,3.9,3.906169931066643,0.0063,0.0022076056484685034,0.0,0,0.0,0.0063,0.0063,0.0,0.01,0.0,-0.0,1.01,3.89,14268.13,-1.0
3.787142753601074,0.010425090789794922,3.9,3.906169931066643,0.0063,0.00223590828498733,-0.0,0,0.0,0.0062,0.0063,-0.0,0.01,0.01,0.01,0.99,3.82,14035.17,-1.0
3.827755928039551,0.010865211486816406,3.9,3.906169931066643,0.0062,0.00223590828498733,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.01,3.96,14342.86,-1.01
3.8673877716064453,0.010330915451049805,3.9,3.8716480515641245,0.0063,0.00223590828498733,0.0,0,0.0,0.0063,0.0063,0.0,0.01,0.01,0.01,0.99,3.87,14153.85,-1.01
3.908599853515625,0.011375188827514648,3.9,3.8716480515641245,0.0064,0.00223590828498733,0.0,0,0.0,0.0065,0.0064,0.0,0.0,-0.0,-0.01,1.01,3.91,14197.8,-1.0
3.9477179050445557,0.010318994522094727,3.9,3.8716480515641245,0.0063,0.00223590828498733,-0.0,0,0.0,0.0064,0.0063,-0.0,0.0,-0.01,-0.01,1.0,3.96,14219.78,-1.0
3.9880566596984863,0.01049494743347168,3.9,3.8716480515641245,0.0064,0.0022642109215061574,0.0,0,0.0,0.0064,0.0064,0.0,0.01,0.02,0.01,1.01,3.87,14048.35,-1.0
4.0288286209106445,0.011096954345703125,3.9,3.8716480515641245,0.0066,0.0022642109215061574,0.0,0,0.0,0.0066,0.0066,0.0,0.0,0.01,0.01,1.0,3.98,14303.3,-0.99
4.068679571151733,0.010782957077026367,3.9,3.8716480515641245,0.0066,0.0022642109215061574,-0.0,0,0.0,0.0066,0.0066,-0.0,0.0,0.0,0.01,1.0,3.93,14263.74,-0.99
4.108033657073975,0.00997304916381836,3.9,3.875568543083687,0.0065,0.002377421467581465,-0.0,0,0.0,0.0065,0.0065,-0.0,0.0,0.01,0.01,1.0,3.92,14118.68,-0.99
4.148755788803101,0.010524988174438477,3.9,3.875568543083687,0.0066,0.0024057241041002923,0.0,0,0.0,0.0066,0.0066,0.0,0.01,0.01,0.0,1.01,3.95,14210.99,-0.99
4.188952684402466,0.010550975799560547,3.9,3.928044802070368,0.0065,0.0024057241041002923,-0.0,0,0.0,0.0065,0.0065,-0.0,0.01,0.01,0.01,0.99,3.88,14079.12,-0.99
4.2289369106292725,0.010367155075073242,3.9,3.928044802070368,0.0065,0.002462329377137946,0.0,0,0.0,0.0065,0.0065,0.0,0.01,0.0,0.0,1.01,3.91,14210.99,-0.99
4.2692437171936035,0.010502815246582031,3.9,3.928044802070368,0.0066,0.002462329377137946,0.0,0,0.0,0.0066,0.0066,0.0,0.01,0.01,0.01,0.99,3.84,14043.96,-0.99
4.30934476852417,0.01043701171875,3.9,3.8745836070728967,0.0068,0.002490632013656773,0.0,0,0.0,0.0068,0.0068,0.0,0.0,0.0,0.0,1.01,3.89,14219.78,-0.98
4.349690914154053,0.010614156723022461,3.9,3.8745836070728967,0.0067,0.002490632013656773,-0.0,0,0.0,0.0067,0.0067,-0.0,0.0,0.0,0.01,0.99,3.9,14180.22,-0.98
4.389458894729614,0.010211944580078125,3.9,3.8745836070728967,0.0065,0.002490632013656773,-0.0,0,0.0,0.0065,0.0065,-0.0,0.0,0.01,0.02,1.0,3.89,14193.41,-1.0
4.430109977722168,0.010698080062866211,3.9,3.834316981071341,0.0065,0.002490632013656773,-0.0,0,0.0,0.0065,0.0065,-0.0,0.0,0.01,0.01,1.0,3.93,14096.7,-1.0
4.470241069793701,0.010659217834472656,3.9,3.834316981071341,0.0065,0.0025189346501756,-0.0,0,0.0,0.0065,0.0065,-0.0,0.0,0.0,0.0,1.0,3.85,14105.49,-1.0
4.510111093521118,0.010368108749389648,3.9,3.834316981071341,0.0064,0.0025189346501756,-0.0,0,0.0,0.0064,0.0064,-0.0,0.0,-0.0,0.0,1.0,3.98,14175.82,-1.0
4.550642013549805,0.010737895965576172,3.9,3.890517769441755,0.0063,0.0025189346501756,-0.0,0,0.0,0.0063,0.0063,-0.0,0.01,0.02,0.01,1.0,3.85,14101.1,-1.01
4.59087610244751,0.010744094848632812,3.9,3.890517769441755,0.0065,0.0025189346501756,0.0,0,0.0,0.0065,0.0065,0.0,0.01,0.01,0.01,1.0,3.88,14162.64,-1.0
4.631263971328735,0.010967016220092773,3.9,3.890517769441755,0.0066,0.0025189346501756,0.0,0,0.0,0.0066,0.0066,0.0,0.01,0.0,0.0,1.0,3.83,14013.19,-1.0
4.670854091644287,0.01038813591003418,3.9,3.8598855659839,0.0065,0.002575539923213254,-0.0,0,0.0,0.0065,0.0065,-0.0,0.01,0.01,0.01,1.0,3.84,14052.75,-1.0
4.711348056793213,0.010684967041015625,3.9,3.8598855659839,0.0065,0.002575539923213254,-0.0,0,0.0,0.0065,0.0065,-0.0,0.01,0.01,0.01,1.01,3.96,14228.57,-1.01
4.752153158187866,0.011332035064697266,3.9,3.8598855659839,0.0064,0.002575539923213254,-0.0,0,0.0,0.0064,0.0064,-0.0,0.01,0.01,0.01,0.99,3.89,14109.89,-1.01
4.7914652824401855,0.010477066040039062,3.9,3.9943600446586784,0.0063,0.0027170531058073885,0.0,0,0.0,0.0063,0.0063,0.0,0.01,0.0,0.0,1.0,3.91,14004.4,-1.01
4.83160924911499,0.010452985763549805,3.9,3.9943600446586784,0.0065,0.0027170531058073885,0.0,0,0.0,0.0065,0.0065,0.0,0.01,0.01,0.01,1.0,3.96,14184.62,-1.01
4.871568441390991,0.010245084762573242,3.9,3.900834084703115,0.0066,0.0027170531058073885,0.0,0,0.0,0.0067,0.0066,0.0,0.0,0.02,0.02,1.0,3.84,14048.35,-1.0
4.911653757095337,0.01015615463256836,3.9,3.900834084703115,0.0066,0.0027170531058073885,-0.0,0,0.0,0.0066,0.0066,-0.0,0.0,-0.0,0.0,1.0,3.94,14232.97,-1.0
4.951872825622559,0.01019906997680664,3.9,3.900834084703115,0.0065,0.0027170531058073885,-0.0,0,0.0,0.0065,0.0065,-0.0,0.01,0.01,0.01,1.0,3.82,14175.82,-1.0
4.992159605026245,0.010308980941772461,3.9,3.851777900268553,0.0066,0.002745355742326216,-0.0,0,0.0,0.0066,0.0066,-0.0,0.01,0.01,0.01,0.99,3.9,14140.66,-1.01
5.032429456710815,0.010396957397460938,3.9,3.851777900268553,0.0067,0.002745355742326216,0.0,0,0.0,0.0067,0.0067,0.0,0.01,0.0,-0.0,1.01,3.95,14096.7,-1.0
5.090798616409302,0.028596162796020508,3.9,3.851777900268553,0.0066,0.002745355742326216,-0.0,-0.11413799170499597,0.0,0.0066,0.0066,-0.0,0.0,0.0,0.0,0.99,3.91,14079.12,-1.0
5.125043630599976,0.02267599105834961,3.9,3.838465673174807,0.0066,0.002745355742326216,-0.0,-0.11470597505071595,0.0,0.0066,0.0066,-0.0,0.01,0.01,0.01,1.0,4.11,14105.49,-1.0
5.167752027511597,0.025214195251464844,3.9,3.838465673174807,0.0068,0.0011604080972719055,0.0,-0.09251515695365276,0.0,0.0068,0.0068,0.0,0.01,0.01,0.01,1.0,3.93,14004.4,-0.99
5.20674991607666,0.02405095100402832,3.9,3.838465673174807,0.0069,-0.0018396713737237529,0.0,-0.05754750060082994,0.0,0.0069,0.0069,0.0,0.0,0.0,0.0,1.0,3.91,14162.64,-0.99
5.2462708950042725,0.023396015167236328,3.9,3.8725664589790987,0.0068,-0.006283185307179587,-0.0,0.013918162094135354,0.0,0.0068,0.0068,-0.0,0.01,0.0,0.01,1.0,4.31,14000.0,-0.99
5.285775899887085,0.02271413803100586,3.9,3.8725664589790987,0.0067,-0.01044367287544715,-0.0,0.06525761033923558,0.0,0.0067,0.0067,-0.0,0.01,0.02,0.02,1.0,3.93,14373.63,-1.0
5.326403856277466,0.02316904067993164,3.9,3.8725664589790987,0.0066,-0.012283344249170903,0.0,0.09484456291584148,0.0,0.0066,0.0066,0.0,0.01,0.0,-0.0,1.0,3.94,14325.27,-1.0
5.3668389320373535,0.023432016372680664,3.9,3.9158794906868453,0.0066,-0.008519093592166916,0.0,0.05105660226734303,0.0,0.0066,0.0066,0.0,0.01,0.0,0.0,1.0,3.99,13890.11,-1.0
5.4064319133758545,0.022839069366455078,3.9,3.9158794906868453,0.0067,-0.003226500563146274,0.0,-0.03942844320366823,0.0,0.0067,0.0067,0.0,0.0,0.01,0.01,1.0,3.85,13718.68,-1.0
5.446371078491211,0.022611141204833984,3.9,3.8919623803563774,0.0069,0.002320816194543811,0.0,-0.12255244130479714,0.0,0.0069,0.0069,0.0,0.01,0.01,0.01,1.01,4.63,13727.47,-0.99
5.486952066421509,0.023006916046142578,3.9,3.8919623803563774,0.0068,0.07604918432608807,-0.0,-1.1608149252926512,0.0,0.0068,0.0068,-0.0,-0.0,0.01,0.01,0.99,3.79,14026.37,-1.0
5.5271830558776855,0.023072004318237305,3.9,3.8919623803563774,0.0068,0.06829426191992947,0.01,-1.051713070476091,0.0,0.0068,0.0068,0.01,0.01,-0.03,-0.04,1.0,4.15,14030.77,-1.0
