Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.4189109802246094,0.010365962982177734,3,0.0,-0.06680064887048093,-0.1785330311607605,-0.02,0,0.0,-0.1173,-0.117,-0.02,0.0,-0.13,-0.12,0.99,0.01,0.0,-0.24
1.4590797424316406,0.010350942611694336,3,0.0,-0.06839599416612525,-0.1785330311607605,-0.02,0,0.0,-0.1182,-0.1179,-0.02,0.01,-0.12,-0.12,0.99,0.03,48.35,-0.29
1.4986717700958252,0.009752035140991211,3,0.0,-0.0705105456756278,-0.1785330311607605,-0.03,0,0.0,-0.1192,-0.1188,-0.03,0.0,-0.13,-0.12,0.99,0.01,43.96,-0.34
1.5388376712799072,0.009725809097290039,3,0.0,-0.07259337891248781,-0.1785330311607605,-0.03,0,0.0,-0.1206,-0.1202,-0.03,0.01,-0.13,-0.13,0.99,0.0,39.56,-0.41
1.5797207355499268,0.010424137115478516,3,0.0,-0.07464496965079491,-0.1785330311607605,-0.03,0,0.0,-0.1219,-0.1215,-0.03,0.0,-0.13,-0.13,0.99,0.01,30.77,-0.48
1.6198928356170654,0.010403156280517578,3,0.0,-0.07681453453188897,-0.1785330311607605,-0.03,0,0.0,-0.1232,-0.1228,-0.03,0.0,-0.14,-0.14,0.99,0.02,43.96,-0.54
1.659977912902832,0.010303974151611328,3,0.0,-0.07840880793590504,-0.1785330311607605,-0.02,0,0.0,-0.1243,-0.124,-0.02,0.0,-0.13,-0.13,0.99,0.0,0.0,-0.6
1.700232744216919,0.010365962982177734,3,0.0,-0.07997916723886088,-0.1785330311607605,-0.02,0,0.0,-0.1253,-0.1249,-0.02,0.0,-0.13,-0.14,0.99,0.0,21.98,-0.65
1.740478754043579,0.010425090789794922,3,0.0,-0.08152597115227238,-0.1785330311607605,-0.02,0,0.0,-0.1262,-0.1259,-0.02,0.0,-0.13,-0.14,0.99,0.02,13.19,-0.69
1.780052661895752,0.009825944900512695,3,0.0,-0.08304957300698271,-0.1785330311607605,-0.02,0,0.0,-0.127,-0.1268,-0.02,0.01,-0.13,-0.13,0.99,0.01,0.0,-0.73
1.8204255104064941,0.010015010833740234,3,0.0,-0.08455032083387239,-0.1785330311607605,-0.02,0,0.0,-0.1279,-0.1276,-0.02,0.0,-0.13,-0.13,0.99,0.0,17.58,-0.78
1.8605785369873047,0.009978055953979492,3,0.0,-0.08632563744147131,-0.1785330311607605,-0.02,0,0.0,-0.1289,-0.1286,-0.02,0.01,-0.15,-0.14,0.99,0.03,0.0,-0.83
1.9011154174804688,0.010306835174560547,3,0.0,-0.08817124430184367,-0.1785330311607605,-0.03,0,0.0,-0.1301,-0.1298,-0.03,0.0,-0.13,-0.13,0.99,0.01,17.58,-0.9
1.9414384365081787,0.009948968887329102,3,0.0,-0.08998916705931044,-0.1785330311607605,-0.03,0,0.0,-0.1313,-0.1309,-0.03,0.01,-0.13,-0.13,0.99,0.01,8.79,-0.96
1.9816524982452393,0.009988069534301758,3,0.0,-0.09232256897927676,-0.1785330311607605,-0.04,0,0.0,-0.1327,-0.1323,-0.04,0.0,-0.14,-0.13,0.99,0.01,21.98,-1.04
2.0222785472869873,0.010365009307861328,3,0.0,-0.09476930186469464,-0.1785330311607605,-0.04,0,0.0,-0.1345,-0.134,-0.04,0.01,-0.15,-0.14,0.99,0.0,0.0,-1.13
2.062239646911621,0.010140180587768555,3,0.0,-0.09727625375871864,-0.1785330311607605,-0.05,0,0.0,-0.1365,-0.1359,-0.05,0.01,-0.13,-0.12,0.99,0.0,17.58,-1.24
2.102975845336914,0.010689020156860352,3,0.0,-0.09989434937819383,-0.1785330311607605,-0.05,0,0.0,-0.1385,-0.1378,-0.05,0.01,-0.14,-0.13,0.99,0.01,57.14,-1.35
2.142796754837036,0.01032400131225586,3,0.0,-0.10355739440169184,-0.17921229443721234,-0.07,0,0.0,-0.1412,-0.1404,-0.07,0.0,-0.16,-0.15,0.99,0.01,0.0,-1.5
2.183677911758423,0.010389089584350586,3,0.0,-0.10780560490577348,-0.18085384735530433,-0.09,0,0.0,-0.1448,-0.1437,-0.09,-0.01,-0.15,-0.14,0.99,0.0,39.56,-1.69
2.223963975906372,0.010483980178833008,3,0.0,-0.11129901225418129,-0.1832595714594046,-0.08,0,0.0,-0.1479,-0.1468,-0.08,-0.02,-0.13,-0.13,0.99,0.02,17.58,-1.88
2.2640268802642822,0.010273933410644531,3,0.0,-0.11479098733453949,-0.1860898351112873,-0.07,0,0.0,-0.151,-0.1499,-0.07,-0.02,-0.16,-0.17,0.99,0.0,8.79,-2.06
2.304150104522705,0.010214090347290039,3,0.0,-0.11823058278869232,-0.18906161194576412,-0.07,0,0.0,-0.1541,-0.153,-0.07,-0.03,-0.16,-0.17,0.99,0.01,39.56,-2.22
2.343968152999878,0.009994029998779297,3,0.0,-0.12179152631678498,-0.1936466390618141,-0.07,0,0.0,-0.1569,-0.156,-0.07,-0.03,-0.17,-0.17,0.98,0.02,4.4,-2.38
2.3841640949249268,0.010004997253417969,3,0.0,-0.12443589284788918,-0.19763731081096872,-0.06,0,0.0,-0.1594,-0.1585,-0.06,-0.01,-0.14,-0.15,0.99,0.01,17.58,-2.52
2.424252986907959,0.009910821914672852,3,0.0,-0.12780588023221512,-0.2028732985669517,-0.06,0,0.0,-0.1617,-0.161,-0.06,-0.02,-0.19,-0.19,0.98,0.0,26.37,-2.65
2.4644079208374023,0.009882926940917969,3,0.0,-0.13004119429865493,-0.20643943076832388,-0.04,0,0.0,-0.1638,-0.1632,-0.04,-0.0,-0.17,-0.18,0.98,0.02,0.0,-2.75
2.504443883895874,0.009716987609863281,3,0.0,-0.1313571021612194,-0.2084489179611606,-0.01,0,0.0,-0.165,-0.1647,-0.01,-0.01,-0.19,-0.21,0.98,0.01,0.0,-2.81
2.5450828075408936,0.01016378402709961,3,0.0,-0.1326532714058454,-0.20850552323419827,-0.01,0,0.0,-0.1658,-0.1658,-0.01,0.01,-0.19,-0.19,0.98,0.0,0.0,-2.83
2.585003614425659,0.009903907775878906,3,0.0,-0.13198271176061369,-0.20850552323419827,0.02,0,0.0,-0.1655,-0.1657,0.02,-0.0,-0.14,-0.16,0.99,0.0,4.4,-2.82
2.625178575515747,0.009882926940917969,3,0.0,-0.13070520794490376,-0.20850552323419827,0.04,0,0.0,-0.164,-0.1646,0.04,0.01,-0.15,-0.17,0.98,0.0,26.37,-2.74
2.665363311767578,0.009882926940917969,3,0.0,-0.1305823864513498,-0.20850552323419827,0.03,0,0.0,-0.163,-0.1638,0.03,0.0,-0.2,-0.2,0.98,0.01,43.96,-2.66
2.705538511276245,0.009862184524536133,3,0.0,-0.13038652997846042,-0.20850552323419827,0.02,0,0.0,-0.1624,-0.1631,0.02,-0.01,-0.17,-0.16,0.99,0.01,57.14,-2.6
2.746415376663208,0.010211944580078125,3,0.0,-0.12888829349735986,-0.2071752993178134,0.05,0,0.0,-0.1606,-0.1615,0.05,-0.01,-0.16,-0.17,0.98,0.01,52.75,-2.51
2.7863094806671143,0.009930133819580078,3,0.0,-0.12684654051500646,-0.2010053245567091,0.06,0,0.0,-0.1584,-0.1594,0.06,0.0,-0.15,-0.16,0.99,0.0,4.4,-2.38
2.8265347480773926,0.009975194931030273,3,0.0,-0.12476224467720441,-0.19506177088775545,0.07,0,0.0,-0.1557,-0.1569,0.07,0.0,-0.17,-0.18,0.98,0.0,4.4,-2.23
2.867037773132324,0.01029205322265625,3,0.0,-0.12199438242715337,-0.18696721684337095,0.08,0,0.0,-0.1527,-0.154,0.08,-0.03,-0.15,-0.16,0.99,0.0,0.0,-2.06
2.9080958366394043,0.009921073913574219,3,0.0,-0.11833170611660203,-0.17782546524778983,0.1,0,0.0,-0.149,-0.1505,0.1,-0.02,-0.14,-0.15,0.99,0.0,8.79,-1.85
2.9488086700439453,0.010438919067382812,3,0.0,-0.11502019078902392,-0.1691931611095476,0.1,0,0.0,-0.1451,-0.1467,0.1,-0.04,-0.16,-0.16,0.99,0.02,21.98,-1.62
2.9887843132019043,0.010234832763671875,3,0.0,-0.11249537934918298,-0.1617495677050961,0.07,0,0.0,-0.1421,-0.1435,0.07,-0.05,-0.13,-0.11,0.99,0.0,26.37,-1.45
3.0287272930145264,0.009987115859985352,3,0.0,-0.11025330368764677,-0.15674000104126373,0.06,0,0.0,-0.1394,-0.1406,0.06,-0.02,-0.12,-0.1,0.99,0.01,4.4,-1.32
3.069451332092285,0.010528087615966797,3,0.0,-0.10834274355818804,-0.15303235565729742,0.06,0,0.0,-0.1369,-0.1379,0.06,-0.02,-0.14,-0.14,0.99,0.0,57.14,-1.18
3.1090574264526367,0.009957075119018555,3,0.0,-0.10769248172869605,-0.14912659181769927,0.04,0,0.0,-0.1355,-0.1363,0.04,-0.04,-0.17,-0.16,0.99,0.02,8.79,-1.07
3.1506595611572266,0.01023411750793457,3,0.0,-0.10636266592287262,-0.1430415249661515,0.05,0,0.0,-0.1339,-0.1347,0.05,0.0,-0.15,-0.15,0.99,0.0,13.19,-0.97
3.1905524730682373,0.009948968887329102,3,0.0,-0.1049044653598855,-0.1376923266640932,0.05,0,0.0,-0.1322,-0.133,0.05,0.05,-0.14,-0.14,0.99,0.0,30.77,-0.86
3.2308285236358643,0.010035991668701172,3,0.0,-0.10371338980148163,-0.13503187883132345,0.04,0,0.0,-0.1299,-0.1306,0.04,0.05,-0.13,-0.12,0.99,0.01,8.79,-0.72
3.271151542663574,0.010181903839111328,3,0.0,-0.10278504398316095,-0.13469224719309753,0.03,0,0.0,-0.1287,-0.1293,0.03,0.04,-0.12,-0.11,0.99,0.0,0.0,-0.66
3.311147689819336,0.009997129440307617,3,0.0,-0.10226462335211507,-0.13469224719309753,0.02,0,0.0,-0.1269,-0.1274,0.02,0.03,-0.12,-0.11,0.99,0.0,8.79,-0.58
3.351336717605591,0.00999307632446289,3,0.0,-0.10204989342768932,-0.13469224719309753,0.02,0,0.0,-0.1262,-0.1266,0.02,0.03,-0.14,-0.14,0.99,0.0,4.4,-0.53
3.3912718296051025,0.009745121002197266,3,0.0,-0.1020836364482684,-0.13469224719309753,0.01,0,0.0,-0.1258,-0.1261,0.01,0.01,-0.13,-0.12,0.99,0.02,57.14,-0.5
3.4314687252044678,0.009737014770507812,3,0.0,-0.10211687332353879,-0.13469224719309753,0.01,0,0.0,-0.1255,-0.1256,0.01,-0.01,-0.13,-0.13,0.99,0.01,26.37,-0.47
3.4724178314208984,0.010504007339477539,3,0.0,-0.10269235964954168,-0.13469224719309753,0.0,0,0.0,-0.1254,-0.1255,0.0,-0.01,-0.14,-0.13,0.99,0.0,17.58,-0.45
3.511835813522339,0.009727001190185547,3,0.0,-0.10311046567679297,-0.13469224719309753,0.0,0,0.0,-0.1252,-0.1252,0.0,-0.02,-0.13,-0.13,0.99,0.0,4.4,-0.44
3.55307674407959,0.010357856750488281,3,0.0,-0.10352230011363549,-0.13469224719309753,0.0,0,0.0,-0.1249,-0.125,0.0,-0.02,-0.13,-0.13,0.99,0.0,8.79,-0.42
3.5932536125183105,0.010345935821533203,3,0.0,-0.10392795703392538,-0.13491866828524815,0.0,0,0.0,-0.1247,-0.1248,0.0,-0.01,-0.13,-0.13,0.99,0.01,21.98,-0.4
3.633249521255493,0.010150909423828125,3,0.0,-0.10393352910041091,-0.13494697092176697,0.01,0,0.0,-0.1244,-0.1245,0.01,0.0,-0.13,-0.13,0.99,0.01,13.19,-0.38
3.67411470413208,0.010189056396484375,3,0.0,-0.10393901758589917,-0.13494697092176697,0.01,0,0.0,-0.1239,-0.1241,0.01,0.01,-0.13,-0.13,0.99,0.02,21.98,-0.35
3.7141077518463135,0.009989023208618164,3,0.0,-0.1039444237441051,-0.1351733920139176,0.01,0,0.0,-0.1235,-0.1236,0.01,0.01,-0.13,-0.13,0.99,0.02,0.0,-0.32
3.7545437812805176,0.010231971740722656,3,0.0,-0.10394974880993794,-0.13664512911289659,0.01,0,0.0,-0.1228,-0.123,0.01,0.01,-0.13,-0.13,0.99,0.03,26.37,-0.28
3.7942779064178467,0.009778022766113281,3,0.0,-0.10380585760649041,-0.13956030067433578,0.01,0,0.0,-0.1224,-0.1226,0.01,0.01,-0.12,-0.12,0.99,0.0,0.0,-0.25
3.8349907398223877,0.010315895080566406,3,0.0,-0.10405812477109459,-0.14425853833646105,0.0,0,0.0,-0.122,-0.1221,0.0,0.01,-0.12,-0.12,0.99,0.0,4.4,-0.23
3.8758766651153564,0.011000871658325195,3,0.0,-0.10430660792822971,-0.15141910537572428,0.0,0,0.0,-0.122,-0.122,0.0,0.0,-0.12,-0.12,0.99,0.0,26.37,-0.23
3.9148056507110596,0.009751081466674805,3,0.0,-0.10470050023130069,-0.16053255433478655,-0.0,0,0.0,-0.1222,-0.1221,-0.0,-0.0,-0.13,-0.12,0.99,0.02,35.16,-0.24
3.955587863922119,0.010331153869628906,3,0.0,-0.10508848414982559,-0.1714007667580161,-0.0,0,0.0,-0.1226,-0.1225,-0.0,-0.0,-0.13,-0.13,0.99,0.0,43.96,-0.25
3.996051788330078,0.009948968887329102,3,0.0,-0.10547064830957263,-0.18385392682629997,-0.0,0,0.0,-0.123,-0.1228,-0.0,-0.0,-0.13,-0.13,0.99,0.01,13.19,-0.27
4.036265850067139,0.009968042373657227,3,0.0,-0.10584708000692346,-0.19695804753451684,-0.0,0,0.0,-0.1233,-0.1231,-0.0,0.0,-0.13,-0.13,0.99,0.02,4.4,-0.28
4.076964616775513,0.010478973388671875,3,0.0,-0.10621786522881402,-0.20972253660450782,-0.0,0,0.0,-0.1234,-0.1233,-0.0,0.0,-0.13,-0.13,0.99,0.02,13.19,-0.29
4.116393804550171,0.009722232818603516,3,0.0,-0.10658308867237623,-0.222288907218867,0.0,0,0.0,-0.1234,-0.1233,0.0,0.0,-0.13,-0.13,0.99,0.01,8.79,-0.28
4.157240867614746,0.010383129119873047,3,0.0,-0.106942833764285,-0.23233634318305058,0.0,0,0.0,-0.1232,-0.1232,0.0,0.0,-0.13,-0.13,0.99,0.0,30.77,-0.27
4.197767019271851,0.010396957397460938,3,0.0,-0.10714804628652226,-0.2400346603161715,0.0,0,0.0,-0.123,-0.123,0.0,0.01,-0.12,-0.12,0.99,0.01,0.0,-0.25
4.238970994949341,0.01036691665649414,3,0.0,-0.10695618062092596,-0.2454970691643051,0.01,0,0.0,-0.1226,-0.1227,0.01,0.01,-0.12,-0.13,0.99,0.01,0.0,-0.23
4.280584812164307,0.011803865432739258,3,0.0,-0.10731032933360649,-0.2483273328161878,0.0,0,0.0,-0.1224,-0.1225,0.0,0.0,-0.13,-0.12,0.99,0.0,35.16,-0.22
4.319225788116455,0.010256052017211914,3,0.0,-0.10751002942230392,-0.24846884599878194,0.0,0,0.0,-0.1221,-0.1221,0.0,0.0,-0.12,-0.12,0.99,0.01,21.98,-0.2
4.359542608261108,0.010385990142822266,3,0.0,-0.10785587040296378,-0.24846884599878194,0.0,0,0.0,-0.122,-0.1221,0.0,0.0,-0.13,-0.12,0.99,0.0,0.0,-0.19
4.400631666183472,0.01129603385925293,3,0.0,-0.10804738737562086,-0.24846884599878194,-0.0,0,0.0,-0.1221,-0.1221,-0.0,0.0,-0.12,-0.12,0.99,0.04,13.19,-0.19
4.439960479736328,0.01043701171875,3,0.0,-0.10823603159368808,-0.24846884599878194,-0.0,0,0.0,-0.1223,-0.1222,-0.0,0.01,-0.12,-0.12,0.99,0.02,4.4,-0.2
4.479808330535889,0.010093927383422852,3,0.0,-0.10857098254177718,-0.24846884599878194,-0.0,0,0.0,-0.1224,-0.1223,-0.0,0.01,-0.13,-0.13,0.99,0.0,30.77,-0.2
4.520269155502319,0.01036691665649414,3,0.0,-0.10875177283235206,-0.24846884599878194,-0.0,0,0.0,-0.1226,-0.1225,-0.0,0.0,-0.12,-0.12,0.99,0.0,39.56,-0.21
4.5602500438690186,0.010154962539672852,3,0.0,-0.1090789876618612,-0.24846884599878194,-0.0,0,0.0,-0.1228,-0.1227,-0.0,0.01,-0.13,-0.13,0.99,0.02,17.58,-0.22
4.60066294670105,0.01038503646850586,3,0.0,-0.1094012942689277,-0.24846884599878194,-0.0,0,0.0,-0.1229,-0.1228,-0.0,0.0,-0.13,-0.13,0.99,0.0,39.56,-0.22
4.640996932983398,0.010535001754760742,3,0.0,-0.10956962988359532,-0.24846884599878194,0.0,0,0.0,-0.1229,-0.1228,0.0,0.0,-0.12,-0.13,0.99,0.0,35.16,-0.22
4.680879831314087,0.010238885879516602,3,0.0,-0.10988457685733581,-0.24846884599878194,0.0,0,0.0,-0.1228,-0.1228,0.0,0.0,-0.13,-0.13,0.99,0.01,8.79,-0.21
4.721419811248779,0.00993204116821289,3,0.0,-0.11004566323317731,-0.24846884599878194,0.0,0,0.0,-0.1228,-0.1228,0.0,0.0,-0.12,-0.12,0.99,0.01,4.4,-0.21
4.7620530128479,0.01037907600402832,3,0.0,-0.11035346970667408,-0.24844054336226312,-0.0,0,0.0,-0.1228,-0.1228,-0.0,0.0,-0.13,-0.12,0.99,0.02,0.0,-0.21
4.801752090454102,0.009900093078613281,3,0.0,-0.11065665908306838,-0.24705371417284058,-0.0,0,0.0,-0.1229,-0.1228,-0.0,0.01,-0.13,-0.13,0.99,0.0,26.37,-0.21
4.842407941818237,0.010365962982177734,3,0.0,-0.11095530061881677,-0.2456102797103804,-0.0,0,0.0,-0.1231,-0.123,-0.0,0.01,-0.13,-0.13,0.99,0.01,4.4,-0.22
4.8825788497924805,0.010355949401855469,3,0.0,-0.11124946253152894,-0.24351588460798723,-0.0,0,0.0,-0.1233,-0.1232,-0.0,0.0,-0.13,-0.13,0.99,0.01,4.4,-0.23
4.922390937805176,0.009972095489501953,3,0.0,-0.11139007562225754,-0.2410818578673681,-0.0,0,0.0,-0.1234,-0.1234,-0.0,0.0,-0.12,-0.13,0.99,0.01,39.56,-0.23
4.962903738021851,0.010300874710083008,3,0.0,-0.1116777159099181,-0.2377138441216277,-0.0,0,0.0,-0.1236,-0.1235,-0.0,0.0,-0.13,-0.13,0.99,0.01,8.79,-0.24
5.003368616104126,0.01058197021484375,3,0.0,-0.11181190519997086,-0.23349675128032246,-0.0,0,0.0,-0.1237,-0.1236,-0.0,-0.0,-0.12,-0.12,0.99,0.0,43.96,-0.25
5.045151472091675,0.01217198371887207,3,0.0,-0.11209321804396571,-0.2283739740704148,-0.0,0,0.0,-0.1237,-0.1237,-0.0,0.0,-0.13,-0.13,0.99,0.0,57.14,-0.25
5.084688663482666,0.011536121368408203,3,0.0,-0.11222117480200777,-0.22407197331955309,0.0,0,0.0,-0.1238,-0.1238,0.0,0.01,-0.12,-0.12,0.99,0.03,17.58,-0.25
5.123812913894653,0.010490179061889648,3,0.0,-0.11249634860197208,-0.22118510439463274,0.0,0,0.0,-0.1239,-0.1238,0.0,0.0,-0.13,-0.13,0.99,0.0,17.58,-0.25
5.163444995880127,0.009942054748535156,3,0.0,-0.11261825840164404,-0.21727934055503462,0.0,0,0.0,-0.1239,-0.1238,0.0,0.0,-0.12,-0.12,0.99,0.05,61.54,-0.24
5.20389199256897,0.010196924209594727,3,0.0,-0.1128874759476138,-0.2132603661693612,0.0,0,0.0,-0.1237,-0.1237,0.0,0.01,-0.13,-0.13,0.99,0.01,26.37,-0.24
5.246618986129761,0.012726783752441406,3,0.0,-0.11300351883710112,-0.20878854959938653,0.0,0,0.0,-0.1237,-0.1237,0.0,0.0,-0.12,-0.12,0.99,0.03,4.4,-0.23
5.284317970275879,0.010251998901367188,3,0.0,-0.11311782108324614,-0.204458246212006,0.0,0,0.0,-0.1236,-0.1236,0.0,0.0,-0.12,-0.12,0.99,0.0,79.12,-0.23
5.3245649337768555,0.01032400131225586,3,0.0,-0.11337954518899186,-0.19976000854988074,-0.0,0,0.0,-0.1238,-0.1237,-0.0,0.0,-0.13,-0.13,0.99,0.0,4.4,-0.23
5.364693641662598,0.010264873504638672,3,0.0,-0.1136373434331514,-0.1948919550686425,-0.0,0,0.0,-0.1239,-0.1239,-0.0,0.0,-0.13,-0.12,0.99,0.0,52.75,-0.24
5.40467643737793,0.010020971298217773,3,0.0,-0.11389127470364856,-0.1898540857682913,-0.0,0,0.0,-0.1241,-0.124,-0.0,0.0,-0.13,-0.13,0.99,0.01,48.35,-0.25
