Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.5727198123931885,0.010247230529785156,3.9,0.0,-0.008037355647781321,0.00016981581911296178,-0.0,0,0.0,-0.0176,-0.0175,-0.0,0.02,0.0,0.01,1.0,3.89,14167.03,-0.02
0.6128749847412109,0.01006007194519043,3.9,0.0,-0.00836666038591777,0.00016981581911296178,-0.0,0,0.0,-0.0177,-0.0177,-0.0,0.0,-0.03,-0.03,1.0,3.89,14210.99,-0.02
0.6530468463897705,0.010049819946289062,3.9,0.0,-0.008840840786978355,0.00016981581911296178,0.0,0,0.0,-0.0176,-0.0176,0.0,-0.01,-0.04,-0.05,1.0,3.9,14193.41,-0.01
0.6932098865509033,0.010035037994384766,3.9,0.0,-0.009158093248026848,0.00016981581911296178,0.0,0,0.0,-0.0176,-0.0177,0.0,0.02,-0.03,-0.04,1.0,3.89,14167.03,-0.01
0.7332639694213867,0.009907960891723633,3.9,0.0,-0.009170716849606424,0.00016981581911296178,-0.0,0,0.0,-0.0179,-0.0179,-0.0,0.02,-0.01,-0.0,1.0,3.89,14184.62,-0.01
0.7733907699584961,0.00986480712890625,3.9,0.0,-0.009033156096862328,0.00016981581911296178,0.0,0,0.0,-0.0179,-0.0179,0.0,-0.01,0.0,-0.0,1.0,3.89,14017.58,-0.02
0.8146069049835205,0.01056218147277832,3.9,0.0,-0.009647034691238534,0.00016981581911296178,-0.0,0,0.0,-0.0178,-0.0178,-0.0,-0.01,-0.05,-0.05,1.0,3.88,14281.32,-0.01
0.8539667129516602,0.009734869003295898,3.9,0.0,-0.009952194243723124,0.00016981581911296178,-0.0,0,0.0,-0.018,-0.018,-0.0,0.01,-0.03,-0.02,1.0,3.9,14232.97,-0.01
0.894108772277832,0.009679079055786133,3.9,0.0,-0.009802911330067277,0.00016981581911296178,-0.0,0,0.0,-0.0186,-0.0185,-0.0,0.01,0.0,0.0,1.0,3.87,14175.82,-0.03
0.9346346855163574,0.010020017623901367,3.9,0.0,-0.009955827669713526,0.00016981581911296178,0.0,0,0.0,-0.0182,-0.0183,0.0,-0.02,-0.02,-0.03,1.0,3.88,14167.03,-0.02
0.9745826721191406,0.00979304313659668,3.9,0.0,-0.010256355327520991,0.00016981581911296178,0.0,0,0.0,-0.0182,-0.0182,0.0,0.01,-0.03,-0.03,1.0,3.89,14149.45,-0.01
1.014894723892212,0.009927988052368164,3.9,0.0,-0.010402470007205435,0.00016981581911296178,-0.0,0,0.0,-0.0185,-0.0185,-0.0,0.02,-0.02,-0.01,1.0,3.87,14043.96,-0.02
1.0549428462982178,0.009794235229492188,3.9,0.0,-0.010396427957397331,0.00016981581911296178,-0.0,0,0.0,-0.0186,-0.0186,-0.0,-0.0,-0.01,-0.01,1.0,3.9,14193.41,-0.03
1.0952208042144775,0.009907007217407227,3.9,0.0,-0.010989857473865513,0.00016981581911296178,0.0,0,0.0,-0.0185,-0.0186,0.0,-0.0,-0.05,-0.05,1.0,3.9,14294.51,-0.02
1.1350758075714111,0.009594917297363281,3.9,1.4777847772170316,-0.011125456288383512,0.00016981581911296178,0.0,0,0.0,-0.0185,-0.0186,0.0,-0.0,-0.02,-0.01,1.0,3.86,14224.18,-0.02
1.1753268241882324,0.00967097282409668,3.9,1.4777847772170316,-0.011259021121275841,0.00016981581911296178,-0.0,0,0.0,-0.0192,-0.0192,-0.0,0.01,-0.02,-0.02,1.0,3.88,14175.82,-0.03
1.2158498764038086,0.010025978088378906,3.9,1.4777847772170316,-0.011690302305554387,0.00016981581911296178,0.0,0,0.0,-0.0192,-0.0191,0.0,-0.01,-0.04,-0.04,1.0,3.85,14087.91,-0.03
1.2556800842285156,0.009682178497314453,3.9,1.4777847772170316,-0.01181539445055931,0.00016981581911296178,0.0,0,0.0,-0.019,-0.0191,0.0,0.0,-0.02,-0.02,1.0,3.9,14206.59,-0.02
1.2961399555206299,0.009936809539794922,3.9,1.4777847772170316,-0.012782025292306149,0.00016981581911296178,-0.01,0,0.0,-0.0196,-0.0196,-0.01,0.02,-0.05,-0.04,1.0,3.89,14228.57,-0.03
1.3364698886871338,0.010088920593261719,3.9,1.4777847772170316,-0.012590781657600603,0.00016981581911296178,-0.0,0,0.0,-0.0198,-0.0197,-0.0,0.0,0.0,-0.0,1.0,4.01,14215.38,-0.04
1.3763220310211182,0.00976705551147461,3.9,1.9106376783658887,-0.013451020348634254,0.00016981581911296178,0.0,0,0.0,-0.0196,-0.0197,0.0,-0.0,-0.07,-0.07,1.0,3.93,14167.03,-0.03
1.4168193340301514,0.010083198547363281,3.9,1.9106376783658887,-0.013999443133040782,0.00016981581911296178,-0.0,0,0.0,-0.0196,-0.0197,-0.0,-0.0,-0.05,-0.04,1.0,3.91,14246.15,-0.02
1.4565415382385254,0.009632110595703125,3.9,1.9106376783658887,-0.01453963959185094,0.00016981581911296178,-0.0,0,0.0,-0.0201,-0.0201,-0.0,0.01,-0.05,-0.04,1.0,3.9,14145.06,-0.03
1.4982366561889648,0.011152982711791992,3.9,1.9106376783658887,-0.014322358624772954,0.00016981581911296178,0.0,0,0.0,-0.0199,-0.0199,0.0,0.0,0.0,-0.0,1.0,3.89,14162.64,-0.04
1.5372884273529053,0.010001897811889648,3.9,1.9106376783658887,-0.014408296791120687,0.00016981581911296178,0.0,0,0.0,-0.0197,-0.0198,0.0,-0.01,-0.02,-0.03,1.0,3.93,14162.64,-0.03
1.5774154663085938,0.009957075119018555,3.9,2.2280008075811994,-0.014792957881661116,0.00016981581911296178,-0.0,0,0.0,-0.0203,-0.0203,-0.0,0.01,-0.04,-0.03,1.0,3.91,14083.52,-0.04
1.6178126335144043,0.01016998291015625,3.9,2.2280008075811994,-0.015022034442932333,0.00016981581911296178,-0.0,0,0.0,-0.0207,-0.0206,-0.0,0.01,-0.03,-0.03,1.0,3.87,14026.37,-0.05
1.657613754272461,0.009799957275390625,3.9,2.2280008075811994,-0.014647815009560305,0.00016981581911296178,0.0,0,0.0,-0.0203,-0.0203,0.0,-0.0,0.01,-0.0,1.0,3.9,14167.03,-0.05
1.6982057094573975,0.01021885871887207,3.9,2.2280008075811994,-0.015328123472354488,0.00016981581911296178,0.0,0,0.0,-0.0199,-0.02,0.0,-0.01,-0.06,-0.06,1.0,3.91,14219.78,-0.03
1.7380506992340088,0.009885072708129883,3.9,2.5023789352198245,-0.015549461704207568,0.00016981581911296178,-0.0,0,0.0,-0.0203,-0.0203,-0.0,-0.01,-0.03,-0.02,1.0,3.93,14224.18,-0.03
1.7778937816619873,0.009556055068969727,3.9,2.5023789352198245,-0.015917294341538702,0.00016981581911296178,-0.0,0,0.0,-0.0205,-0.0204,-0.0,0.01,-0.04,-0.04,1.0,3.86,14167.03,-0.04
1.818349838256836,0.009834051132202148,3.9,2.5023789352198245,-0.015435925623909191,0.00016981581911296178,0.01,0,0.0,-0.0203,-0.0203,0.01,0.0,-0.01,-0.02,1.0,3.94,14272.53,-0.04
1.8582305908203125,0.00954580307006836,3.9,2.5023789352198245,-0.015805461298553224,0.00016981581911296178,-0.0,0,0.0,-0.0204,-0.0205,-0.0,-0.0,-0.04,-0.04,1.0,3.87,14250.55,-0.03
1.8984456062316895,0.009588956832885742,3.9,2.775046856726777,-0.016019960047932685,0.00016981581911296178,-0.0,0,0.0,-0.0209,-0.0209,-0.0,0.0,-0.03,-0.02,1.0,3.89,14175.82,-0.05
1.9387025833129883,0.009654045104980469,3.9,2.775046856726777,-0.01593137207511077,0.00016981581911296178,0.0,0,0.0,-0.0208,-0.0207,0.0,-0.0,-0.01,-0.02,1.0,3.92,14219.78,-0.05
1.9789628982543945,0.009739160537719727,3.9,2.775046856726777,-0.01614398216591743,0.00016981581911296178,0.0,0,0.0,-0.0204,-0.0205,0.0,-0.0,-0.03,-0.03,1.0,3.87,14123.08,-0.04
2.0198001861572266,0.010274171829223633,3.9,2.775046856726777,-0.01635340311049357,0.00016981581911296178,-0.0,0,0.0,-0.0206,-0.0206,-0.0,0.0,-0.03,-0.03,1.0,3.92,14224.18,-0.04
2.0595242977142334,0.009802103042602539,3.9,2.9814257963906456,-0.016260078281044508,0.00016981581911296178,-0.0,0,0.0,-0.0208,-0.0207,-0.0,0.0,-0.01,-0.01,1.0,3.9,14101.1,-0.05
2.09983229637146,0.00993800163269043,3.9,2.9814257963906456,-0.016318118059759735,0.00016981581911296178,0.0,0,0.0,-0.0206,-0.0206,0.0,0.0,-0.02,-0.02,1.0,3.87,14246.15,-0.04
2.1398160457611084,0.00974583625793457,3.9,2.9814257963906456,-0.01667500580651173,0.00016981581911296178,0.0,0,0.0,-0.0206,-0.0206,0.0,0.0,-0.04,-0.04,1.0,3.89,13986.81,-0.03
2.1801562309265137,0.009916067123413086,3.9,3.2624711266241504,-0.017026930985039414,0.00016981581911296178,-0.0,0,0.0,-0.0207,-0.0207,-0.0,0.01,-0.04,-0.03,1.0,3.86,14219.78,-0.03
2.2205610275268555,0.010147809982299805,3.9,3.2624711266241504,-0.016623903551995268,0.00016981581911296178,0.0,0,0.0,-0.0207,-0.0207,0.0,0.01,0.01,0.01,1.0,3.88,14215.38,-0.04
2.2604849338531494,0.009897947311401367,3.9,3.2624711266241504,-0.016526912337732985,0.00016981581911296178,0.0,0,0.0,-0.0205,-0.0206,0.0,0.01,-0.01,-0.02,1.0,3.89,14140.66,-0.03
2.300847053527832,0.010082006454467773,3.9,3.4452932230910958,-0.01658205485846131,0.00019811845563178876,-0.0,0,0.0,-0.0205,-0.0205,-0.0,-0.01,-0.02,-0.01,1.0,3.93,14210.99,-0.03
2.3408281803131104,0.00988316535949707,3.9,3.4452932230910958,-0.016636370241999637,0.00019811845563178876,-0.0,0,0.0,-0.0208,-0.0208,-0.0,0.0,-0.02,-0.02,1.0,3.9,14224.18,-0.04
2.3808653354644775,0.009746074676513672,3.9,3.4452932230910958,-0.016389911105943178,0.00019811845563178876,-0.0,0,0.0,-0.0209,-0.0209,-0.0,0.01,-0.0,-0.0,1.0,3.88,14087.91,-0.05
2.4213051795959473,0.010005950927734375,3.9,3.587928248612032,-0.01674708683758001,0.00019811845563178876,0.0,0,0.0,-0.0207,-0.0208,0.0,-0.0,-0.04,-0.04,1.0,3.89,14109.89,-0.04
2.4613871574401855,0.009912967681884766,3.9,3.587928248612032,-0.016799187569690524,0.00019811845563178876,-0.0,0,0.0,-0.0209,-0.0209,-0.0,-0.01,-0.02,-0.02,1.0,3.93,14189.01,-0.04
2.5015201568603516,0.009870052337646484,3.9,3.587928248612032,-0.016400551121012564,0.00019811845563178876,-0.0,0,0.0,-0.0209,-0.0209,-0.0,0.0,0.01,0.01,1.0,3.88,14127.47,-0.04
2.541607141494751,0.009788990020751953,3.9,3.81007616773436,-0.01615831746008967,0.00019811845563178876,0.0,0,0.0,-0.0207,-0.0207,0.0,-0.0,-0.0,-0.01,1.0,3.89,14101.1,-0.04
2.5817461013793945,0.00976109504699707,3.9,3.81007616773436,-0.016219677019544246,0.00019811845563178876,-0.0,0,0.0,-0.0207,-0.0207,-0.0,0.01,-0.02,-0.02,1.0,3.94,14193.41,-0.04
2.6230411529541016,0.010890007019042969,3.9,3.81007616773436,-0.01628011618654725,0.00019811845563178876,-0.0,0,0.0,-0.021,-0.021,-0.0,-0.01,-0.02,-0.02,1.0,3.84,14184.62,-0.05
2.662236213684082,0.009917020797729492,3.9,3.9439251059126645,-0.016339918609866652,0.00019811845563178876,-0.0,0,0.0,-0.0212,-0.0211,-0.0,-0.0,-0.02,-0.02,1.0,3.87,14105.49,-0.06
2.7026147842407227,0.009988784790039062,3.9,3.9439251059126645,-0.016248859551672264,0.00019811845563178876,0.0,0,0.0,-0.021,-0.021,0.0,0.0,-0.01,-0.02,1.0,3.92,14096.7,-0.06
2.742473602294922,0.009676933288574219,3.9,4.0402618720107215,-0.01630933080690895,0.00019811845563178876,0.0,0,0.0,-0.021,-0.021,0.0,0.0,-0.02,-0.02,1.0,3.93,14114.29,-0.05
2.782792568206787,0.009824991226196289,3.9,4.0402618720107215,-0.016368894994343988,0.00019811845563178876,-0.0,0,0.0,-0.0211,-0.0211,-0.0,-0.0,-0.02,-0.02,1.0,3.9,14364.84,-0.05
2.8237144947052,0.010474920272827148,3.9,4.0402618720107215,-0.016427565719963826,0.00019811845563178876,0.0,0,0.0,-0.0209,-0.021,0.0,0.01,-0.02,-0.03,1.0,3.93,14140.66,-0.05
2.8633053302764893,0.009883880615234375,3.9,3.9904459706530058,-0.016635156034823368,0.00019811845563178876,0.0,0,0.0,-0.0209,-0.021,0.0,0.01,-0.03,-0.03,1.0,3.87,14189.01,-0.05
2.9034924507141113,0.009902000427246094,3.9,3.9904459706530058,-0.016539764390200787,0.00019811845563178876,-0.0,0,0.0,-0.0211,-0.0211,-0.0,-0.0,-0.01,-0.01,1.0,3.9,14206.59,-0.05
2.943716526031494,0.009799003601074219,3.9,3.9904459706530058,-0.016445803622740642,0.00019811845563178876,-0.0,0,0.0,-0.0212,-0.0211,-0.0,0.01,-0.01,-0.01,1.0,3.9,14105.49,-0.05
2.9837214946746826,0.009641885757446289,3.9,3.9501237629630124,-0.01635316901088957,0.00019811845563178876,0.0,0,0.0,-0.021,-0.0211,0.0,0.01,-0.01,-0.01,1.0,3.89,14167.03,-0.05
3.0239105224609375,0.009652137756347656,3.9,3.9501237629630124,-0.01686129774627029,0.00019811845563178876,-0.0,0,0.0,-0.0211,-0.0211,-0.0,0.0,-0.05,-0.05,1.0,3.89,14101.1,-0.04
3.069336414337158,0.014844894409179688,3.9,3.9501237629630124,-0.01691239517726843,0.00019811845563178876,0.0,0,0.0,-0.0211,-0.0211,0.0,0.0,-0.02,-0.02,1.0,3.92,14479.12,-0.04
3.1122994422912598,0.017548084259033203,3.9,3.8692687221618796,-0.01681259727667441,0.00019811845563178876,0.0,0,0.0,-0.0209,-0.021,0.0,0.0,-0.01,-0.01,1.0,3.86,14219.78,-0.04
3.145451545715332,0.010246038436889648,3.9,3.8692687221618796,-0.01671429634715483,0.00019811845563178876,0.0,0,0.0,-0.021,-0.021,0.0,-0.0,-0.01,-0.02,1.0,3.88,14162.64,-0.04
3.1850926876068115,0.009716033935546875,3.9,4.061602113341948,-0.017067547576412895,0.00019811845563178876,-0.0,0,0.0,-0.021,-0.0211,-0.0,0.01,-0.04,-0.04,1.0,3.86,14184.62,-0.03
3.22518253326416,0.009624958038330078,3.9,4.061602113341948,-0.01726568711644371,0.00019811845563178876,-0.0,0,0.0,-0.021,-0.021,-0.0,0.0,-0.03,-0.03,1.0,3.86,14246.15,-0.03
3.2652885913848877,0.009546995162963867,3.9,4.061602113341948,-0.01746085457451259,0.00019811845563178876,0.0,0,0.0,-0.0209,-0.021,0.0,0.0,-0.03,-0.03,1.0,3.85,14202.2,-0.03
3.3056886196136475,0.00976705551147461,3.9,4.0143780871686205,-0.017652995405733854,0.00019811845563178876,-0.0,0,0.0,-0.021,-0.021,-0.0,-0.0,-0.03,-0.03,1.0,3.87,14202.2,-0.03
3.3460536003112793,0.009957075119018555,3.9,4.0143780871686205,-0.017542385956722726,0.00019811845563178876,-0.0,0,0.0,-0.0212,-0.0211,-0.0,0.0,-0.01,-0.01,1.0,3.87,14109.89,-0.04
3.3861706256866455,0.009902000427246094,3.9,4.0143780871686205,-0.017583400128628236,0.00019811845563178876,0.0,0,0.0,-0.0212,-0.0212,0.0,-0.0,-0.02,-0.02,1.0,3.9,14109.89,-0.04
3.426358699798584,0.009929895401000977,3.9,3.9709559103435703,-0.017773612660459882,0.00019811845563178876,-0.0,0,0.0,-0.0213,-0.0213,-0.0,0.0,-0.03,-0.03,1.0,3.88,14162.64,-0.04
3.466308832168579,0.009701013565063477,3.9,3.9709559103435703,-0.017811068281982204,0.00019811845563178876,-0.0,0,0.0,-0.0213,-0.0213,-0.0,-0.0,-0.02,-0.02,1.0,3.89,14241.76,-0.04
3.5068647861480713,0.010081052780151367,3.9,3.9709559103435703,-0.01799786580324027,0.00019811845563178876,-0.0,0,0.0,-0.0214,-0.0214,-0.0,0.0,-0.03,-0.03,1.0,3.84,14382.42,-0.04
3.5469179153442383,0.009961128234863281,3.9,3.929199376067884,-0.018181775629544747,0.00019811845563178876,0.0,0,0.0,-0.0214,-0.0214,0.0,0.01,-0.03,-0.03,1.0,3.89,14206.59,-0.04
3.5868008136749268,0.00964498519897461,3.9,3.929199376067884,-0.018362926817435364,0.00019811845563178876,-0.0,0,0.0,-0.0215,-0.0215,-0.0,0.01,-0.03,-0.02,1.0,3.89,14303.3,-0.04
3.627042770385742,0.00964212417602539,3.9,3.956732282205858,-0.018990465688233007,0.00019811845563178876,-0.0,0,0.0,-0.0217,-0.0217,-0.0,-0.0,-0.06,-0.05,1.0,3.89,14215.38,-0.05
3.6671719551086426,0.009598016738891602,3.9,3.956732282205858,-0.019309356148200865,0.00019811845563178876,0.0,0,0.0,-0.0217,-0.0217,0.0,-0.0,-0.04,-0.04,1.0,3.94,14184.62,-0.05
3.7073960304260254,0.00964498519897461,3.9,3.956732282205858,-0.019323746310537716,0.00019811845563178876,0.0,0,0.0,-0.0217,-0.0217,0.0,-0.0,-0.02,-0.02,1.0,3.9,14114.29,-0.05
3.7475481033325195,0.009634971618652344,3.9,3.9300113307494433,-0.019487769649568797,0.00019811845563178876,-0.0,0,0.0,-0.0219,-0.0219,-0.0,0.0,-0.03,-0.03,1.0,3.89,14140.66,-0.05
3.7879700660705566,0.009890079498291016,3.9,3.9300113307494433,-0.01979914584472736,0.00019811845563178876,0.0,0,0.0,-0.0219,-0.0219,0.0,-0.01,-0.04,-0.04,1.0,3.87,14210.99,-0.05
3.8278419971466064,0.009581804275512695,3.9,3.9300113307494433,-0.019656169781163944,0.00019811845563178876,0.0,0,0.0,-0.0216,-0.0217,0.0,0.0,-0.01,-0.01,1.0,3.85,14184.62,-0.04
3.868133783340454,0.009653806686401367,3.9,3.9931236469497065,-0.019365473001413308,0.00019811845563178876,-0.0,0,0.0,-0.0217,-0.0217,-0.0,0.02,0.0,0.0,1.0,3.89,14219.78,-0.04
3.908261775970459,0.009590864181518555,3.9,3.9931236469497065,-0.01952900041387751,0.00019811845563178876,-0.0,0,0.0,-0.0217,-0.0217,-0.0,-0.0,-0.03,-0.03,1.0,3.9,14268.13,-0.04
3.949276924133301,0.010421037673950195,3.9,3.9931236469497065,-0.019690074922488088,0.00019811845563178876,0.0,0,0.0,-0.0217,-0.0217,0.0,-0.01,-0.03,-0.03,1.0,3.91,13969.23,-0.04
3.988933801651001,0.009912967681884766,3.9,3.9347558280954265,-0.019998426249160227,0.00019811845563178876,0.0,0,0.0,-0.0217,-0.0217,0.0,0.01,-0.04,-0.04,1.0,3.88,14048.35,-0.03
4.029087781906128,0.009898900985717773,3.9,3.9347558280954265,-0.020152339116607666,0.00019811845563178876,0.0,0,0.0,-0.0217,-0.0217,0.0,-0.01,-0.03,-0.04,1.0,3.88,14131.87,-0.03
4.0695717334747314,0.010210990905761719,3.9,3.9347558280954265,-0.020004074842953513,0.00019811845563178876,-0.0,0,0.0,-0.0219,-0.0219,-0.0,-0.0,-0.01,-0.01,1.0,3.91,14162.64,-0.04
4.109222650527954,0.009685993194580078,3.9,3.9229326837437255,-0.02000797498081408,0.00019811845563178876,0.0,0,0.0,-0.0219,-0.0219,0.0,0.0,-0.02,-0.02,1.0,3.89,14162.64,-0.04
4.149578809738159,0.010044097900390625,3.9,3.9229326837437255,-0.020161720470335695,0.00019811845563178876,-0.0,0,0.0,-0.0219,-0.0219,-0.0,0.01,-0.03,-0.03,1.0,3.87,14079.12,-0.04
4.189657688140869,0.009943008422851562,3.9,3.941380349975792,-0.020163293644301524,0.00019811845563178876,-0.0,0,0.0,-0.0219,-0.0219,-0.0,-0.0,-0.02,-0.02,1.0,3.9,13978.02,-0.04
4.230026483535767,0.010123014450073242,3.9,3.941380349975792,-0.020014878619391146,0.00019811845563178876,-0.0,0,0.0,-0.022,-0.022,-0.0,-0.0,-0.01,-0.01,1.0,3.85,14158.24,-0.04
4.270033597946167,0.009962081909179688,3.9,3.941380349975792,-0.01971869443175205,0.00019811845563178876,0.0,0,0.0,-0.0219,-0.0219,0.0,0.0,-0.0,-0.01,1.0,3.82,14087.91,-0.04
4.3100266456604,0.009764909744262695,3.9,3.915663383005893,-0.01987676430693171,0.00019811845563178876,-0.0,0,0.0,-0.0219,-0.0219,-0.0,-0.0,-0.03,-0.03,1.0,3.85,14167.03,-0.04
4.350356578826904,0.009918928146362305,3.9,3.915663383005893,-0.02003246314057245,0.00019811845563178876,-0.0,0,0.0,-0.022,-0.022,-0.0,-0.01,-0.03,-0.03,1.0,3.89,14096.7,-0.05
4.390374422073364,0.009759902954101562,3.9,3.915663383005893,-0.019735962647674108,0.00019811845563178876,-0.0,0,0.0,-0.022,-0.022,-0.0,-0.0,-0.0,-0.0,1.0,3.87,14246.15,-0.05
4.4306652545928955,0.009878873825073242,3.9,3.9731111149366463,-0.019743987483073516,0.00019811845563178876,-0.0,0,0.0,-0.0221,-0.0221,-0.0,0.01,-0.02,-0.01,1.0,3.9,14079.12,-0.05
4.470895290374756,0.009943962097167969,3.9,3.9731111149366463,-0.019901795757437835,0.00019811845563178876,-0.0,0,0.0,-0.0221,-0.0221,-0.0,0.0,-0.03,-0.03,1.0,3.9,14140.66,-0.05
4.5112693309783936,0.0101470947265625,3.9,3.9731111149366463,-0.020057236914447777,0.00019811845563178876,-0.0,0,0.0,-0.0222,-0.0222,-0.0,0.0,-0.03,-0.03,1.0,3.97,14325.27,-0.05
4.55114221572876,0.009844064712524414,3.9,3.9329606260009498,-0.020060360103714994,0.00019811845563178876,-0.0,0,0.0,-0.0221,-0.0221,-0.0,0.0,-0.02,-0.02,1.0,3.85,14079.12,-0.05
4.591376304626465,0.0099029541015625,3.9,3.9329606260009498,-0.020213340294729137,0.00019811845563178876,0.0,0,0.0,-0.022,-0.0221,0.0,0.01,-0.03,-0.03,1.0,3.87,14281.32,-0.05
4.631527423858643,0.009829998016357422,3.9,3.891855639447681,-0.02021403830709895,0.00019811845563178876,0.0,0,0.0,-0.0221,-0.0221,0.0,-0.0,-0.02,-0.02,1.0,3.85,14127.47,-0.05
4.671650409698486,0.009779930114746094,3.9,3.891855639447681,-0.020214725849283344,0.00019811845563178876,-0.0,0,0.0,-0.0221,-0.0221,-0.0,0.01,-0.02,-0.01,1.0,3.9,14109.89,-0.05
4.712170600891113,0.010120153427124023,3.9,3.891855639447681,-0.0202154030783351,0.00019811845563178876,0.0,0,0.0,-0.0221,-0.0221,0.0,0.01,-0.02,-0.02,1.0,3.89,14123.08,-0.04
4.75221848487854,0.010002851486206055,3.9,3.9169520701390743,-0.020066156493550213,0.00019811845563178876,0.0,0,0.0,-0.0221,-0.0222,0.0,-0.0,-0.01,-0.02,1.0,3.87,14070.33,-0.04
4.792584419250488,0.010104894638061523,3.9,3.9169520701390743,-0.01991914861341711,0.00019811845563178876,-0.0,0,0.0,-0.0222,-0.0222,-0.0,0.0,-0.01,-0.01,1.0,3.84,14153.85,-0.04
4.832625150680542,0.00997781753540039,3.9,3.9169520701390743,-0.019924310453895134,0.00019811845563178876,0.0,0,0.0,-0.022,-0.0221,0.0,-0.0,-0.02,-0.02,1.0,3.86,14228.57,-0.04
4.872841119766235,0.010018110275268555,3.9,3.8878038189179684,-0.020079239590174987,0.00019811845563178876,0.0,0,0.0,-0.0221,-0.0221,0.0,-0.0,-0.03,-0.03,1.0,3.88,14246.15,-0.04
4.91463303565979,0.011633872985839844,3.9,3.8878038189179684,-0.020081940917375675,0.00019811845563178876,-0.0,0,0.0,-0.0221,-0.0221,-0.0,-0.0,-0.02,-0.02,1.0,3.87,14342.86,-0.04
4.952898979187012,0.009727954864501953,3.9,3.8878038189179684,-0.019934637115296316,0.00019811845563178876,-0.0,0,0.0,-0.0222,-0.0222,-0.0,-0.0,-0.01,-0.0,1.0,3.9,14246.15,-0.05
4.993038892745972,0.009704828262329102,3.9,3.946827774577118,-0.019789663120865476,0.00019811845563178876,-0.0,0,0.0,-0.0221,-0.0221,-0.0,0.0,-0.01,-0.01,1.0,3.93,14219.78,-0.04
5.033177614212036,0.009671926498413086,3.9,3.946827774577118,-0.019946732156941344,0.00019811845563178876,-0.0,0,0.0,-0.0221,-0.0221,-0.0,-0.0,-0.03,-0.03,1.0,3.92,14123.08,-0.04
