Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.614476203918457,0.009792089462280273,3.9,0.0,0.0023323784132254035,0.06065255005984619,0.05,0,0.0,0.0145,0.0143,0.05,-0.0,0.03,0.02,0.94,4.09,14589.01,6.62
0.6548233032226562,0.009971141815185547,3.9,0.0,0.00496135274662428,0.06144502388237334,0.06,0,0.0,0.0167,0.0164,0.06,0.01,0.02,0.01,1.0,3.91,14061.54,6.74
0.6951122283935547,0.010093927383422852,3.9,0.0,0.007145358441920525,0.061501629155411,0.05,0,0.0,0.0189,0.0185,0.05,0.03,0.02,0.02,1.04,3.92,14369.23,6.86
0.7351593971252441,0.009978055953979492,3.9,0.0,0.010007909198759216,0.061501629155411,0.06,0,0.0,0.0213,0.0209,0.06,0.03,0.04,0.04,0.99,3.93,14448.35,6.99
0.7753374576568604,0.009987115859985352,3.9,0.0,0.01322769580379581,0.061501629155411,0.07,0,0.0,0.0243,0.0237,0.07,0.03,0.04,0.03,0.98,3.91,14272.53,7.14
0.8154964447021484,0.009972095489501953,3.9,0.0,0.016224050089344456,0.061501629155411,0.07,0,0.0,0.0272,0.0266,0.07,0.04,0.03,0.02,1.03,4.0,14593.41,7.3
0.8570475578308105,0.01136016845703125,3.9,0.0,0.019363328024483116,0.05915251032434836,0.07,0,0.0,0.0301,0.0295,0.07,0.03,0.04,0.03,0.96,3.72,14303.3,7.46
0.8959674835205078,0.010103940963745117,3.9,1.0256059389007355,0.02293191766533875,0.05626564139942801,0.08,0,0.0,0.0336,0.0328,0.08,0.02,0.05,0.04,0.95,3.85,13916.48,7.65
0.9359805583953857,0.009949922561645508,3.9,1.0256059389007355,0.02678374718645104,0.05335046983798883,0.09,0,0.0,0.0374,0.0365,0.09,0.02,0.05,0.04,1.04,3.88,14303.3,7.85
0.9761664867401123,0.009964942932128906,3.9,1.0256059389007355,0.030750809571695632,0.04924658754275892,0.09,0,0.0,0.0413,0.0403,0.09,0.01,0.06,0.05,1.01,3.84,14105.49,8.07
1.0163073539733887,0.009944915771484375,3.9,1.0256059389007355,0.035103985990506716,0.043076612781654644,0.1,0,0.0,0.0454,0.0443,0.1,0.0,0.06,0.06,0.96,4.11,13942.86,8.29
1.0563201904296875,0.009790897369384766,3.9,1.0256059389007355,0.0393596481520595,0.035038664010307786,0.1,0,0.0,0.0496,0.0485,0.1,0.02,0.06,0.05,1.01,3.84,14175.82,8.52
1.0967791080474854,0.010077953338623047,3.9,1.0256059389007355,0.0435824435681816,0.024991228046124213,0.1,0,0.0,0.0536,0.0526,0.1,0.01,0.06,0.07,0.99,3.97,14189.01,8.74
1.136883020401001,0.010014057159423828,3.9,1.0256059389007355,0.04737274713845255,0.013641870802074598,0.09,0,0.0,0.0574,0.0564,0.09,0.0,0.06,0.07,0.98,3.88,14210.99,8.95
1.176893949508667,0.009869098663330078,3.9,1.5776422217438841,0.05069634006953889,0.002434026740619119,0.08,0,0.0,0.0609,0.06,0.08,0.0,0.06,0.07,1.01,3.96,13802.2,9.15
1.2171099185943604,0.009917020797729492,3.9,1.5776422217438841,0.05346247251610238,-0.008236067226978647,0.07,0,0.0,0.0639,0.0632,0.07,0.02,0.05,0.06,1.01,3.83,14202.2,9.32
1.257347822189331,0.00998687744140625,3.9,1.5776422217438841,0.056186948506577565,-0.02080243784133782,0.06,0,0.0,0.0665,0.066,0.06,0.02,0.07,0.08,0.96,4.13,14567.03,9.48
1.2975168228149414,0.009983062744140625,3.9,1.5776422217438841,0.0583116910213254,-0.03328390054614051,0.05,0,0.0,0.0686,0.0682,0.05,0.03,0.06,0.07,1.01,3.9,14004.4,9.6
1.3374850749969482,0.009791135787963867,3.9,1.5776422217438841,0.059655180135942155,-0.04522761315708549,0.03,0,0.0,0.0698,0.0697,0.03,0.03,0.06,0.07,1.01,3.94,13881.32,9.69
1.3777120113372803,0.009852886199951172,3.9,1.5776422217438841,0.060517792053498935,-0.05552977284993851,0.02,0,0.0,0.0707,0.0708,0.02,0.02,0.05,0.07,0.96,3.93,14000.0,9.75
1.4178369045257568,0.009800910949707031,3.9,1.9587734074884282,0.0609332896023382,-0.06540739299500913,0.01,0,0.0,0.0711,0.0713,0.01,0.02,0.04,0.05,1.0,3.91,14250.55,9.8
1.4580178260803223,0.00981903076171875,3.9,1.9587734074884282,0.060960691740923646,-0.07338873649331833,0.0,0,0.0,0.071,0.0714,0.0,0.01,0.04,0.05,1.03,3.95,14232.97,9.82
1.4984157085418701,0.010054826736450195,3.9,1.9587734074884282,0.061380860947978566,-0.07859642161278249,0.0,0,0.0,0.0709,0.0714,0.0,0.01,0.06,0.06,0.97,3.99,14369.23,9.83
1.5384364128112793,0.009904861450195312,3.9,1.9587734074884282,0.06244648052382496,-0.0819644353585229,0.02,0,0.0,0.0711,0.0715,0.02,0.01,0.05,0.04,0.97,4.09,14659.34,9.85
1.5790433883666992,0.010349035263061523,3.9,1.9587734074884282,0.06343990130505718,-0.08244558017934295,0.02,0,0.0,0.0714,0.0717,0.02,-0.0,0.05,0.04,1.02,3.99,14210.99,9.89
1.6189124584197998,0.010049104690551758,3.9,2.327894011224763,0.06462925339677877,-0.08289842236364418,0.02,0,0.0,0.0717,0.072,0.02,0.02,0.05,0.05,0.99,3.98,14452.75,9.93
1.6589734554290771,0.009942054748535156,3.9,2.327894011224763,0.06585970230515738,-0.08318144872883246,0.02,0,0.0,0.0723,0.0726,0.02,0.01,0.05,0.05,0.95,3.91,14246.15,9.98
1.6993186473846436,0.010111093521118164,3.9,2.327894011224763,0.0667848069477492,-0.08320975136535128,0.02,0,0.0,0.0729,0.0731,0.02,0.02,0.04,0.05,1.06,3.96,14140.66,10.03
1.7398145198822021,0.010298967361450195,3.9,2.327894011224763,0.06756139537519094,-0.08337956718446424,0.01,0,0.0,0.0731,0.0734,0.01,0.01,0.05,0.06,0.97,4.05,14461.54,10.06
1.7796704769134521,0.00998687744140625,3.9,2.574594811129219,0.06806015269620846,-0.08414373837047256,0.0,0,0.0,0.0729,0.0733,0.0,0.01,0.05,0.06,0.98,3.91,14241.76,10.07
1.8198635578155518,0.010010004043579102,3.9,2.574594811129219,0.06807141253678232,-0.08425694891654788,-0.01,0,0.0,0.0722,0.0728,-0.01,0.02,0.05,0.06,1.04,4.07,14465.93,10.05
1.8599326610565186,0.009910106658935547,3.9,2.574594811129219,0.06768483375111964,-0.08465318582781145,-0.02,0,0.0,0.0711,0.0719,-0.02,0.02,0.04,0.05,0.94,3.89,14232.97,10.01
1.9001004695892334,0.009908914566040039,3.9,2.574594811129219,0.06681190873556168,-0.08468148846433028,-0.03,0,0.0,0.0694,0.0704,-0.03,0.02,0.04,0.05,1.01,3.94,14189.01,9.95
1.9402506351470947,0.00988912582397461,3.9,2.7957554083794847,0.06570605194836826,-0.08493621219299972,-0.04,0,0.0,0.0675,0.0686,-0.04,0.04,0.04,0.05,1.0,3.96,14391.21,9.86
1.9804015159606934,0.00987386703491211,3.9,2.7957554083794847,0.06425271736355936,-0.08493621219299972,-0.05,0,0.0,0.0652,0.0665,-0.05,0.02,0.04,0.05,0.98,3.88,14347.25,9.75
2.0205495357513428,0.009850025177001953,3.9,2.7957554083794847,0.062382637157548104,-0.08493621219299972,-0.06,0,0.0,0.0626,0.064,-0.06,0.04,0.04,0.05,1.01,3.86,14338.46,9.62
2.060654640197754,0.009791135787963867,3.9,3.0711559569565976,0.06068723751439618,-0.08493621219299972,-0.06,0,0.0,0.06,0.0614,-0.06,0.01,0.04,0.05,1.03,3.93,14118.68,9.49
2.100876808166504,0.009842157363891602,3.9,3.0711559569565976,0.05858462641270385,-0.08493621219299972,-0.07,0,0.0,0.0569,0.0585,-0.07,0.02,0.03,0.04,0.96,3.88,14347.25,9.33
2.141004800796509,0.009809017181396484,3.9,3.0711559569565976,0.05643406127420386,-0.08476639637388676,-0.07,0,0.0,0.0537,0.0553,-0.07,0.01,0.03,0.04,1.01,3.76,14672.53,9.16
2.18813157081604,0.01670384407043457,3.9,3.0711559569565976,0.05426046393788126,-0.0791341717066402,-0.07,0,0.0,0.0505,0.0521,-0.07,0.01,0.03,0.03,1.0,3.73,14527.47,8.99
2.2339656352996826,0.02226710319519043,3.9,3.2688417856221017,0.05254197727561327,-0.07353024967591246,-0.07,0,0.0,0.0475,0.0491,-0.07,-0.02,0.05,0.05,0.96,3.72,14303.3,8.82
2.2623329162597656,0.010439157485961914,3.9,3.2688417856221017,0.05069912715837902,-0.07050186756839798,-0.07,0,0.0,0.0448,0.0464,-0.07,0.01,0.05,0.04,1.02,3.74,14382.42,8.66
2.302091598510742,0.010028839111328125,3.9,3.2688417856221017,0.04964264324570574,-0.06837916982948596,-0.05,0,0.0,0.0426,0.0439,-0.05,0.02,0.05,0.04,1.02,3.77,14070.33,8.52
2.3421473503112793,0.009918928146362305,3.9,3.520557961856661,0.04874274466219743,-0.06806784082777885,-0.05,0,0.0,0.0405,0.0417,-0.05,0.01,0.04,0.04,0.94,3.95,14184.62,8.4
2.3825695514678955,0.01016998291015625,3.9,3.520557961856661,0.04809205472330472,-0.06803953819126003,-0.04,0,0.0,0.0388,0.0399,-0.04,0.02,0.04,0.03,1.03,3.84,14276.92,8.3
2.422675609588623,0.009972095489501953,3.9,3.520557961856661,0.04732134411101806,-0.06803953819126003,-0.04,0,0.0,0.037,0.038,-0.04,0.04,0.03,0.03,1.02,3.91,14105.49,8.21
2.462932586669922,0.010066986083984375,3.9,3.652495413797641,0.046315730543980846,-0.0680112355547412,-0.05,0,0.0,0.0351,0.0361,-0.05,0.03,0.03,0.03,0.98,3.89,14219.78,8.1
2.5029988288879395,0.009975194931030273,3.9,3.652495413797641,0.04515739212116803,-0.06798293291822237,-0.05,0,0.0,0.0328,0.0339,-0.05,0.03,0.02,0.02,0.99,4.15,14536.26,7.98
2.5435476303100586,0.010352849960327148,3.9,3.652495413797641,0.0435744320569407,-0.06693573536702578,-0.06,0,0.0,0.0302,0.0313,-0.06,0.03,0.02,0.03,1.01,3.88,14272.53,7.85
2.5834317207336426,0.01007223129272461,3.9,3.843664180272613,0.04157755848126366,-0.06639798527316806,-0.08,0,0.0,0.0271,0.0284,-0.08,0.01,0.03,0.04,0.96,4.0,14369.23,7.68
2.623469829559326,0.009940147399902344,3.9,3.843664180272613,0.03936808205686052,-0.06447340598988784,-0.08,0,0.0,0.0238,0.0252,-0.08,0.01,0.02,0.03,0.99,3.91,13837.36,7.49
2.6635196208953857,0.00981593132019043,3.9,3.9648025254901746,0.03731313118611858,-0.06167144497452396,-0.08,0,0.0,0.0205,0.022,-0.08,0.01,0.03,0.03,1.02,3.89,13938.46,7.3
2.70375657081604,0.009876012802124023,3.9,3.9648025254901746,0.03541960929860148,-0.05830343122878355,-0.08,0,0.0,0.0172,0.0187,-0.08,0.01,0.04,0.04,0.99,3.98,14496.7,7.11
2.7441627979278564,0.010117053985595703,3.9,3.9648025254901746,0.03415254271786898,-0.05470899639089252,-0.07,0,0.0,0.0147,0.0161,-0.07,0.01,0.06,0.05,1.0,3.88,13894.51,6.94
2.7846055030822754,0.010384798049926758,3.9,3.877140593492922,0.033166480133071614,-0.05156740373730273,-0.05,0,0.0,0.0131,0.0143,-0.05,0.0,0.03,0.02,0.98,3.94,14290.11,6.83
2.8244094848632812,0.0100250244140625,3.9,3.877140593492922,0.03305542347941169,-0.047605034624666955,-0.03,0,0.0,0.012,0.0129,-0.03,0.01,0.04,0.02,0.98,3.77,14668.13,6.74
2.8645124435424805,0.009958028793334961,3.9,3.877140593492922,0.033082756861436795,-0.04435023142500186,-0.02,0,0.0,0.0114,0.012,-0.02,0.04,0.03,0.01,1.01,3.92,14492.31,6.68
2.904991626739502,0.010272026062011719,3.9,3.9242929441805616,0.03415942414278336,-0.04163317831919447,0.0,0,0.0,0.0116,0.0119,0.0,0.04,0.05,0.03,1.01,4.01,14021.98,6.67
2.944856643676758,0.009972095489501953,3.9,3.9242929441805616,0.03589512146263708,-0.04047277022192256,0.02,0,0.0,0.0126,0.0126,0.02,0.02,0.04,0.02,0.97,3.91,14228.57,6.7
2.985285758972168,0.010239124298095703,3.9,3.9242929441805616,0.03819901146808494,-0.040416164948884906,0.04,0,0.0,0.0144,0.0141,0.04,0.01,0.03,0.02,1.0,3.87,14167.03,6.78
3.0252649784088135,0.010069131851196289,3.9,3.8729729730075526,0.04042016110052634,-0.040274651766290775,0.04,0,0.0,0.0163,0.0158,0.04,0.03,0.03,0.02,1.02,3.85,14285.71,6.88
3.0654258728027344,0.010062932968139648,3.9,3.8729729730075526,0.042516717428045095,-0.040274651766290775,0.04,0,0.0,0.0182,0.0176,0.04,0.01,0.02,0.02,0.97,3.9,14312.09,6.98
3.1060779094696045,0.010545969009399414,3.9,3.8729729730075526,0.0445591484655219,-0.040274651766290775,0.04,0,0.0,0.02,0.0194,0.04,-0.0,0.02,0.02,0.99,3.92,14202.2,7.08
3.1456878185272217,0.009992837905883789,3.9,3.8647131318770147,0.04709947757827142,-0.040246349129771944,0.05,0,0.0,0.022,0.0214,0.05,-0.0,0.03,0.03,1.0,3.92,14325.27,7.19
3.1860368251800537,0.01016998291015625,3.9,3.8647131318770147,0.04979377820411199,-0.040246349129771944,0.05,0,0.0,0.0243,0.0236,0.05,0.02,0.04,0.04,0.97,3.92,14206.59,7.3
3.226156711578369,0.009975910186767578,3.9,3.879872312200677,0.05256012380612881,-0.040246349129771944,0.05,0,0.0,0.0267,0.0259,0.05,0.01,0.05,0.04,1.0,3.91,14175.82,7.42
3.266230821609497,0.009884119033813477,3.9,3.879872312200677,0.055108844895940465,-0.040246349129771944,0.05,0,0.0,0.029,0.0283,0.05,0.01,0.04,0.04,1.02,3.91,14303.3,7.54
3.306530714035034,0.009882926940917969,3.9,3.879872312200677,0.057660721799130205,-0.040246349129771944,0.05,0,0.0,0.0312,0.0305,0.05,0.03,0.04,0.04,0.99,3.87,14263.74,7.67
3.3470048904418945,0.010185003280639648,3.9,3.8645431130947525,0.06001783947556345,-0.040274651766290775,0.05,0,0.0,0.0332,0.0325,0.05,0.02,0.03,0.03,0.99,3.93,14408.79,7.78
3.3871800899505615,0.010202169418334961,3.9,3.8645431130947525,0.06234862141298944,-0.040727493950592004,0.05,0,0.0,0.0348,0.0341,0.05,0.0,0.03,0.04,0.99,3.9,14197.8,7.87
3.427326202392578,0.010158061981201172,3.9,3.8645431130947525,0.0640801864281955,-0.04086900713318614,0.04,0,0.0,0.0363,0.0358,0.04,0.03,0.02,0.03,1.01,3.9,14026.37,7.96
3.467334032058716,0.010009050369262695,3.9,3.9493034772796,0.06573712365845455,-0.04086900713318614,0.03,0,0.0,0.0376,0.0372,0.03,0.04,0.04,0.04,1.0,3.92,14123.08,8.04
3.507580041885376,0.010064840316772461,3.9,3.9493034772796,0.06753422884724594,-0.04086900713318614,0.03,0,0.0,0.0386,0.0383,0.03,0.02,0.05,0.05,0.99,3.9,14237.36,8.1
3.547693967819214,0.010010957717895508,3.9,3.9493034772796,0.06859611330279289,-0.04086900713318614,0.02,0,0.0,0.0395,0.0393,0.02,-0.01,0.03,0.04,1.0,3.84,14303.3,8.15
3.5878849029541016,0.010033845901489258,3.9,3.8967224011801993,0.06975533321404667,-0.04086900713318614,0.02,0,0.0,0.0404,0.0402,0.02,0.02,0.04,0.04,1.01,3.92,14215.38,8.2
3.6278328895568848,0.009814977645874023,3.9,3.8967224011801993,0.07107598518848228,-0.04086900713318614,0.02,0,0.0,0.0412,0.0411,0.02,0.02,0.05,0.05,0.99,3.86,14369.23,8.24
3.668691873550415,0.010505914688110352,3.9,3.8967224011801993,0.07239292027595448,-0.04086900713318614,0.02,0,0.0,0.0421,0.042,0.02,0.01,0.05,0.05,0.98,4.04,14259.34,8.29
3.7085938453674316,0.010239839553833008,3.9,3.8355925462310885,0.07389188328274379,-0.04086900713318614,0.03,0,0.0,0.0432,0.043,0.03,0.01,0.04,0.04,0.99,3.93,14210.99,8.35
3.7489876747131348,0.010473012924194336,3.9,3.8355925462310885,0.07555094827852507,-0.04086900713318614,0.03,0,0.0,0.0444,0.0441,0.03,0.01,0.05,0.04,0.97,3.89,14070.33,8.42
3.7894558906555176,0.010771036148071289,3.9,3.8355925462310885,0.0775317539237933,-0.04086900713318614,0.04,0,0.0,0.0457,0.0454,0.04,0.04,0.05,0.04,1.0,3.9,14338.46,8.5
3.829113245010376,0.010114192962646484,3.9,3.8897958660656937,0.0794899228427646,-0.04086900713318614,0.04,0,0.0,0.0472,0.0469,0.04,0.02,0.05,0.05,1.01,3.9,14272.53,8.58
3.8695781230926514,0.010256052017211914,3.9,3.8897958660656937,0.08113553920581609,-0.04086900713318614,0.04,0,0.0,0.0488,0.0484,0.04,0.02,0.03,0.03,1.0,3.84,14263.74,8.67
3.909698009490967,0.010200977325439453,3.9,3.8749498471133914,0.08321496585077814,-0.04086900713318614,0.04,0,0.0,0.0502,0.0498,0.04,0.02,0.06,0.05,0.99,3.94,14180.22,8.75
3.949700117111206,0.010042190551757812,3.9,3.8749498471133914,0.08512885557525084,-0.04086900713318614,0.04,0,0.0,0.0518,0.0514,0.04,-0.0,0.05,0.05,0.98,3.92,14615.38,8.84
3.9903111457824707,0.010358095169067383,3.9,3.8749498471133914,0.08740167564614473,-0.041350151954006195,0.05,0,0.0,0.0536,0.0531,0.05,0.01,0.05,0.05,0.99,3.93,14395.6,8.94
4.029920339584351,0.009806156158447266,3.9,3.9245016565228252,0.08965996412175478,-0.042057717866976874,0.05,0,0.0,0.0555,0.055,0.05,0.02,0.05,0.05,1.0,3.98,13986.81,9.06
4.070164203643799,0.009881019592285156,3.9,3.9245016565228252,0.09192308388793222,-0.043161520691211125,0.05,0,0.0,0.0576,0.0571,0.05,0.02,0.05,0.05,0.99,3.89,13890.11,9.18
4.110447406768799,0.009997129440307617,3.9,3.9245016565228252,0.09416287404106571,-0.044491744607595994,0.05,0,0.0,0.0596,0.059,0.05,0.01,0.05,0.05,1.0,3.77,14140.66,9.3
4.150459289550781,0.0098419189453125,3.9,3.877246528745136,0.09625624047552762,-0.04664274498302684,0.05,0,0.0,0.0615,0.0609,0.05,0.0,0.04,0.04,0.99,3.87,13745.06,9.42
4.1907172203063965,0.009933948516845703,3.9,3.877246528745136,0.09806261925560612,-0.04771824517074227,0.04,0,0.0,0.0631,0.0626,0.04,0.02,0.05,0.05,1.01,3.73,14043.96,9.52
4.230506420135498,0.009545087814331055,3.9,3.877246528745136,0.09937004630016807,-0.04967112709054133,0.03,0,0.0,0.0644,0.0641,0.03,0.02,0.04,0.05,0.99,3.8,14008.79,9.61
4.270670413970947,0.009557008743286133,3.9,3.839440320735606,0.10094005085162036,-0.05066171936870027,0.03,0,0.0,0.0655,0.0652,0.03,0.01,0.06,0.06,1.0,3.74,13837.36,9.68
4.3108625411987305,0.009576082229614258,3.9,3.839440320735606,0.10201462427809403,-0.051539101100783906,0.02,0,0.0,0.0661,0.0659,0.02,0.01,0.05,0.06,0.97,3.86,14373.63,9.74
4.351687431335449,0.01022791862487793,3.9,3.839440320735606,0.1027980688575564,-0.05179382482945335,0.01,0,0.0,0.0665,0.0665,0.01,0.02,0.06,0.07,0.99,3.92,14189.01,9.77
4.391658306121826,0.010027885437011719,3.9,3.9242929441805616,0.10320141377813218,-0.05179382482945335,0.0,0,0.0,0.0665,0.0666,0.0,0.02,0.06,0.07,1.0,3.91,14241.76,9.78
4.431639194488525,0.009835004806518555,3.9,3.9242929441805616,0.10328456990145139,-0.05179382482945335,-0.0,0,0.0,0.0662,0.0665,-0.0,0.02,0.04,0.05,1.01,3.89,14276.92,9.78
4.4715821743011475,0.00960683822631836,3.9,3.8790564708340134,0.10314995449379502,-0.05179382482945335,-0.01,0,0.0,0.0656,0.066,-0.01,0.02,0.05,0.06,0.98,3.91,14400.0,9.75
4.511805057525635,0.009654045104980469,3.9,3.8790564708340134,0.10277510069172804,-0.05179382482945335,-0.02,0,0.0,0.0649,0.0654,-0.02,-0.0,0.06,0.06,0.98,3.87,14219.78,9.72
4.552000045776367,0.009680986404418945,3.9,3.8790564708340134,0.10240585885387393,-0.05179382482945335,-0.02,0,0.0,0.0641,0.0647,-0.02,0.01,0.06,0.06,0.98,3.88,14259.34,9.68
4.592284202575684,0.009802103042602539,3.9,3.927517939499806,0.10215652115908352,-0.05179382482945335,-0.02,0,0.0,0.0634,0.0639,-0.02,0.03,0.07,0.07,1.01,3.92,14378.02,9.64
4.6324238777160645,0.009637832641601562,3.9,3.927517939499806,0.10178319104627805,-0.05179382482945335,-0.02,0,0.0,0.0628,0.0634,-0.02,0.02,0.06,0.06,1.0,3.98,14210.99,9.6
4.6727049350738525,0.009742021560668945,3.9,3.927517939499806,0.1020002959365297,-0.05179382482945335,-0.01,0,0.0,0.0622,0.0627,-0.01,0.01,0.07,0.07,0.98,3.92,14334.07,9.56
4.712838888168335,0.009679079055786133,3.9,3.881276362396237,0.10199877668562955,-0.05179382482945335,-0.01,0,0.0,0.0615,0.062,-0.01,0.0,0.06,0.06,1.0,3.91,14281.32,9.53
4.75297212600708,0.009653091430664062,3.9,3.881276362396237,0.10214566918248219,-0.05179382482945335,-0.01,0,0.0,0.0612,0.0616,-0.01,0.02,0.07,0.07,1.0,3.89,14281.32,9.51
4.793280124664307,0.00978398323059082,3.9,3.881276362396237,0.10201107649647345,-0.05179382482945335,-0.01,0,0.0,0.0607,0.0611,-0.01,0.03,0.05,0.05,0.99,3.92,14162.64,9.48
4.833258152008057,0.009598016738891602,3.9,3.859417198930346,0.10241112663518134,-0.05179382482945335,-0.0,0,0.0,0.0604,0.0608,-0.0,0.01,0.06,0.06,0.99,3.88,14202.2,9.47
4.873435020446777,0.009598970413208008,3.9,3.859417198930346,0.10286524363583167,-0.05179382482945335,0.0,0,0.0,0.0604,0.0607,0.0,0.01,0.06,0.05,0.96,3.96,14276.92,9.46
4.913968086242676,0.009961128234863281,3.9,3.859417198930346,0.10323327763136826,-0.05179382482945335,0.0,0,0.0,0.0605,0.0607,0.0,0.02,0.06,0.05,1.0,3.98,14232.97,9.47
4.953963041305542,0.00978398323059082,3.9,3.879301187215967,0.1040393079582743,-0.05179382482945335,0.01,0,0.0,0.0608,0.0609,0.01,0.02,0.06,0.06,0.98,3.9,14180.22,9.49
4.9939048290252686,0.009554862976074219,3.9,3.879301187215967,0.10423391017541313,-0.05179382482945335,0.0,0,0.0,0.0609,0.061,0.0,0.02,0.05,0.05,1.01,3.9,14241.76,9.5
5.034332752227783,0.009691953659057617,3.9,3.865790264994519,0.10447193903842412,-0.05179382482945335,0.0,0,0.0,0.0611,0.0612,0.0,0.02,0.05,0.06,0.98,3.87,14290.11,9.52
5.091084003448486,0.026266098022460938,3.9,3.865790264994519,0.10496768348640168,-0.05179382482945335,0.0,-0.2635187181628704,0.0,0.0612,0.0614,0.0,0.01,0.07,0.07,1.0,4.08,14465.93,9.52
5.125575065612793,0.020601987838745117,3.9,3.865790264994519,0.10532347153681137,-0.05162400901034039,0.0,-0.266495727001226,0.0,0.0614,0.0615,0.0,0.0,0.06,0.06,0.99,3.85,14043.96,9.53
5.1656389236450195,0.02050185203552246,3.9,3.941422454961562,0.1058525025007297,-0.051057956279963845,0.0,-0.24322548156393553,0.0,0.0616,0.0618,0.0,0.02,0.07,0.07,0.99,3.87,14316.48,9.54
5.20608115196228,0.020774126052856445,3.9,3.941422454961562,0.10633151615460845,-0.05102965364344502,0.0,-0.24590542373540952,0.0,0.062,0.0622,0.0,0.03,0.07,0.07,1.01,3.94,14140.66,9.56
5.24652886390686,0.021057844161987305,3.9,3.941422454961562,0.10726026862332072,-0.05102965364344502,0.01,-0.2635399152502549,0.0,0.0626,0.0626,0.01,0.0,0.07,0.06,0.98,3.96,14087.91,9.57
5.286223888397217,0.020660877227783203,3.9,3.873761853661502,0.10794894511502383,-0.05102965364344502,0.01,-0.2947518348173652,0.0,0.063,0.063,0.01,0.01,0.06,0.06,1.0,3.93,14259.34,9.6
5.326594591140747,0.020866870880126953,3.9,3.873761853661502,0.10916978351300231,-0.05102965364344502,0.02,-0.3147477769243002,0.0,0.0637,0.0636,0.02,0.01,0.07,0.07,1.0,3.88,14224.18,9.63
5.366735458374023,0.020847797393798828,3.9,3.873761853661502,0.11041399771858602,-0.05102965364344502,0.02,-0.3215436134267383,0.0,0.0644,0.0644,0.02,0.02,0.07,0.07,0.98,3.86,14180.22,9.67
