Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.011027097702026367,0.011027097702026367,3.9,0.0,-0.004141460009597258,0.0,-0.0,0,0.0,-0.0156,-0.0156,-0.0,-0.0,-0.02,-0.02,1.0,3.96,14065.93,-0.02
0.05075716972351074,0.010581016540527344,3.9,0.0,-0.004379298119050558,0.0,-0.0,0,0.0,-0.0156,-0.0156,-0.0,-0.0,-0.02,-0.02,1.0,3.96,14039.56,-0.02
0.09083414077758789,0.010493993759155273,3.9,0.0,-0.004763473720117968,0.0,-0.0,0,0.0,-0.0154,-0.0155,-0.0,-0.0,-0.03,-0.02,1.0,4.0,14030.77,-0.01
0.13059091567993164,0.010093927383422852,3.9,0.0,-0.004991981623913456,0.0,0.0,0,0.0,-0.0156,-0.0156,0.0,-0.0,-0.02,-0.02,1.0,3.97,14021.98,-0.01
0.17101693153381348,0.010345935821533203,3.9,0.0,-0.005217061909152012,0.0,0.0,0,0.0,-0.0157,-0.0157,0.0,0.0,-0.02,-0.02,1.0,3.95,14026.37,-0.01
0.211014986038208,0.010180950164794922,3.9,0.0,-0.0055886710533679,0.0,-0.0,0,0.0,-0.0158,-0.0158,-0.0,-0.0,-0.03,-0.03,1.0,3.98,14043.96,-0.01
0.2510850429534912,0.010055065155029297,3.9,0.0,-0.00595470606042055,0.0,-0.0,0,0.0,-0.016,-0.016,-0.0,-0.0,-0.03,-0.03,1.0,3.99,13960.44,-0.01
0.29178476333618164,0.010536909103393555,3.9,0.0,-0.0061653454791115,0.0,-0.0,0,0.0,-0.0161,-0.0161,-0.0,-0.0,-0.02,-0.02,1.0,3.97,14030.77,-0.01
0.33144068717956543,0.010024070739746094,3.9,0.0,-0.006372825306522085,0.0,-0.0,0,0.0,-0.0162,-0.0162,-0.0,-0.0,-0.02,-0.02,1.0,3.97,14021.98,-0.01
0.37175679206848145,0.010149002075195312,3.9,0.0,-0.006427227927224232,0.0,-0.0,0,0.0,-0.0162,-0.0162,-0.0,0.01,-0.01,-0.01,1.0,3.96,14026.37,-0.01
0.4118306636810303,0.010055065155029297,3.9,0.0,-0.007840849290683303,0.0,0.0,0,0.0,-0.016,-0.0161,0.0,0.01,-0.1,-0.11,0.99,3.97,14074.73,0.01
0.4520876407623291,0.010143041610717773,3.9,0.0,-0.007723236551323053,0.0,0.0,0,0.0,-0.0163,-0.0162,0.0,-0.02,0.0,0.0,1.0,3.92,14109.89,-0.0
0.4924776554107666,0.010365009307861328,3.9,0.0,-0.007907348012650466,0.0,-0.0,0,0.0,-0.0164,-0.0164,-0.0,-0.0,-0.02,-0.01,1.0,3.93,14048.35,-0.01
0.5323925018310547,0.010113954544067383,3.9,0.0,-0.0074887777828634506,0.0,-0.0,0,0.0,-0.0166,-0.0165,-0.0,0.0,0.02,0.02,1.0,3.95,13898.9,-0.02
0.5724976062774658,0.01005411148071289,3.9,0.0,-0.007676406125717757,0.00022642109215061573,0.0,0,0.0,-0.0167,-0.0167,0.0,-0.0,-0.02,-0.02,1.0,4.0,14105.49,-0.02
0.6127734184265137,0.010167837142944336,3.9,0.0,-0.007711255034131969,0.00022642109215061573,0.0,0,0.0,-0.0166,-0.0167,0.0,-0.02,-0.01,-0.02,1.0,3.94,14043.96,-0.02
0.653179407119751,0.010406970977783203,3.9,0.0,-0.007895546218217248,0.00022642109215061573,0.0,0,0.0,-0.0169,-0.0169,0.0,0.02,-0.02,-0.02,1.0,3.96,14052.75,-0.02
0.6932704448699951,0.010334014892578125,3.9,0.0,-0.008077073034541247,0.00022642109215061573,0.0,0,0.0,-0.0167,-0.0168,0.0,0.01,-0.02,-0.02,1.0,3.94,13995.6,-0.01
0.7334675788879395,0.010365009307861328,3.9,0.0,-0.008105911939323108,0.00022642109215061573,-0.0,0,0.0,-0.0168,-0.0168,-0.0,-0.03,-0.01,-0.01,1.0,3.95,14043.96,-0.0
0.7835986614227295,0.019279956817626953,3.9,0.0,-0.008134318260533239,0.00022642109215061573,-0.0,0,0.0,-0.0168,-0.0168,-0.0,-0.01,-0.01,-0.01,1.0,3.98,14065.93,-0.0
0.823218822479248,0.018532991409301758,3.9,0.0,-0.0083122634962225,0.00022642109215061573,-0.0,0,0.0,-0.0171,-0.0171,-0.0,0.02,-0.02,-0.02,1.0,4.0,14167.03,-0.01
0.8630716800689697,0.018162965774536133,3.9,0.9659814771849019,-0.008487920774146668,0.00031132900170709665,-0.0,0,0.0,-0.0173,-0.0173,-0.0,0.0,-0.02,-0.02,1.0,3.93,14004.4,-0.02
0.8953566551208496,0.010251998901367188,3.9,0.9659814771849019,-0.008510978266472175,0.00031132900170709665,0.0,0,0.0,-0.0172,-0.0172,0.0,-0.01,-0.01,-0.01,1.0,3.92,14057.14,-0.02
0.9349937438964844,0.00972294807434082,3.9,0.9659814771849019,-0.008833559728866732,0.00031132900170709665,0.0,0,0.0,-0.0173,-0.0173,0.0,0.01,-0.03,-0.03,1.0,3.93,13956.04,-0.01
0.975440502166748,0.010001897811889648,3.9,0.9659814771849019,-0.009450812793747314,0.00031132900170709665,-0.0,0,0.0,-0.0174,-0.0174,-0.0,0.01,-0.05,-0.04,1.0,3.97,14096.7,-0.01
1.015437364578247,0.009824991226196289,3.9,0.9659814771849019,-0.009609391837044557,0.00031132900170709665,0.0,0,0.0,-0.0172,-0.0173,0.0,-0.03,-0.02,-0.02,1.0,3.98,14035.17,-0.01
1.0555813312530518,0.009793996810913086,3.9,0.9659814771849019,-0.009765592195326692,0.00031132900170709665,-0.0,0,0.0,-0.0173,-0.0173,-0.0,-0.0,-0.02,-0.02,1.0,3.96,14074.73,-0.01
1.0956764221191406,0.009721040725708008,3.9,0.9659814771849019,-0.010069354458771582,0.00031132900170709665,-0.0,0,0.0,-0.0176,-0.0176,-0.0,0.02,-0.03,-0.02,1.0,3.94,14079.12,-0.01
1.1360435485839844,0.009917020797729492,3.9,1.5152881971184444,-0.010219297505936056,0.00033963163822592357,-0.0,0,0.0,-0.0176,-0.0176,-0.0,0.0,-0.02,-0.02,1.0,4.01,14162.64,-0.02
1.1765103340148926,0.010330915451049805,3.9,1.5152881971184444,-0.010516896064766261,0.00033963163822592357,0.0,0,0.0,-0.0175,-0.0176,0.0,-0.01,-0.03,-0.04,1.0,3.97,14000.0,-0.01
1.2166111469268799,0.010267019271850586,3.9,1.5152881971184444,-0.010210170968573287,0.00033963163822592357,0.0,0,0.0,-0.0174,-0.0175,0.0,-0.01,0.01,0.01,1.0,3.96,14079.12,-0.01
1.2568681240081787,0.010354042053222656,3.9,1.5152881971184444,-0.011404407277131837,0.00033963163822592357,-0.0,0,0.0,-0.0178,-0.0178,-0.0,0.01,-0.09,-0.08,1.0,3.97,14008.79,-0.01
1.2968902587890625,0.010210037231445312,3.9,1.5152881971184444,-0.01123436471244456,0.00033963163822592357,0.0,0,0.0,-0.0174,-0.0174,0.0,-0.02,-0.0,-0.01,1.0,3.98,14008.79,-0.01
1.3373732566833496,0.01052999496459961,3.9,1.5152881971184444,-0.0121151586179659,0.00033963163822592357,0.0,0,0.0,-0.0177,-0.0176,0.0,-0.0,-0.07,-0.07,1.0,3.97,14145.06,-0.01
1.3773794174194336,0.010369062423706055,3.9,1.9103725456067098,-0.011935058094170852,0.00033963163822592357,-0.0,0,0.0,-0.0181,-0.018,-0.0,-0.01,0.0,0.0,1.0,3.94,14052.75,-0.02
1.4172115325927734,0.010035991668701172,3.9,1.9103725456067098,-0.011457698036971919,0.00033963163822592357,-0.0,0,0.0,-0.0182,-0.0182,-0.0,0.01,0.02,0.02,1.0,3.97,14039.56,-0.02
1.4575166702270508,0.010174989700317383,3.9,1.9103725456067098,-0.011437454456639164,0.00033963163822592357,0.0,0,0.0,-0.0182,-0.0182,0.0,0.0,-0.01,-0.01,1.0,3.91,14048.35,-0.02
