Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.4944486618041992,0.010334014892578125,3.9,0.0,-0.01646028298646524,-0.029632860435211832,0.02,0,0.0,-0.0049,-0.0153,0.02,0.02,-0.01,-0.03,0.96,3.91,14189.01,4.88
0.5459895133972168,0.02168893814086914,3.9,0.0,-0.01621337874166826,-0.029632860435211832,0.0,0,0.0,-0.0046,-0.0149,0.0,-0.02,0.0,0.0,1.02,3.93,14065.93,4.91
0.5803055763244629,0.015805959701538086,3.9,0.0,-0.015726173060843212,-0.029632860435211832,0.01,0,0.0,-0.0041,-0.0142,0.01,-0.03,-0.01,-0.01,1.0,3.89,14540.66,4.94
0.6146233081817627,0.009933948516845703,3.9,0.0,-0.014702280464930563,-0.029632860435211832,0.02,0,0.0,-0.0034,-0.0135,0.02,-0.01,0.0,0.0,0.95,3.87,14109.89,4.98
0.6609711647033691,0.015969038009643555,3.9,0.0,-0.014387706267553863,-0.029632860435211832,0.01,0,0.0,-0.0031,-0.013,0.01,0.01,-0.02,-0.01,1.0,3.91,14123.08,5.01
0.6961593627929688,0.010972023010253906,3.9,0.0,-0.013927885673840535,-0.029632860435211832,0.01,0,0.0,-0.0027,-0.0124,0.01,0.0,-0.01,-0.0,1.0,3.87,14092.31,5.05
0.7409994602203369,0.0156400203704834,3.9,0.0,-0.013770380982836571,-0.029632860435211832,0.01,0,0.0,-0.0024,-0.0119,0.01,0.01,-0.03,-0.03,1.01,3.91,14140.66,5.07
0.7783944606781006,0.012840986251831055,3.9,0.0,-0.013628865587024808,-0.029632860435211832,0.01,0,0.0,-0.0023,-0.0116,0.01,0.03,-0.03,-0.03,0.98,3.98,14738.46,5.09
0.8168823719024658,0.010869026184082031,3.9,0.0,-0.013795075709349137,-0.029236623523948256,0.01,0,0.0,-0.0021,-0.0114,0.01,0.01,-0.05,-0.05,0.98,3.86,14215.38,5.11
0.8622334003448486,0.01582503318786621,3.9,0.0,-0.012744284500855732,-0.029180018250910603,0.01,0,0.0,-0.0019,-0.011,0.01,0.02,0.03,0.02,1.0,3.9,14114.29,5.12
0.9012186527252197,0.014628171920776367,3.9,0.0,-0.012094079914412113,-0.029180018250910603,0.0,0,0.0,-0.0021,-0.011,0.0,0.04,0.03,0.02,0.98,3.97,14334.07,5.14
0.9364466667175293,0.00966501235961914,3.9,0.0,-0.012345241068762714,-0.02884038661268468,0.0,0,0.0,-0.0022,-0.0109,0.0,0.03,-0.03,-0.03,1.04,3.86,14083.52,5.15
0.9778375625610352,0.010850906372070312,3.9,0.0,-0.012605476046834917,-0.02884038661268468,0.0,0,0.0,-0.0021,-0.0107,0.0,0.07,-0.03,-0.02,1.01,3.88,14254.95,5.16
1.0333833694458008,0.026088953018188477,3.9,0.0,-0.012571027603326042,-0.02884038661268468,0.0,0,0.0,-0.0019,-0.0104,0.0,0.01,-0.01,-0.01,0.97,3.87,14580.22,5.17
1.0608453750610352,0.012902021408081055,3.9,1.314866588024276,-0.012073980838215773,-0.028783781339647024,0.01,0,0.0,-0.0016,-0.01,0.01,0.02,-0.01,-0.02,0.99,3.9,14197.8,5.19
1.1110165119171143,0.022875070571899414,3.9,1.314866588024276,-0.011332675630577325,-0.028783781339647024,0.02,0,0.0,-0.0011,-0.0095,0.02,-0.0,-0.02,-0.03,1.03,3.88,14584.62,5.23
1.1378326416015625,0.009521007537841797,3.9,1.314866588024276,-0.011473972766570884,-0.028783781339647024,0.01,0,0.0,-0.0008,-0.009,0.01,-0.01,-0.05,-0.05,0.97,3.91,14184.62,5.26
1.179560661315918,0.011044025421142578,3.9,1.314866588024276,-0.010053875215426335,-0.028783781339647024,0.03,0,0.0,-0.0003,-0.0085,0.03,-0.01,0.0,-0.01,0.99,3.86,14030.77,5.31
1.2195405960083008,0.010848045349121094,3.9,1.314866588024276,-0.00880514603039575,-0.028670570793571718,0.03,0,0.0,0.0009,-0.0073,0.03,-0.02,-0.01,-0.02,1.01,3.88,14184.62,5.37
1.2600035667419434,0.011075973510742188,3.9,1.314866588024276,-0.0070306672939442205,-0.028670570793571718,0.04,0,0.0,0.0023,-0.0058,0.04,0.0,-0.0,-0.01,0.98,3.85,13986.81,5.46
1.2986586093902588,0.009547948837280273,3.9,1.7528060542817177,-0.006519511358440336,-0.02855736024749641,0.03,0,0.0,0.0031,-0.0051,0.03,0.03,-0.06,-0.05,1.01,3.89,14448.35,5.53
1.3395605087280273,0.009485960006713867,3.9,1.7528060542817177,-0.005177934104502245,-0.02835924179186462,0.04,0,0.0,0.0049,-0.0032,0.04,0.0,-0.03,-0.03,1.01,3.92,14171.43,5.63
1.3808493614196777,0.010598897933959961,3.9,1.7528060542817177,-0.003168144343033404,-0.02835924179186462,0.05,0,0.0,0.0068,-0.0013,0.05,-0.01,-0.01,-0.02,0.94,3.87,14351.65,5.74
1.4208390712738037,0.010399818420410156,3.9,1.7528060542817177,-0.0005024284838802896,-0.02835924179186462,0.06,0,0.0,0.0088,0.0007,0.06,0.02,0.01,0.0,1.04,3.96,14254.95,5.87
1.4714772701263428,0.020742177963256836,3.9,1.7528060542817177,0.0017438184460529446,-0.028104518063195177,0.05,0,0.0,0.011,0.0031,0.05,0.03,0.01,0.01,0.98,4.0,14470.33,6.01
1.5106983184814453,0.01938796043395996,3.9,2.0965822222962314,0.005579796579759887,-0.028047912790157524,0.07,0,0.0,0.0139,0.0059,0.07,-0.01,0.06,0.05,0.96,3.93,14320.88,6.15
1.5856513977050781,0.04771900177001953,3.9,2.0965822222962314,0.008599219315427238,-0.028047912790157524,0.06,0,0.0,0.016,0.0082,0.06,0.01,0.04,0.04,1.03,3.85,14162.64,6.3
1.6055245399475098,0.017834186553955078,3.9,2.0965822222962314,0.011816116243661638,-0.028047912790157524,0.06,0,0.0,0.0181,0.0105,0.06,0.06,0.06,0.06,1.08,3.91,14237.36,6.43
1.6478147506713867,0.019909143447875977,3.9,2.0965822222962314,0.014510286817661332,-0.028047912790157524,0.06,0,0.0,0.0213,0.0137,0.06,-0.02,0.02,0.02,0.91,3.88,14158.24,6.61
1.6931297779083252,0.024982929229736328,3.9,2.4173676213369246,0.017114534965646862,-0.028047912790157524,0.07,0,0.0,0.0237,0.0162,0.07,0.05,-0.01,-0.01,1.02,3.9,14206.59,6.77
1.723294734954834,0.014786005020141602,3.9,2.4173676213369246,0.01957940794607161,-0.02799130751711987,0.06,0,0.0,0.0265,0.0191,0.06,-0.01,0.01,0.01,1.02,3.9,14171.43,6.95
1.7678499221801758,0.018764019012451172,3.9,2.4173676213369246,0.021893519975521036,-0.027963004880601043,0.06,0,0.0,0.029,0.0218,0.06,0.02,-0.0,0.0,0.88,3.89,14246.15,7.08
1.8124780654907227,0.02314615249633789,3.9,2.4173676213369246,0.0248039222479216,-0.027963004880601043,0.07,0,0.0,0.031,0.0239,0.07,0.02,0.02,0.02,1.07,3.89,14193.41,7.23
1.839750051498413,0.010057926177978516,3.9,2.620333187500702,0.027297683845400544,-0.027963004880601043,0.06,0,0.0,0.0335,0.0264,0.06,0.03,0.02,0.02,1.1,3.95,14382.42,7.37
1.8795161247253418,0.009768009185791016,3.9,2.620333187500702,0.03088555271513613,-0.027963004880601043,0.08,0,0.0,0.0355,0.0286,0.08,0.02,0.03,0.01,0.83,3.87,14351.65,7.52
1.924896240234375,0.014182090759277344,3.9,2.620333187500702,0.03504354114368827,-0.027963004880601043,0.09,0,0.0,0.0388,0.0318,0.09,0.0,0.06,0.04,1.07,3.96,14197.8,7.69
1.9619834423065186,0.011039018630981445,3.9,2.620333187500702,0.03832195162611454,-0.027963004880601043,0.07,0,0.0,0.0412,0.0343,0.07,0.09,0.06,0.06,1.1,3.82,13942.86,7.84
2.0134572982788086,0.022315025329589844,3.9,3.043837581803019,0.04104375052589978,-0.027963004880601043,0.07,0,0.0,0.0438,0.037,0.07,0.04,0.01,-0.0,0.91,3.88,14501.1,8.01
2.040767192840576,0.009361982345581055,3.9,3.043837581803019,0.04365288829326841,-0.027963004880601043,0.07,0,0.0,0.0468,0.0402,0.07,0.03,0.01,0.01,1.05,3.88,14061.54,8.17
2.089379072189331,0.017149925231933594,3.9,3.043837581803019,0.04632253420319308,-0.027963004880601043,0.07,0,0.0,0.0485,0.042,0.07,0.04,0.02,0.01,1.13,3.92,14281.32,8.32
2.12650728225708,0.014085054397583008,3.9,3.1382980962934495,0.05011936422424948,-0.027963004880601043,0.06,0,0.0,0.0513,0.0449,0.06,0.0,0.1,0.11,0.87,3.88,14184.62,8.47
2.167811155319214,0.015208005905151367,3.9,3.1382980962934495,0.05325860955838913,-0.027963004880601043,0.06,0,0.0,0.0532,0.047,0.06,-0.02,0.08,0.08,1.02,3.84,14184.62,8.6
2.213621139526367,0.020805835723876953,3.9,3.1382980962934495,0.05462721801958985,-0.027963004880601043,0.05,0,0.0,0.055,0.0489,0.05,0.06,-0.01,-0.0,1.07,3.85,14417.58,8.73
2.2437448501586914,0.010744810104370117,3.9,3.354074884437211,0.05702682959683657,-0.027963004880601043,0.05,0,0.0,0.0566,0.0508,0.05,-0.03,0.05,0.06,0.93,3.91,14215.38,8.84
2.283984661102295,0.0107879638671875,3.9,3.354074884437211,0.05919593734535774,-0.027963004880601043,0.05,0,0.0,0.0583,0.0525,0.05,0.01,0.04,0.04,0.96,3.9,14316.48,8.95
2.324385643005371,0.010998010635375977,3.9,3.354074884437211,0.060269819507308114,-0.027963004880601043,0.04,0,0.0,0.0594,0.0538,0.04,0.01,-0.0,-0.0,1.07,3.88,14114.29,9.04
2.3636865615844727,0.010122060775756836,3.9,3.354074884437211,0.06298884032269583,-0.027963004880601043,0.04,0,0.0,0.0611,0.0557,0.04,0.0,0.1,0.1,0.93,3.87,14276.92,9.13
2.416818618774414,0.02258586883544922,3.9,3.5562840951267893,0.06414927988513475,-0.027963004880601043,0.03,0,0.0,0.062,0.0567,0.03,0.02,0.03,0.04,0.99,3.92,14378.02,9.21
2.4436676502227783,0.009114980697631836,3.9,3.5562840951267893,0.06500778688859916,-0.027963004880601043,0.02,0,0.0,0.0628,0.0577,0.02,0.01,0.04,0.05,1.03,3.88,14285.71,9.27
2.4852495193481445,0.010505914688110352,3.9,3.714560925332532,0.06501852700661478,-0.027963004880601043,0.0,0,0.0,0.0629,0.058,0.0,0.04,0.03,0.05,0.97,3.9,14175.82,9.29
2.5380916595458984,0.022884130477905273,3.9,3.714560925332532,0.06516032068665754,-0.027963004880601043,-0.0,0,0.0,0.0628,0.0582,-0.0,0.01,0.04,0.05,0.99,3.76,14184.62,9.31
2.577864646911621,0.021059036254882812,3.9,3.714560925332532,0.06431444895436554,-0.027963004880601043,-0.02,0,0.0,0.0621,0.0577,-0.02,0.09,0.03,0.05,1.04,3.85,14136.26,9.3
2.619048595428467,0.02182292938232422,3.9,3.9624775776548837,0.06274412007972414,-0.027963004880601043,-0.03,0,0.0,0.0611,0.057,-0.03,0.05,-0.0,0.02,1.0,3.94,14312.09,9.25
2.6483685970306396,0.010974884033203125,3.9,3.9624775776548837,0.061657493676858084,-0.027963004880601043,-0.03,0,0.0,0.0595,0.0557,-0.03,-0.03,0.03,0.04,0.99,3.89,14254.95,9.18
2.7020246982574463,0.024441003799438477,3.9,3.9624775776548837,0.05959731379313163,-0.027963004880601043,-0.05,0,0.0,0.0575,0.0539,-0.05,0.05,0.02,0.04,1.05,4.13,14602.2,9.09
2.7271506786346436,0.009402036666870117,3.9,3.926213935501632,0.05756965158503813,-0.02753846533281864,-0.06,0,0.0,0.0551,0.0517,-0.06,-0.01,0.04,0.05,0.94,3.92,14171.43,8.97
2.768901824951172,0.010961055755615234,3.9,3.926213935501632,0.05621829939966744,-0.02742525478674333,-0.05,0,0.0,0.0532,0.0499,-0.05,-0.02,0.06,0.06,0.98,3.86,14228.57,8.85
2.808619976043701,0.010487079620361328,3.9,3.926213935501632,0.053638636482377856,-0.02742525478674333,-0.05,0,0.0,0.0508,0.0476,-0.05,0.08,-0.02,-0.02,1.09,3.87,14101.1,8.72
2.848714828491211,0.01042795181274414,3.9,3.8495193162689043,0.051653682285947085,-0.027000715238960925,-0.06,0,0.0,0.0477,0.0447,-0.06,-0.0,0.04,0.04,0.95,3.96,14026.37,8.57
2.8888957500457764,0.010413885116577148,3.9,3.8495193162689043,0.05094102668858374,-0.026802596783329136,-0.06,0,0.0,0.0451,0.0422,-0.06,0.05,0.12,0.11,0.95,3.87,14210.99,8.42
2.9429287910461426,0.02414393424987793,3.9,3.8495193162689043,0.048527969272413235,-0.02677429414681031,-0.07,0,0.0,0.0424,0.0395,-0.07,0.01,0.04,0.05,1.01,3.85,14457.14,8.27
2.969019651412964,0.010042905807495117,3.9,3.862811393302132,0.04496162466640213,-0.02651957041814087,-0.07,0,0.0,0.0396,0.0368,-0.07,0.01,-0.04,-0.03,1.01,3.9,14158.24,8.13
3.0282766819000244,0.028535127639770508,3.9,3.862811393302132,0.043313677280385696,-0.02649126778162204,-0.07,0,0.0,0.0374,0.0346,-0.07,0.01,0.08,0.09,0.96,3.88,14619.78,7.99
3.0517385005950928,0.01175689697265625,3.9,3.889517020597441,0.04058164774688776,-0.026462965145103212,-0.07,0,0.0,0.0341,0.0313,-0.07,-0.01,0.01,0.02,1.0,3.89,14175.82,7.83
3.0901544094085693,0.00999903678894043,3.9,3.889517020597441,0.03743425740402129,-0.026264846689471426,-0.07,0,0.0,0.0322,0.0294,-0.07,0.01,-0.02,-0.02,1.01,3.88,14246.15,7.71
3.129756450653076,0.009427070617675781,3.9,3.889517020597441,0.03419112691390899,-0.02620824141643377,-0.07,0,0.0,0.0297,0.027,-0.07,0.03,-0.03,-0.02,0.92,3.89,14294.51,7.58
3.1709234714508057,0.01040792465209961,3.9,3.9460848248089673,0.032673100690150045,-0.026151636143396117,-0.05,0,0.0,0.0277,0.025,-0.05,0.04,0.03,0.02,1.02,3.88,14312.09,7.45
3.220442533493042,0.019748210906982422,3.9,3.9460848248089673,0.03107552075907188,-0.026095030870358464,-0.06,0,0.0,0.0251,0.0224,-0.06,-0.05,0.05,0.05,1.02,3.84,14065.93,7.31
3.2598655223846436,0.018599987030029297,3.9,3.9460848248089673,0.02896423983318913,-0.026066728233839636,-0.06,0,0.0,0.0224,0.0198,-0.06,0.03,0.01,0.0,0.95,3.93,14404.4,7.17
3.3026676177978516,0.02086615562438965,3.9,3.8371323264583994,0.026121670044165865,-0.026038425597320808,-0.07,0,0.0,0.0192,0.0167,-0.07,0.04,-0.01,-0.0,1.01,3.81,14509.89,7.0
3.3318278789520264,0.009834051132202148,3.9,3.8371323264583994,0.02350447742292207,-0.025896912414726674,-0.07,0,0.0,0.0166,0.0141,-0.07,0.01,0.0,0.01,0.94,3.89,13986.81,6.85
3.3728549480438232,0.010677099227905273,3.9,3.8371323264583994,0.02072526186237932,-0.02575539923213254,-0.07,0,0.0,0.0141,0.0118,-0.07,0.06,-0.01,-0.01,1.05,3.93,14272.53,6.72
3.411623954772949,0.009278059005737305,3.9,3.902905567976032,0.01779984604054122,-0.025528978139981923,-0.08,0,0.0,0.0111,0.0088,-0.08,-0.01,0.0,0.01,0.95,3.87,13973.63,6.55
3.4520490169525146,0.00964212417602539,3.9,3.902905567976032,0.014525431233523588,-0.025415767593906617,-0.07,0,0.0,0.0081,0.0059,-0.07,0.01,-0.05,-0.05,0.97,3.9,14338.46,6.39
3.4924211502075195,0.00978398323059082,3.9,3.902905567976032,0.012142480752994018,-0.025415767593906617,-0.08,0,0.0,0.0048,0.0027,-0.08,-0.02,0.03,0.03,0.97,3.9,14162.64,6.19
3.532522439956665,0.009693145751953125,3.9,3.888729907975647,0.009773157965377843,-0.025330859684350136,-0.09,0,0.0,0.0016,-0.0004,-0.09,0.02,0.06,0.07,1.03,3.95,14439.56,6.0
3.5791265964508057,0.015891075134277344,3.9,3.888729907975647,0.0063401560055741145,-0.025047833319161866,-0.1,0,0.0,-0.0022,-0.004,-0.1,0.03,0.01,0.02,0.99,3.84,14386.81,5.78
3.618015766143799,0.01442098617553711,3.9,3.858061190754294,0.0027965881311738097,-0.024906320136567732,-0.1,0,0.0,-0.0063,-0.008,-0.1,-0.05,-0.0,0.0,0.99,3.8,13736.26,5.54
3.6567509174346924,0.0125579833984375,3.9,3.858061190754294,-0.0002602650453751188,-0.02436857004271002,-0.1,0,0.0,-0.0104,-0.0119,-0.1,-0.0,0.03,0.02,1.0,3.84,14197.8,5.3
3.6949069499969482,0.010523080825805664,3.9,3.858061190754294,-0.0025519112083500694,-0.024000635767965267,-0.1,0,0.0,-0.0145,-0.016,-0.1,0.05,0.07,0.06,0.92,4.07,14483.52,5.06
3.7344608306884766,0.009865045547485352,3.9,3.927517939499806,-0.006226814796366464,-0.023576096220182863,-0.11,0,0.0,-0.0181,-0.0197,-0.11,0.07,0.01,0.01,1.01,3.94,14435.17,4.83
3.775585651397705,0.010576009750366211,3.9,3.927517939499806,-0.00947248839861034,-0.023179859308919287,-0.1,0,0.0,-0.0217,-0.0233,-0.1,-0.01,0.01,0.01,1.03,3.89,14210.99,4.61
3.81522274017334,0.01001119613647461,3.9,3.927517939499806,-0.014795789767860924,-0.02295343821676867,-0.1,0,0.0,-0.0254,-0.0271,-0.1,0.03,-0.13,-0.12,0.97,4.17,14628.57,4.41
3.8625147342681885,0.01708698272705078,3.9,3.893449150744539,-0.01863281728160144,-0.02218926703076034,-0.08,0,0.0,-0.0285,-0.0303,-0.08,0.04,-0.09,-0.1,1.0,3.93,13991.21,4.22
3.894967794418335,0.009347915649414062,3.9,3.893449150744539,-0.02241521070415045,-0.021793030119496765,-0.07,0,0.0,-0.0316,-0.0335,-0.07,-0.01,-0.11,-0.11,0.93,3.8,14109.89,4.06
3.9354195594787598,0.009592771530151367,3.9,3.893449150744539,-0.024213881611734094,-0.02128358266215788,-0.05,0,0.0,-0.0334,-0.0355,-0.05,0.02,-0.04,-0.05,1.07,3.93,14153.85,3.93
3.978315591812134,0.011429071426391602,3.9,3.8658955808953306,-0.025861930854758512,-0.020859043114375475,-0.05,0,0.0,-0.0353,-0.0375,-0.05,0.02,-0.03,-0.03,0.99,3.84,14193.41,3.82
4.0210065841674805,0.013255834579467773,3.9,3.8658955808953306,-0.025826726366934248,-0.020660924658743685,-0.02,0,0.0,-0.0361,-0.0385,-0.02,-0.02,-0.0,-0.02,0.93,3.97,14382.42,3.75
4.074276447296143,0.02547597885131836,3.9,3.8658955808953306,-0.025595491638838258,-0.020632622022224857,-0.01,0,0.0,-0.0363,-0.0389,-0.01,0.03,-0.01,-0.03,1.07,3.87,14206.59,3.71
4.103343725204468,0.014372110366821289,3.9,3.8625687528713946,-0.025413127683185287,-0.020547714112668376,-0.0,0,0.0,-0.0364,-0.0392,-0.0,0.0,-0.04,-0.05,0.98,4.07,14351.65,3.69
4.1396095752716064,0.010440826416015625,3.9,3.8625687528713946,-0.02523650023234654,-0.020292990383998934,0.0,0,0.0,-0.0359,-0.0388,0.0,0.05,-0.04,-0.05,0.99,3.85,14439.56,3.71
4.179840564727783,0.010498046875,3.9,3.8554890101972505,-0.024208037968995542,-0.020292990383998934,0.01,0,0.0,-0.0353,-0.0383,0.01,-0.0,-0.01,-0.02,0.96,3.83,14189.01,3.74
4.218729496002197,0.009209871292114258,3.9,3.8554890101972505,-0.023112104832095044,-0.020179779837923628,0.02,0,0.0,-0.0344,-0.0375,0.02,0.0,-0.03,-0.03,1.02,3.89,14241.76,3.79
4.259737253189087,0.01001286506652832,3.9,3.8554890101972505,-0.022192185656612576,-0.020179779837923628,0.02,0,0.0,-0.0331,-0.0363,0.02,0.05,-0.04,-0.04,0.96,3.85,14250.55,3.85
4.299456357955933,0.009563207626342773,3.9,3.928638737267725,-0.021776905804093326,-0.020179779837923628,0.03,0,0.0,-0.0318,-0.035,0.03,0.04,-0.1,-0.1,0.99,3.94,14479.12,3.92
4.339946269989014,0.009856939315795898,3.9,3.928638737267725,-0.01951770802084137,-0.020179779837923628,0.05,0,0.0,-0.0301,-0.0333,0.05,0.0,-0.03,-0.05,1.1,3.87,14228.57,4.0
4.385292291641235,0.014996051788330078,3.9,3.928638737267725,-0.01802359554935962,-0.020179779837923628,0.04,0,0.0,-0.0287,-0.0319,0.04,0.03,-0.05,-0.05,0.91,3.86,14096.7,4.09
4.422067165374756,0.010727882385253906,3.9,3.870795054502938,-0.015236886785487146,-0.020179779837923628,0.05,0,0.0,-0.0265,-0.0298,0.05,0.05,0.01,-0.0,1.0,3.92,14153.85,4.19
4.461289167404175,0.009759187698364258,3.9,3.870795054502938,-0.012148309561740291,-0.020179779837923628,0.05,0,0.0,-0.0248,-0.0281,0.05,0.01,0.03,0.02,0.95,3.87,14193.41,4.28
4.501622200012207,0.009891986846923828,3.9,3.870795054502938,-0.009900183653003778,-0.020179779837923628,0.05,0,0.0,-0.0229,-0.0261,0.05,0.04,-0.02,-0.02,1.01,3.92,14364.84,4.39
4.541878938674927,0.00992894172668457,3.9,3.874648711353557,-0.007245094177002073,-0.020179779837923628,0.05,0,0.0,-0.0212,-0.0243,0.05,0.03,0.01,0.01,1.02,3.94,14074.73,4.49
4.581660985946655,0.009541034698486328,3.9,3.874648711353557,-0.004084067826789756,-0.020179779837923628,0.05,0,0.0,-0.0189,-0.0221,0.05,-0.01,0.04,0.04,0.92,3.87,14210.99,4.61
4.622185707092285,0.009882926940917969,3.9,3.874648711353557,-0.00238248563529246,-0.0201514772014048,0.05,0,0.0,-0.0164,-0.0196,0.05,0.02,-0.05,-0.04,1.07,3.98,14065.93,4.74
4.662141561508179,0.009629964828491211,3.9,3.8909690951383102,-0.00027916456093520447,-0.0201514772014048,0.07,0,0.0,-0.0135,-0.0168,0.07,-0.03,-0.07,-0.08,0.94,3.91,14136.26,4.89
4.70241379737854,0.009720087051391602,3.9,3.8909690951383102,0.0028303321002278335,-0.0201514772014048,0.08,0,0.0,-0.0107,-0.0141,0.08,0.02,-0.03,-0.04,1.06,3.95,14342.86,5.06
4.7426745891571045,0.009793996810913086,3.9,3.8557227030591172,0.00663970678985168,-0.0201514772014048,0.08,0,0.0,-0.008,-0.0113,0.08,0.01,0.02,0.01,0.99,3.89,14316.48,5.21
4.78289270401001,0.00970911979675293,3.9,3.8557227030591172,0.009185491133545012,-0.0201514772014048,0.08,0,0.0,-0.0053,-0.0087,0.08,-0.0,-0.06,-0.06,1.0,3.89,14505.49,5.39
4.823483467102051,0.01010584831237793,3.9,3.8557227030591172,0.012142962896294051,-0.0201514772014048,0.08,0,0.0,-0.0019,-0.0053,0.08,0.04,-0.03,-0.03,1.0,3.85,14131.87,5.58
4.862975358963013,0.00942087173461914,3.9,3.936342673713462,0.016016511651940995,-0.0201514772014048,0.1,0,0.0,0.002,-0.0015,0.1,0.04,-0.02,-0.03,0.95,3.89,14325.27,5.8
4.903772354125977,0.010013103485107422,3.9,3.936342673713462,0.021586796152199328,-0.0201514772014048,0.12,0,0.0,0.0066,0.0029,0.12,0.0,0.05,0.02,1.07,3.86,14153.85,6.04
4.9447243213653564,0.010792016983032227,3.9,3.936342673713462,0.02732481031724933,-0.0201514772014048,0.12,0,0.0,0.011,0.0073,0.12,0.04,0.06,0.05,0.98,3.97,14320.88,6.3
4.984235525131226,0.010014057159423828,3.9,3.8758453920911995,0.03149389543063461,-0.0201514772014048,0.11,0,0.0,0.0159,0.0121,0.11,0.02,-0.01,-0.0,1.01,3.93,14356.04,6.57
5.0244176387786865,0.009997129440307617,3.9,3.8758453920911995,0.03662265615359226,-0.0201514772014048,0.12,0,0.0,0.0205,0.0167,0.12,-0.02,0.03,0.03,0.97,3.88,14175.82,6.86
5.082004547119141,0.027403831481933594,3.9,3.8758453920911995,0.04114186354693966,-0.0201514772014048,0.13,-0.055150263170507106,0.0,0.0255,0.0217,0.13,0.04,-0.03,-0.03,0.99,3.95,14228.57,7.15
5.115682363510132,0.02091693878173828,3.9,3.7920314434995803,0.046597953620105444,-0.0201514772014048,0.13,-0.06542175595001382,0.0,0.0296,0.0258,0.13,0.0,0.04,0.03,1.03,3.74,14136.26,7.39
5.1562135219573975,0.02126908302307129,3.9,3.7920314434995803,0.050977365185206645,-0.021623214300383803,0.13,-0.06866723943131184,0.0,0.0345,0.0307,0.13,0.03,-0.03,-0.02,0.97,4.02,13863.74,7.7
5.1965014934539795,0.021385908126831055,3.9,3.7920314434995803,0.05512391601937967,-0.025613886049538404,0.12,-0.06584470271784079,0.0,0.0393,0.0356,0.12,0.02,-0.02,-0.01,1.0,4.24,13318.68,8.0
5.236136436462402,0.020843029022216797,3.9,3.96143947127541,0.059267314684808364,-0.030255518438626026,0.11,-0.05199751100468718,0.0,0.0433,0.0398,0.11,-0.04,0.0,0.02,0.98,4.24,13371.43,8.26
5.276419401168823,0.02095198631286621,3.9,3.96143947127541,0.06426680426368254,-0.03566132201372198,0.11,-0.05056174250919893,0.0,0.0478,0.0444,0.11,0.04,0.06,0.07,1.05,3.67,13898.9,8.51
