Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.583188533782959,0.02084803581237793,3.9,0.0,0.0152,0.07536992104963622,0.03,0,0.0,0.0156,0.0152,0.03,-0.03,0.02,0.01,1.0,4.04,14145.06,7.37
0.6130404472351074,0.010503053665161133,3.9,0.0,0.0166,0.07539822368615504,0.03,0,0.0,0.0169,0.0166,0.03,-0.04,0.02,0.03,1.0,3.91,13929.67,7.45
0.6636872291564941,0.020973920822143555,3.9,0.0,0.0179,0.07539822368615504,0.03,0,0.0,0.0183,0.0179,0.03,-0.05,0.04,0.04,0.98,3.99,14061.54,7.51
0.6953024864196777,0.01195216178894043,3.9,0.0,0.0191,0.07536992104963622,0.02,0,0.0,0.0194,0.0191,0.02,-0.04,0.02,0.03,0.98,3.89,14272.53,7.56
0.744309663772583,0.020791053771972656,3.9,0.0,0.0198,0.06747348546088348,0.01,0,0.0,0.0199,0.0198,0.01,-0.04,0.03,0.04,1.0,3.86,14215.38,7.59
0.7756037712097168,0.011907100677490234,3.9,0.0,0.0202,0.05589770712468326,0.0,0,0.0,0.0202,0.0202,0.0,-0.02,0.02,0.03,1.02,4.11,14167.03,7.6
0.8246347904205322,0.020756006240844727,3.9,0.0,0.0204,0.043076612781654644,-0.0,0,0.0,0.0203,0.0204,-0.0,-0.01,0.02,0.03,1.01,4.07,14092.31,7.61
0.8557887077331543,0.011739969253540039,3.9,0.0,0.0203,0.0294913472526177,-0.0,0,0.0,0.0201,0.0203,-0.0,0.0,0.02,0.03,0.98,3.84,14268.13,7.59
0.9051566123962402,0.02093195915222168,3.9,0.0,0.0199,0.016104200179212543,-0.01,0,0.0,0.0196,0.0199,-0.01,0.0,0.01,0.02,0.97,3.91,13942.86,7.57
0.9362368583679199,0.011854171752929688,3.9,1.0663049307300343,0.019,0.002462329377137946,-0.02,0,0.0,0.0186,0.019,-0.02,0.01,-0.01,0.0,1.01,3.96,13995.6,7.53
0.9872419834136963,0.02268695831298828,3.9,1.0663049307300343,0.0178,-0.00962289641640117,-0.03,0,0.0,0.0172,0.0178,-0.03,-0.0,0.01,0.02,1.03,3.95,14109.89,7.46
1.0159780979156494,0.011255025863647461,3.9,1.0663049307300343,0.0162,-0.021028858933488437,-0.04,0,0.0,0.0155,0.0162,-0.04,0.02,0.0,0.01,1.01,4.03,14017.58,7.37
1.0657031536102295,0.02082204818725586,3.9,1.0663049307300343,0.0142,-0.030283821075144855,-0.05,0,0.0,0.0134,0.0142,-0.05,0.02,-0.01,0.0,0.98,3.8,14118.68,7.26
1.0959360599517822,0.010885000228881836,3.9,1.0663049307300343,0.0116,-0.037359480204851594,-0.06,0,0.0,0.0107,0.0116,-0.06,0.0,-0.01,0.0,0.97,3.79,14202.2,7.13
1.1461689472198486,0.0209500789642334,3.9,1.0663049307300343,0.0088,-0.04052937549496022,-0.07,0,0.0,0.0077,0.0088,-0.07,-0.02,-0.01,-0.0,1.02,3.99,14250.55,6.98
1.1771230697631836,0.011748075485229492,3.9,1.6062783465075665,0.0058,-0.0406142834045167,-0.07,0,0.0,0.0046,0.0058,-0.07,-0.02,-0.0,-0.0,1.03,3.93,14202.2,6.81
1.2262163162231445,0.020675182342529297,3.9,1.6062783465075665,0.0028,-0.0406142834045167,-0.07,0,0.0,0.0016,0.0028,-0.07,-0.01,-0.01,-0.01,0.98,3.9,14136.26,6.65
1.2571523189544678,0.011631011962890625,3.9,1.6062783465075665,0.0002,-0.0406142834045167,-0.05,0,0.0,-0.0009,0.0002,-0.05,-0.03,-0.0,-0.01,0.95,4.06,14180.22,6.51
1.3068711757659912,0.021184921264648438,3.9,1.6062783465075665,-0.002,-0.03880291466731177,-0.04,0,0.0,-0.0029,-0.002,-0.04,-0.06,-0.01,-0.02,1.02,4.02,13916.48,6.4
1.3383293151855469,0.012463092803955078,3.9,1.6062783465075665,-0.0039,-0.030623452713370778,-0.03,0,0.0,-0.0045,-0.0039,-0.03,-0.03,-0.03,-0.04,1.04,3.76,13929.67,6.32
1.3870024681091309,0.02096700668334961,3.9,1.6062783465075665,-0.0054,-0.02465159640789829,-0.02,0,0.0,-0.0058,-0.0054,-0.02,-0.02,-0.0,-0.02,0.96,4.13,14087.91,6.25
1.41825532913208,0.012063980102539062,3.9,1.954256031112476,-0.006,-0.014349436715045271,-0.0,0,0.0,-0.0062,-0.006,-0.0,-0.03,-0.0,-0.02,0.99,3.99,14061.54,6.23
1.4663982391357422,0.020025014877319336,3.9,1.954256031112476,-0.0062,-0.0031132900170709665,0.0,0,0.0,-0.0062,-0.0062,0.0,-0.03,-0.01,-0.02,1.02,3.93,13973.63,6.23
1.4964942932128906,0.009975910186767578,3.9,1.954256031112476,-0.006,0.009821014872032957,0.0,0,0.0,-0.0059,-0.006,0.0,0.02,-0.01,-0.01,1.0,4.01,14114.29,6.25
1.5477914810180664,0.021116018295288086,3.9,1.954256031112476,-0.0056,0.0226704118515804,0.01,0,0.0,-0.0054,-0.0056,0.01,0.03,0.02,0.01,0.95,4.21,14048.35,6.27
1.576742172241211,0.009920835494995117,3.9,1.954256031112476,-0.0041,0.031897071356717994,0.03,0,0.0,-0.0037,-0.0041,0.03,-0.01,0.02,0.0,1.04,3.8,13942.86,6.34
1.627279281616211,0.020295143127441406,3.9,2.3199719914144676,-0.0028,0.036878335384031534,0.04,0,0.0,-0.0022,-0.0028,0.04,0.05,0.01,-0.01,1.01,3.84,13806.59,6.41
1.6573522090911865,0.010215044021606445,3.9,2.3199719914144676,-0.0001,0.037444388114408075,0.05,0,0.0,0.0006,-0.0001,0.05,-0.0,0.03,0.02,0.99,4.0,13850.55,6.55
1.7082433700561523,0.02095794677734375,3.9,2.3199719914144676,0.002,0.03801044084478462,0.07,0,0.0,0.0029,0.002,0.07,-0.03,0.02,0.01,1.02,3.86,14030.77,6.66
1.7376224994659424,0.010183095932006836,3.9,2.3199719914144676,0.0048,0.03835007248301054,0.07,0,0.0,0.0059,0.0048,0.07,0.02,0.01,0.0,0.97,3.75,13806.59,6.82
1.7867794036865234,0.019173860549926758,3.9,2.575062010361827,0.0075,0.03835007248301054,0.06,0,0.0,0.0086,0.0075,0.06,-0.03,0.02,0.02,1.0,4.0,13802.2,6.97
1.8193044662475586,0.011502981185913086,3.9,2.575062010361827,0.0103,0.03835007248301054,0.06,0,0.0,0.0113,0.0103,0.06,-0.04,0.02,0.03,1.02,3.87,13824.18,7.11
1.8680596351623535,0.020089149475097656,3.9,2.575062010361827,0.0136,0.03835007248301054,0.06,0,0.0,0.0146,0.0136,0.06,-0.0,0.03,0.03,0.97,4.02,14136.26,7.28
1.8996334075927734,0.011509895324707031,3.9,2.575062010361827,0.0159,0.03835007248301054,0.06,0,0.0,0.0168,0.0159,0.06,-0.07,0.04,0.04,1.03,3.89,14026.37,7.4
1.9485054016113281,0.02022099494934082,3.9,2.810030417410706,0.0183,0.038321769846491716,0.06,0,0.0,0.0191,0.0183,0.06,-0.01,0.02,0.03,0.99,3.95,14329.67,7.53
1.9800646305084229,0.011629104614257812,3.9,2.810030417410706,0.0205,0.03498205873727013,0.05,0,0.0,0.0213,0.0205,0.05,-0.03,0.04,0.04,0.98,3.97,14215.38,7.65
2.0339267253875732,0.025257110595703125,3.9,2.810030417410706,0.0226,0.03175555817412386,0.04,0,0.0,0.0233,0.0226,0.04,-0.04,0.01,0.02,1.0,4.07,13898.9,7.76
2.0846807956695557,0.03501415252685547,3.9,3.104121126964937,0.024,0.028302636518826967,0.03,0,0.0,0.0246,0.024,0.03,0.01,0.01,0.02,0.98,4.05,14158.24,7.85
2.1011688709259033,0.01133418083190918,3.9,3.104121126964937,0.0258,0.02612333350687729,0.03,0,0.0,0.0262,0.0258,0.03,-0.01,0.03,0.03,1.01,4.05,14074.73,7.93
2.1529438495635986,0.022943973541259766,3.9,3.104121126964937,0.0267,0.02323646458195694,0.03,0,0.0,0.0271,0.0267,0.03,0.01,0.02,0.02,0.98,3.67,13876.92,7.99
2.1819698810577393,0.011799097061157227,3.9,3.104121126964937,0.0277,0.021679819573421456,0.02,0,0.0,0.028,0.0277,0.02,0.0,0.01,0.01,1.02,4.0,14206.59,8.05
2.231734275817871,0.02140522003173828,3.9,3.273731987458974,0.0281,0.020462806203111895,0.01,0,0.0,0.0283,0.0281,0.01,0.0,-0.0,0.01,1.02,3.98,14237.36,8.09
2.2619712352752686,0.011471033096313477,3.9,3.273731987458974,0.0286,0.019811845563178877,0.01,0,0.0,0.0288,0.0286,0.01,0.01,0.02,0.02,1.01,3.91,14109.89,8.12
2.3119654655456543,0.02131199836730957,3.9,3.273731987458974,0.0292,0.019585424471028262,0.01,0,0.0,0.0293,0.0292,0.01,0.01,0.01,0.02,0.97,3.77,14237.36,8.16
2.34269642829895,0.011873960494995117,3.9,3.4726625051816837,0.0299,0.019557121834509434,0.02,0,0.0,0.0301,0.0299,0.02,-0.02,0.02,0.02,1.0,3.82,13696.7,8.2
2.392383575439453,0.021381139755249023,3.9,3.4726625051816837,0.0303,0.019359003378877644,0.01,0,0.0,0.0304,0.0303,0.01,0.01,0.01,0.01,0.99,3.88,14039.56,8.24
2.4224774837493896,0.011311054229736328,3.9,3.4726625051816837,0.0308,0.01933070074235882,0.01,0,0.0,0.0309,0.0308,0.01,-0.02,0.04,0.04,1.03,4.09,14246.15,8.27
2.4726014137268066,0.021263837814331055,3.9,3.6975780076990534,0.0311,0.01913258228672703,0.0,0,0.0,0.0311,0.0311,0.0,-0.02,0.01,0.02,0.98,3.89,13841.76,8.29
2.501896381378174,0.010401010513305664,3.9,3.6975780076990534,0.0312,0.018792950648501106,0.0,0,0.0,0.0311,0.0312,0.0,-0.03,0.02,0.03,0.96,4.04,14215.38,8.29
2.5528736114501953,0.021207094192504883,3.9,3.6975780076990534,0.031,0.01873634537546345,-0.0,0,0.0,0.0309,0.031,-0.0,-0.03,0.02,0.03,1.03,3.81,14004.4,8.28
2.5833795070648193,0.011545896530151367,3.9,3.8339822857878687,0.0307,0.017774055733823336,-0.01,0,0.0,0.0304,0.0307,-0.01,-0.01,0.03,0.03,1.01,3.84,14079.12,8.27
2.632678508758545,0.020684003829956055,3.9,3.8339822857878687,0.0302,0.017406121459078584,-0.01,0,0.0,0.0299,0.0302,-0.01,-0.04,0.03,0.03,0.99,4.07,14092.31,8.24
2.662870407104492,0.010532855987548828,3.9,3.9721016406563776,0.0295,0.016217410725287852,-0.01,0,0.0,0.0292,0.0295,-0.01,-0.02,0.02,0.02,0.95,3.94,13938.46,8.2
2.7131834030151367,0.020554065704345703,3.9,3.9721016406563776,0.0286,0.01474567362630885,-0.02,0,0.0,0.0282,0.0286,-0.02,-0.0,0.02,0.02,0.99,4.02,13890.11,8.16
2.744443416595459,0.011651992797851562,3.9,3.9721016406563776,0.0276,0.013104120708216885,-0.03,0,0.0,0.0271,0.0276,-0.03,-0.01,0.03,0.03,1.04,4.01,13815.38,8.1
2.793790578842163,0.020841121673583984,3.9,3.898624727725431,0.0263,0.010839909786710728,-0.03,0,0.0,0.0258,0.0263,-0.03,0.01,0.01,0.01,0.99,3.81,13709.89,8.04
2.8247125148773193,0.011616945266723633,3.9,3.898624727725431,0.0246,0.008971935776468149,-0.04,0,0.0,0.024,0.0246,-0.04,0.0,0.0,0.01,1.0,4.01,13789.01,7.95
2.8747096061706543,0.021306991577148438,3.9,3.898624727725431,0.0224,0.007698317133120935,-0.05,0,0.0,0.0216,0.0224,-0.05,0.01,-0.0,0.01,1.0,3.9,13727.47,7.84
2.905447483062744,0.011893033981323242,3.9,3.849141804531373,0.0198,0.007670014496602108,-0.06,0,0.0,0.0188,0.0198,-0.06,-0.01,-0.0,0.01,1.0,3.9,14079.12,7.7
2.9554474353790283,0.021737098693847656,3.9,3.849141804531373,0.0171,0.007670014496602108,-0.06,0,0.0,0.0161,0.0171,-0.06,-0.0,-0.0,-0.0,0.98,3.88,13797.8,7.56
2.9857003688812256,0.011853933334350586,3.9,3.849141804531373,0.0144,0.007670014496602108,-0.06,0,0.0,0.0134,0.0144,-0.06,-0.01,-0.01,-0.01,1.0,3.87,13995.6,7.43
3.03487229347229,0.020866870880126953,3.9,3.9086362818350384,0.012,0.008688909411279878,-0.05,0,0.0,0.011,0.012,-0.05,-0.03,0.02,0.01,1.02,3.85,14298.9,7.29
3.0938594341278076,0.03969907760620117,3.9,3.9086362818350384,0.0093,0.014802278899346504,-0.02,-37.121951278837706,0.0,0.0087,0.0093,-0.02,-0.03,0.04,0.02,0.99,3.83,13802.2,7.13
3.121990442276001,0.02561497688293457,3.9,3.9086362818350384,0.0091,0.016755160819145565,-0.02,-36.38963666848524,0.0,0.0086,0.0091,-0.02,-0.02,0.04,0.02,0.99,3.78,13986.81,7.12
3.171698570251465,0.03514504432678223,3.9,3.8856746686517933,0.0089,0.019642029744065915,0.0,-36.454081801195194,0.0,0.0087,0.0089,0.0,-0.02,0.04,0.02,1.04,3.94,14013.19,7.11
3.2017104625701904,0.02501392364501953,3.9,3.8856746686517933,0.0095,0.023830819948852305,0.01,-37.80017430656633,0.0,0.0096,0.0095,0.01,-0.03,0.03,0.02,0.98,3.82,13960.44,7.13
3.250814437866211,0.033952951431274414,3.9,3.929902492608059,0.0104,0.030114005256031893,0.02,-38.23685180004379,0.0,0.0106,0.0104,0.02,-0.04,0.05,0.03,0.96,4.03,13692.31,7.17
3.28226637840271,0.025254011154174805,3.9,3.929902492608059,0.0119,0.03481224291815717,0.04,-35.46840396134704,0.0,0.0123,0.0119,0.04,-0.01,0.04,0.02,0.97,4.02,13810.99,7.24
3.3314273357391357,0.03425097465515137,3.9,3.929902492608059,0.0137,0.03843498039256702,0.04,-35.835689123221776,0.0,0.0143,0.0137,0.04,-0.02,0.04,0.03,1.03,3.74,13709.89,7.33
3.3615541458129883,0.024225950241088867,3.9,3.8808354465142862,0.0159,0.04058598076799787,0.05,-35.92964792741143,0.0,0.0167,0.0159,0.05,0.0,0.05,0.04,1.02,3.95,13898.9,7.44
3.4106740951538086,0.03317403793334961,3.9,3.8808354465142862,0.0187,0.04115203349837441,0.07,-37.713590857163204,0.0,0.0196,0.0187,0.07,0.01,0.05,0.03,0.97,3.83,13780.22,7.58
3.4429962635040283,0.025329113006591797,3.9,3.8808354465142862,0.0218,0.04115203349837441,0.07,-38.59409197314456,0.0,0.0228,0.0218,0.07,-0.0,0.05,0.04,1.0,3.84,13789.01,7.74
3.4924380779266357,0.03459787368774414,3.9,3.861719751361977,0.0251,0.04115203349837441,0.08,-38.93735139213028,0.0,0.0263,0.0251,0.08,0.01,0.05,0.04,0.99,3.91,14092.31,7.92
3.522977113723755,0.024969100952148438,3.9,3.861719751361977,0.0286,0.04115203349837441,0.09,-38.97025928844122,0.0,0.0299,0.0286,0.09,0.01,0.05,0.05,0.99,3.97,13982.42,8.12
3.5719189643859863,0.03373885154724121,3.9,3.861719751361977,0.0324,0.04115203349837441,0.09,-40.67346772952857,0.0,0.0337,0.0324,0.09,-0.01,0.05,0.04,1.01,3.87,13789.01,8.32
3.602299213409424,0.023969173431396484,3.9,3.8607014420777337,0.0362,0.04115203349837441,0.09,-42.61090200854949,0.0,0.0376,0.0362,0.09,-0.02,0.04,0.04,0.99,3.93,14127.47,8.53
3.6518332958221436,0.033334970474243164,3.9,3.8607014420777337,0.0398,0.04095391504274262,0.09,-42.630408122984264,0.0,0.0412,0.0398,0.09,-0.02,0.04,0.04,1.0,3.79,13745.06,8.74
3.6847052574157715,0.02605891227722168,3.9,3.8607014420777337,0.0434,0.03919915157857535,0.08,-44.926328466611054,0.0,0.0447,0.0434,0.08,-0.02,0.06,0.06,0.98,3.89,13635.17,8.93
3.7331182956695557,0.034317970275878906,3.9,3.887148447280672,0.0467,0.0380953487543411,0.08,-45.303568384936234,0.0,0.048,0.0467,0.08,-0.04,0.04,0.05,1.02,3.99,13854.95,9.12
3.7634713649749756,0.02451610565185547,3.9,3.887148447280672,0.05,0.03628398001713617,0.08,-45.31074856190656,0.0,0.0512,0.05,0.08,-0.02,0.04,0.05,0.99,3.95,14329.67,9.31
3.812493324279785,0.03337907791137695,3.9,3.9289901637728493,0.0532,0.035406598285052535,0.07,-9.818800629971019,0.0,0.0542,0.0532,0.07,-0.03,0.05,0.06,0.98,3.79,13731.87,9.48
3.844200372695923,0.024931907653808594,3.9,3.9289901637728493,0.0561,0.03342541372873465,0.07,-9.279681422046416,0.0,0.0571,0.0561,0.07,-0.01,0.06,0.07,0.97,3.97,13718.68,9.64
3.893475294113159,0.03404378890991211,3.9,3.9289901637728493,0.0588,0.031642347628048545,0.06,-9.270966045088464,0.0,0.0597,0.0588,0.06,-0.02,0.06,0.07,1.0,3.82,13657.14,9.79
3.924492359161377,0.02490401268005371,3.9,3.8913794821027663,0.0611,0.02864226815705289,0.05,-15.889257194075967,0.0,0.0618,0.0611,0.05,-0.01,0.06,0.06,1.03,4.01,13810.99,9.92
3.9731972217559814,0.03341388702392578,3.9,3.8913794821027663,0.063,0.0244534779522665,0.04,-15.559285543400621,0.0,0.0635,0.063,0.04,0.01,0.05,0.06,0.98,4.12,14087.91,10.02
4.0055012702941895,0.025567054748535156,3.9,3.8913794821027663,0.064,0.019811845563178877,0.02,-16.50876870548364,0.0,0.0643,0.064,0.02,-0.0,0.05,0.06,1.0,3.85,14048.35,10.08
4.078090190887451,0.05798602104187012,3.9,3.8561659914820945,0.0645,0.014972094718459466,0.0,-16.174989565365582,0.0,0.0645,0.0645,0.0,0.01,0.05,0.06,1.0,4.04,14140.66,10.11
4.134939193725586,0.053717851638793945,3.9,3.8561659914820945,0.0643,0.0071605670392632225,-0.0,-21.876002365188956,0.0,0.0641,0.0643,-0.0,0.01,0.03,0.05,0.97,3.96,14131.87,10.11
4.163012266159058,0.02537703514099121,3.9,3.8975209874736843,0.063,0.004047277022192256,-0.03,-21.031620844240994,0.0,0.0625,0.063,-0.03,-0.02,0.03,0.05,1.04,4.01,14043.96,10.06
4.211104393005371,0.03330707550048828,3.9,3.8975209874736843,0.0606,0.0031415926535897933,-0.05,-20.987379439439266,0.0,0.0598,0.0606,-0.05,-0.01,0.01,0.03,1.01,4.05,13995.6,9.94
4.243417501449585,0.025477886199951172,3.9,3.8975209874736843,0.058,0.0031415926535897933,-0.06,-22.547381559118694,0.0,0.057,0.058,-0.06,-0.03,0.02,0.04,0.96,3.87,13991.21,9.81
4.291096448898315,0.03299403190612793,3.9,3.8655553501997355,0.0552,0.0031415926535897933,-0.07,-22.57796317307794,0.0,0.0539,0.0552,-0.07,-0.03,0.03,0.04,1.02,3.9,14096.7,9.66
4.323568344116211,0.02531599998474121,3.9,3.8655553501997355,0.0523,0.0031415926535897933,-0.07,-24.79039389190902,0.0,0.0509,0.0523,-0.07,-0.0,0.04,0.04,1.01,3.95,13819.78,9.5
4.37220025062561,0.033782958984375,3.9,3.8655553501997355,0.0494,0.003226500563146274,-0.07,-24.774530898185716,0.0,0.048,0.0494,-0.07,-0.02,0.05,0.05,1.0,4.04,14109.89,9.34
4.405254364013672,0.026681900024414062,3.9,3.940572108661497,0.0467,0.00690584331059378,-0.06,-21.235908548894532,0.0,0.0455,0.0467,-0.06,-0.01,0.04,0.03,0.95,3.76,13907.69,9.19
4.452399492263794,0.03366208076477051,3.9,3.940572108661497,0.0444,0.009877620145070612,-0.05,-21.202006649669677,0.0,0.0433,0.0444,-0.05,-0.02,0.06,0.05,0.99,4.03,13920.88,9.06
4.483454704284668,0.02456521987915039,3.9,3.864397394615759,0.0425,0.010500278148484804,-0.04,-21.35694297394141,0.0,0.0415,0.0425,-0.04,-0.02,0.05,0.04,1.04,3.66,13828.57,8.95
4.533153533935547,0.034105777740478516,3.9,3.864397394615759,0.0407,0.011321054607530787,-0.04,-23.579594826793855,0.0,0.0399,0.0407,-0.04,0.0,0.04,0.03,1.0,4.02,14008.79,8.86
4.563873529434204,0.02466607093811035,3.9,3.864397394615759,0.0393,0.011349357244049613,-0.03,-22.990304228652338,0.0,0.0386,0.0393,-0.03,-0.0,0.03,0.03,1.0,3.82,13793.41,8.78
4.612773656845093,0.033399105072021484,3.9,3.8481060356975485,0.0381,0.011405962517087267,-0.02,-22.989479740935533,0.0,0.0375,0.0381,-0.02,0.0,0.03,0.02,0.98,3.87,13986.81,8.73
4.644109725952148,0.024585962295532227,3.9,3.8481060356975485,0.0371,0.011434265153606094,-0.02,-20.61572650374221,0.0,0.0366,0.0371,-0.02,-0.0,0.03,0.02,0.99,4.06,14127.47,8.68
4.692721843719482,0.03302812576293945,3.9,3.8481060356975485,0.0361,0.011434265153606094,-0.02,-20.609916010163513,0.0,0.0356,0.0361,-0.02,0.01,0.02,0.02,0.99,3.83,14013.19,8.63
4.724790811538696,0.0249478816986084,3.9,3.922265416188531,0.0349,0.011490870426643748,-0.03,-19.050444609892963,0.0,0.0343,0.0349,-0.03,-0.0,0.03,0.04,1.02,3.89,14096.7,8.56
4.7733681201934814,0.03335213661193848,3.9,3.922265416188531,0.0334,0.011490870426643748,-0.03,-18.91882399401777,0.0,0.0328,0.0334,-0.03,-0.0,0.04,0.04,1.01,3.89,13780.22,8.47
4.805493116378784,0.025326013565063477,3.9,3.922265416188531,0.0324,0.011490870426643748,-0.04,-18.90100790861558,0.0,0.0317,0.0324,-0.04,-0.02,0.04,0.04,0.97,3.82,13942.86,8.4
4.854310989379883,0.03397202491760254,3.9,3.863078332988058,0.0303,0.011490870426643748,-0.05,-16.851791568224268,0.0,0.0296,0.0303,-0.05,-0.04,0.02,0.03,0.99,3.99,14228.57,8.28
4.885113000869751,0.024624109268188477,3.9,3.863078332988058,0.0281,0.011490870426643748,-0.06,-16.82639829659112,0.0,0.0273,0.0281,-0.06,-0.02,0.03,0.04,1.01,3.93,14114.29,8.15
4.934892892837524,0.03423881530761719,3.9,3.863078332988058,0.0256,0.011490870426643748,-0.07,-13.822421972992236,0.0,0.0246,0.0256,-0.07,-0.03,0.03,0.04,1.0,3.95,13929.67,8.01
4.96567702293396,0.024810075759887695,3.9,3.9293416531555474,0.0228,0.011490870426643748,-0.07,-13.71094617696891,0.0,0.0217,0.0228,-0.07,-0.03,0.01,0.02,0.96,3.87,13978.02,7.85
5.0145368576049805,0.03349781036376953,3.9,3.9293416531555474,0.0197,0.011490870426643748,-0.08,-11.814036676514606,0.0,0.0186,0.0197,-0.08,-0.02,-0.0,0.01,0.98,3.91,13793.41,7.67
5.0472517013549805,0.025882959365844727,3.9,3.901766392621641,0.0165,0.011490870426643748,-0.08,-9.204973039362521,0.0,0.0152,0.0165,-0.08,-0.02,-0.0,0.0,1.03,3.89,14013.19,7.49
5.094731569290161,0.03318500518798828,3.9,3.901766392621641,0.0131,0.011490870426643748,-0.08,-9.185841931900836,0.0,0.0119,0.0131,-0.08,0.01,0.01,0.01,1.02,3.96,14127.47,7.31
5.126936435699463,0.025237083435058594,3.9,3.901766392621641,0.0098,0.011490870426643748,-0.08,-5.613281842871908,0.0,0.0085,0.0098,-0.08,0.01,0.0,0.01,0.99,3.89,14008.79,7.12
5.175650358200073,0.03379487991333008,3.9,3.8725339415433435,0.0065,0.01166068624575671,-0.08,-5.119371619496052,0.0,0.0053,0.0065,-0.08,-0.0,-0.0,-0.0,0.99,3.96,13885.71,6.94
5.20641016960144,0.024406909942626953,3.9,3.8725339415433435,0.0034,0.013981502440300522,-0.07,-5.129043860222314,0.0,0.0023,0.0034,-0.07,0.0,0.0,-0.0,0.98,3.95,13648.35,6.77
5.257004976272583,0.03484988212585449,3.9,3.8725339415433435,0.0012,0.01417962089593231,-0.07,2.8881672177772013,0.0,0.0002,0.0012,-0.07,0.0,-0.0,-0.01,1.0,3.89,13868.13,6.65
5.28671407699585,0.02439594268798828,3.9,3.8833025967222596,-0.0013,0.01426452880548879,-0.06,2.8884745492091612,0.0,-0.0023,-0.0013,-0.06,0.0,0.0,-0.0,1.02,4.0,13938.46,6.5
5.336351156234741,0.03389096260070801,3.9,3.8833025967222596,-0.0035,0.014406041988082926,-0.05,-42.053976412580845,0.0,-0.0043,-0.0035,-0.05,-0.01,0.02,0.01,0.99,3.97,13859.34,6.37
5.3682122230529785,0.025599002838134766,3.9,3.8833025967222596,-0.005,0.014406041988082926,-0.03,-36.114356646944124,0.0,-0.0056,-0.005,-0.03,-0.02,0.01,-0.01,0.98,3.76,13723.08,6.29
5.4163572788238525,0.033586978912353516,3.9,3.8483709467541436,-0.0059,0.014406041988082926,-0.01,-36.490175407691154,0.0,-0.0061,-0.0059,-0.01,-0.02,0.01,-0.01,1.01,3.89,13912.09,6.25
5.448138475418091,0.025205135345458984,3.9,3.8483709467541436,-0.0062,0.014406041988082926,-0.0,-35.761069975680755,0.0,-0.0063,-0.0062,-0.0,-0.02,0.01,-0.0,1.01,3.88,14092.31,6.23
