R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 70 hz D0.95 delay = 1
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
2.8563761711120605,0.011279106140136719,4,4.013757946822219,0.0239,8.490790955648089e-05,0.03,0,0.0,0.0244,0.0239,0.03,0.0,0.03,0.03,0.97,7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012965673405752835,0.001004260692955469,0,[[0. 0.]],"[[0.]
 [0.]]"
2.8720431327819824,0.010673046112060547,4,3.977848801234096,0.0243,8.490790955648089e-05,0.03,0,0.0,0.0248,0.0243,0.03,-0.01,0.03,0.02,0.98,7.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014034051463687014,0.0010487259424511756,0,[[0. 0.]],"[[0.]
 [0.]]"
2.890408992767334,0.01350092887878418,4,3.977848801234096,0.0246,8.490790955648089e-05,0.02,0,0.0,0.0251,0.0246,0.02,0.01,0.01,0.01,1.01,7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001948669519311778,0.001127555170988493,0,[[0. 0.]],"[[0.]
 [0.]]"
2.9065351486206055,0.010666847229003906,4,3.977848801234096,0.025,8.490790955648089e-05,0.02,0,0.0,0.0254,0.025,0.02,0.03,0.02,0.02,1.06,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019966725135678793,0.001147925656078533,0,[[0. 0.]],"[[0.]
 [0.]]"
2.9217541217803955,0.010167837142944336,4,3.977848801234096,0.0254,8.490790955648089e-05,0.02,0,0.0,0.0259,0.0254,0.02,0.02,0.04,0.04,1.07,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020446755078239805,0.001168296141168573,0,[[0. 0.]],"[[0.]
 [0.]]"
2.9382081031799316,0.0106658935546875,4,3.977848801234096,0.0258,8.490790955648089e-05,0.02,0,0.0,0.0262,0.0258,0.02,0.01,0.03,0.03,1.05,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020926785020800812,0.001188666626258613,0,[[0. 0.]],"[[0.]
 [0.]]"
2.9543299674987793,0.010643959045410156,4,3.977848801234096,0.0262,8.490790955648089e-05,0.02,0,0.0,0.0266,0.0262,0.02,0.0,0.04,0.04,1.03,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002140681496336183,0.0012090371113486532,0,[[0. 0.]],"[[0.]
 [0.]]"
2.9713380336761475,0.010987043380737305,4,3.9639420620545214,0.0265,8.490790955648089e-05,0.02,0,0.0,0.0269,0.0265,0.02,-0.0,0.03,0.03,1.0,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022096361159064286,0.001236090878862945,0,[[0. 0.]],"[[0.]
 [0.]]"
2.986978054046631,0.010478973388671875,4,3.9639420620545214,0.027,8.490790955648089e-05,0.02,0,0.0,0.0274,0.027,0.02,-0.01,0.04,0.04,0.95,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002270451682972413,0.0012618082652795027,0,[[0. 0.]],"[[0.]
 [0.]]"
3.003981113433838,0.010946989059448242,4,3.9639420620545214,0.0274,8.490790955648089e-05,0.02,0,0.0,0.0278,0.0274,0.02,-0.01,0.03,0.03,0.92,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023191041366252005,0.0012823821744127487,0,[[0. 0.]],"[[0.]
 [0.]]"
3.0313401222229004,0.015034914016723633,4,3.9639420620545214,0.0281,8.490790955648089e-05,0.03,-0.3996655689497298,0.0,0.0286,0.0281,0.03,-0.02,0.02,0.02,0.92,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018898982021864272,0.0012539753286665122,-0.006000857029411024,[[ 0.         -0.00600086]],"[[-0.0018899 ]
 [ 0.00125398]]"
3.0536141395568848,0.011026859283447266,4,3.9639420620545214,0.0283,-0.0037359480204851594,0.03,-1.4121706483227128,0.0,0.0288,0.0283,0.03,-0.01,0.03,0.02,0.94,7.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012344311157932671,0.001179132532242959,-0.02720121975346238,[[-0.00600086 -0.02720122]],"[[-0.00123443]
 [ 0.00117913]]"
3.074303150177002,0.011424064636230469,4,3.9639420620545214,0.0289,-0.016726858182626737,0.02,0.3341774147858993,0.0,0.0293,0.0289,0.02,0.02,0.03,0.03,1.03,7.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004895397403428818,0.0009849634293056467,-0.022167813583147324,[[-0.02720122 -0.02216781]],"[[0.00048954]
 [0.00098496]]"
3.094581127166748,0.010685920715332031,4,3.9604019086883384,0.0292,-0.025500675503463098,0.02,-0.3114011665808438,0.0,0.0296,0.0292,0.02,0.01,0.02,0.02,1.07,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002011933934645785,0.0008068421679241896,-0.026848511072229537,[[-0.02216781 -0.02684851]],"[[0.00201193]
 [0.00080684]]"
3.115800142288208,0.011306047439575195,4,3.9604019086883384,0.0296,-0.026887504692885617,0.01,-0.5617809798655325,0.0,0.03,0.0296,0.01,0.02,0.04,0.04,1.08,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016946047777510495,0.000861123580719014,-0.03528371946904032,[[-0.02684851 -0.03528372]],"[[0.0016946 ]
 [0.00086112]]"
3.13601016998291,0.010541915893554688,4,3.9604019086883384,0.0299,-0.035095269283345436,0.0,0.35543651858083947,0.0,0.0302,0.0299,0.0,0.02,0.05,0.06,1.09,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026050370158883502,0.0007578896010824667,-0.02994655184742757,[[-0.03528372 -0.02994655]],"[[0.00260504]
 [0.00075789]]"
3.1564691066741943,0.01174306869506836,4,3.9604019086883384,0.0298,-0.03795383557174696,-0.0,-0.2767369040233672,0.0,0.03,0.0298,-0.0,0.01,-0.0,0.01,1.04,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003126666032876137,0.0006888814158848319,-0.03411378356508221,[[-0.02994655 -0.03411378]],"[[0.00312667]
 [0.00068888]]"
3.1766979694366455,0.010479927062988281,4,3.9604019086883384,0.0294,-0.037274572295295114,-0.02,-0.16825685733419818,0.0,0.0295,0.0294,-0.02,0.01,-0.02,0.0,0.97,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002023123120718485,0.0008126932651728963,-0.03664490873335878,[[-0.03411378 -0.03664491]],"[[0.00202312]
 [0.00081269]]"
3.1976990699768066,0.011970996856689453,4,4.044052684265131,0.0283,-0.04092561240622379,-0.04,0.6045855629538653,0.0,0.0281,0.0283,-0.04,0.03,-0.04,-0.01,0.91,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018876380278819297,0.0007526526070266998,-0.027573474910737476,[[-0.03664491 -0.02757347]],"[[0.00188764]
 [0.00075265]]"
3.2185020446777344,0.010370969772338867,4,4.044052684265131,0.0273,-0.03789723029870931,-0.06,0.1107426098768405,0.0,0.0268,0.0273,-0.06,0.0,-0.04,-0.01,0.9,7.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005084754269833476,0.0008871593478889318,-0.02592617409485094,[[-0.02757347 -0.02592617]],"[[0.00050848]
 [0.00088716]]"
3.2388391494750977,0.010491132736206055,4,4.044052684265131,0.0252,-0.03152913708197324,-0.08,0.38890380540295916,0.0,0.0244,0.0252,-0.08,-0.0,-0.06,-0.02,0.92,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013196963939750247,0.0010385199273738517,-0.02009519047466705,[[-0.02592617 -0.02009519]],"[[-0.0013197 ]
 [ 0.00103852]]"
3.259737968444824,0.011028051376342773,4,4.044052684265131,0.0236,-0.026151636143396117,-0.09,0.6820500995535119,0.0,0.0225,0.0236,-0.09,0.0,-0.04,-0.01,0.98,7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002548115865313271,0.001133653474280546,-0.009863291751143942,[[-0.02009519 -0.00986329]],"[[-0.00254812]
 [ 0.00113365]]"
3.2801220417022705,0.011159896850585938,4,4.044052684265131,0.0209,-0.014349436715045271,-0.11,0.28711834628718286,0.0,0.0196,0.0209,-0.11,0.01,-0.02,0.01,1.07,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005240955354039637,0.0013702806603137572,-0.005558941423954862,[[-0.00986329 -0.00555894]],"[[-0.00524096]
 [ 0.00137028]]"
3.3009841442108154,0.011780977249145508,4,4.044052684265131,0.0182,-0.0051793824829453345,-0.12,0.8971274375156605,0.0,0.0166,0.0182,-0.12,0.01,-0.0,0.02,1.09,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006996073948857493,0.0014918043380402336,0.007912010429044557,[[-0.00555894  0.00791201]],"[[-0.00699607]
 [ 0.0014918 ]]"
3.321653127670288,0.011183023452758789,4,4.0091086379474055,0.0164,0.007075659129706742,-0.11,0.46767554417486096,0.0,0.0148,0.0164,-0.11,0.02,0.01,0.02,1.09,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008622563362030005,0.0016480563032522896,0.014932909964253675,[[0.00791201 0.01493291]],"[[-0.00862256]
 [ 0.00164806]]"
3.342879056930542,0.01079106330871582,4,4.0091086379474055,0.0139,0.020632622022224857,-0.11,0.2797815567941369,0.0,0.0122,0.0139,-0.11,0.02,0.04,0.04,1.05,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010693955164547152,0.0018160522107217181,0.019142392366655086,[[0.01493291 0.01914239]],"[[-0.01069396]
 [ 0.00181605]]"
3.3633501529693604,0.011729955673217773,4,4.0091086379474055,0.0125,0.02835924179186462,-0.09,0.6807098729853119,0.0,0.0109,0.0125,-0.09,0.02,0.04,0.03,0.99,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010881155963045949,0.001789682371565658,0.029377100443649575,[[0.01914239 0.0293771 ]],"[[-0.01088116]
 [ 0.00178968]]"
3.383664131164551,0.01095890998840332,4,4.0091086379474055,0.0105,0.03860479621167998,-0.08,-0.10629486289139799,0.0,0.0091,0.0105,-0.08,0.01,0.04,0.02,0.9,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011935576891478391,0.0018494548878328504,0.02779493688036737,[[0.0293771  0.02779494]],"[[-0.01193558]
 [ 0.00184945]]"
3.404118061065674,0.01181483268737793,4,4.0091086379474055,0.0093,0.0446049551536713,-0.05,0.324652666782092,0.0,0.0082,0.0093,-0.05,0.01,0.07,0.03,0.9,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011347074054924551,0.001734117322208988,0.03269484181444278,[[0.02779494 0.03269484]],"[[-0.01134707]
 [ 0.00173412]]"
3.4243340492248535,0.011052131652832031,4,3.9505128835461316,0.0089,0.04774654780726109,-0.03,-0.2025606514338994,0.0,0.008,0.0089,-0.03,0.01,0.08,0.04,0.93,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01120302157266184,0.0017321122597947635,0.029675990750859933,[[0.03269484 0.02967599]],"[[-0.01120302]
 [ 0.00173211]]"
3.445223093032837,0.010966062545776367,4,3.9505128835461316,0.0087,0.04879374535845769,-0.0,-0.15775068459917144,0.0,0.0084,0.0087,-0.0,0.0,0.08,0.03,0.96,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00980784420540374,0.00154951192782919,0.02733606719022312,[[0.02967599 0.02733607]],"[[-0.00980784]
 [ 0.00154951]]"
3.4653730392456055,0.011327028274536133,4,3.9505128835461316,0.009,0.045199310520566666,0.01,-0.37494800257380095,0.0,0.0088,0.009,0.01,0.02,0.07,0.03,1.03,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008681947167911885,0.0014189726975270902,0.02173303898840981,[[0.02733607 0.02173304]],"[[-0.00868195]
 [ 0.00141897]]"
3.485553026199341,0.010689020156860352,4,3.9505128835461316,0.01,0.03942557267072597,0.04,-0.30274668928750065,0.0,0.0103,0.01,0.04,0.03,0.1,0.05,1.09,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006213463122337252,0.001145245989682972,0.017213858268901264,[[0.02173304 0.01721386]],"[[-0.00621346]
 [ 0.00114525]]"
3.50576114654541,0.011803150177001953,4,3.9505128835461316,0.0115,0.033057479453989895,0.05,-0.7569061583505315,0.0,0.0121,0.0115,0.05,0.0,0.08,0.04,1.08,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004738860751899376,0.0010146298544052173,0.005872690157309332,[[0.01721386 0.00587269]],"[[-0.00473886]
 [ 0.00101463]]"
3.52657413482666,0.010498046875,4,3.9636610014806526,0.0127,0.021877938029053245,0.06,-0.3344112863777928,0.0,0.0135,0.0127,0.06,0.0,0.08,0.05,1.07,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002351382454044585,0.0007543257087483104,0.0008755315748676142,[[0.00587269 0.00087553]],"[[-0.00235138]
 [ 0.00075433]]"
3.5468599796295166,0.011443853378295898,4,3.9636610014806526,0.0149,0.01044367287544715,0.08,-0.6331226509919516,0.0,0.016,0.0149,0.08,-0.01,0.08,0.05,0.95,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004444689882492949,0.00048383754477158183,-0.008616447957593254,[[ 0.00087553 -0.00861645]],"[[0.00044447]
 [0.00048384]]"
3.567505121231079,0.01081085205078125,4,3.9636610014806526,0.0163,0.0011887107337907325,0.08,-0.8628680557215899,0.0,0.0175,0.0163,0.08,-0.02,0.05,0.03,0.89,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019209645055281836,0.0003496160112151177,-0.021557702309732165,[[-0.00861645 -0.0215577 ]],"[[0.00192096]
 [0.00034962]]"
3.587661027908325,0.011225223541259766,4,3.9636610014806526,0.0184,-0.014490949897639407,0.08,-0.19513664434441527,0.0,0.0197,0.0184,0.08,-0.02,0.02,0.01,0.88,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004455504169665785,0.00010823312959893903,-0.02447707121518571,[[-0.0215577  -0.02447707]],"[[0.0044555 ]
 [0.00010823]]"
3.6079390048980713,0.011395931243896484,4,3.9636610014806526,0.0196,-0.024878017500048904,0.08,-0.7338849650478297,0.0,0.021,0.0196,0.08,-0.02,0.01,0.01,0.9,7.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006157779084699199,-6.15061440183228e-05,-0.035496967006121385,[[-0.02447707 -0.03549697]],"[[ 6.15777908e-03]
 [-6.15061440e-05]]"
3.6288950443267822,0.011759042739868164,4,3.9636610014806526,0.0211,-0.034925453464232474,0.06,-0.3990253010030315,0.0,0.0224,0.0211,0.06,0.0,-0.02,-0.01,1.01,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006734218011358937,-7.938579428601219e-05,-0.041487479763611515,[[-0.03549697 -0.04148748]],"[[ 6.73421801e-03]
 [-7.93857943e-05]]"
3.649135112762451,0.01066899299621582,4,4.014447974149822,0.0218,-0.0463880212543574,0.05,0.03869407097539731,0.0,0.023,0.0218,0.05,-0.01,-0.03,-0.01,1.08,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008019695532239142,-0.00022216965075439807,-0.04091384587733039,[[-0.04148748 -0.04091385]],"[[ 0.0080197 ]
 [-0.00022217]]"
3.6697311401367188,0.011316061019897461,4,4.014447974149822,0.0221,-0.04986924554617311,0.02,-0.3421691214835852,0.0,0.023,0.0221,0.02,-0.0,-0.05,-0.01,1.12,7.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007101340822027034,-9.802265181365381e-05,-0.046064966920130235,[[-0.04091385 -0.04606497]],"[[ 7.10134082e-03]
 [-9.80226518e-05]]"
3.68996000289917,0.010369062423706055,4,4.014447974149822,0.0221,-0.053322167201470004,0.0,0.4138762946938968,0.0,0.0228,0.0221,0.0,0.02,-0.03,0.01,1.13,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00670909581708489,-4.952023710879859e-05,-0.03986150483806172,[[-0.04606497 -0.0398615 ]],"[[ 6.70909582e-03]
 [-4.95202371e-05]]"
3.7104811668395996,0.01195216178894043,4,4.014447974149822,0.0215,-0.0532089566553947,-0.03,0.1571060792467607,0.0,0.0218,0.0215,-0.03,0.01,-0.05,0.0,1.05,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005270142277672611,0.00010723251209259158,-0.03752259591816642,[[-0.0398615 -0.0375226]],"[[0.00527014]
 [0.00010723]]"
3.7308759689331055,0.010344982147216797,4,4.014447974149822,0.0207,-0.04788806098985523,-0.04,0.39664149418907774,0.0,0.0207,0.0207,-0.04,0.0,-0.04,0.0,0.98,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039415451966377454,0.00024327974794887688,-0.031582581688708325,[[-0.0375226  -0.03158258]],"[[0.00394155]
 [0.00024328]]"
3.7516419887542725,0.011239051818847656,4,3.9836814367051687,0.019,-0.04168978359223212,-0.06,0.40274118025912775,0.0,0.0186,0.019,-0.06,0.01,-0.06,-0.02,0.9,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002039677013506488,0.0004268971500729635,-0.025550592798786773,[[-0.03158258 -0.02555059]],"[[0.00203968]
 [0.0004269 ]]"
3.7722370624542236,0.010710954666137695,4,3.9836814367051687,0.0177,-0.034076374368667665,-0.08,0.5721881740553658,0.0,0.017,0.0177,-0.08,0.01,-0.04,0.0,0.87,6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016175074467219294,0.0006546147448308621,-0.01697198024776008,[[-0.02555059 -0.01697198]],"[[-0.00016175]
 [ 0.00065461]]"
3.7924611568450928,0.011378049850463867,4,3.9836814367051687,0.0154,-0.023264767218475767,-0.09,0.6150099582587525,0.0,0.0144,0.0154,-0.09,-0.01,-0.05,-0.02,0.9,6.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023005366115654512,0.0008386814810342089,-0.007747045119206314,[[-0.01697198 -0.00774705]],"[[-0.00230054]
 [ 0.00083868]]"
3.8128130435943604,0.011185884475708008,4,3.9836814367051687,0.0136,-0.011972015247463807,-0.1,0.5920610429701787,0.0,0.0124,0.0136,-0.1,0.01,-0.06,-0.03,0.97,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004583816939549451,0.001058676012369383,0.0011364165318049919,[[-0.00774705  0.00113642]],"[[-0.00458382]
 [ 0.00105868]]"
3.8336141109466553,0.011452913284301758,4,3.9836814367051687,0.0107,0.0010188949146777708,-0.11,0.6173610509189188,0.0,0.0092,0.0107,-0.11,0.02,-0.04,-0.01,1.07,6.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070352161108936636,0.0012601898856950653,0.010405925522153432,[[0.00113642 0.01040593]],"[[-0.00703522]
 [ 0.00126019]]"
3.8537681102752686,0.010981082916259766,4,3.9836814367051687,0.0088,0.012990910162141578,-0.11,0.7307434343909796,0.0,0.0072,0.0088,-0.11,0.02,-0.02,-0.0,1.1,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008919164328396675,0.0014268397831713844,0.02138193051997593,[[0.01040593 0.02138193]],"[[-0.00891916]
 [ 0.00142684]]"
3.874176025390625,0.011569976806640625,4,4.001447328137155,0.0062,0.026632780964216174,-0.1,0.4127022173182236,0.0,0.0047,0.0062,-0.1,0.03,0.03,0.03,1.12,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010393029912958934,0.001509579411847832,0.027586544669565234,[[0.02138193 0.02758654]],"[[-0.01039303]
 [ 0.00150958]]"
3.894531011581421,0.01332998275756836,4,4.001447328137155,0.0049,0.03786892766219048,-0.09,0.383455191408874,0.0,0.0034,0.0049,-0.09,0.03,0.06,0.05,1.09,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011704625520708412,0.0016261037164803079,0.033359569139657375,[[0.02758654 0.03335957]],"[[-0.01170463]
 [ 0.0016261 ]]"
3.914936065673828,0.01152801513671875,4,4.001447328137155,0.0035,0.0468125608021398,-0.06,0.29922928954434597,0.0,0.0022,0.0035,-0.06,0.03,0.06,0.03,0.97,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011601943841268413,0.0015636269359406616,0.03787270110227891,[[0.03335957 0.0378727 ]],"[[-0.01160194]
 [ 0.00156363]]"
3.935969114303589,0.010699987411499023,4,4.001447328137155,0.0027,0.053973127841403026,-0.04,-0.1514032827614365,0.0,0.0018,0.0027,-0.04,0.02,0.08,0.04,0.89,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011758659267040138,0.001554646232515556,0.035623553353216986,[[0.0378727  0.03562355]],"[[-0.01175866]
 [ 0.00155465]]"
3.9563000202178955,0.011872053146362305,4,4.001447328137155,0.0025,0.054963720119561965,-0.02,0.045127983334426074,0.0,0.0019,0.0025,-0.02,0.02,0.08,0.04,0.89,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010906786608822057,0.0014418615604206413,0.0363301899900197,[[0.03562355 0.03633019]],"[[-0.01090679]
 [ 0.00144186]]"
3.9769420623779297,0.011898040771484375,4,3.9569868976366833,0.0029,0.05459578584481722,0.0,-0.2803685762245436,0.0,0.0027,0.0029,0.0,0.02,0.1,0.05,0.91,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010100109471943522,0.0013724067320518105,0.03214787742787159,[[0.03633019 0.03214788]],"[[-0.01010011]
 [ 0.00137241]]"
3.9971821308135986,0.011234045028686523,4,3.9569868976366833,0.0035,0.05156740373730273,0.03,-0.32424636607064217,0.0,0.0036,0.0035,0.03,0.01,0.09,0.04,0.96,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008082268051579041,0.001141068822266288,0.0273084718206689,[[0.03214788 0.02730847]],"[[-0.00808227]
 [ 0.00114107]]"
4.017776966094971,0.011380910873413086,4,3.9569868976366833,0.0048,0.04627481070828209,0.05,-0.6008544972582637,0.0,0.0054,0.0048,0.05,0.03,0.09,0.05,1.07,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006262920906639998,0.0009600631140054292,0.018315110508814514,[[0.02730847 0.01831511]],"[[-0.00626292]
 [ 0.00096006]]"
4.0482401847839355,0.011148929595947266,4,3.9569868976366833,0.0061,0.030170610529069546,0.07,-0.5188009065570144,0.0,0.0069,0.0061,0.07,0.04,0.11,0.06,1.11,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025137726868299367,0.0005369658147569652,0.010543108158139004,[[0.01831511 0.01054311]],"[[-0.00251377]
 [ 0.00053697]]"
4.069014072418213,0.01117706298828125,4,3.9569868976366833,0.0093,0.01904767437717055,0.09,-1.123546407637049,0.0,0.0105,0.0093,0.09,-0.0,0.08,0.05,1.09,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001135882032807098,0.00032362340270348746,-0.006314188403649973,[[ 0.01054311 -0.00631419]],"[[0.00011359]
 [0.00032362]]"
4.0895161628723145,0.01123189926147461,4,3.9900144236628283,0.011,0.0030000794709956584,0.09,-0.6767205015211386,0.0,0.0123,0.011,0.09,0.0,0.08,0.05,1.06,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027118066746374624,5.566860455506669e-05,-0.016461171507759192,[[-0.00631419 -0.01646117]],"[[2.71180667e-03]
 [5.56686046e-05]]"
4.10994815826416,0.010442972183227539,4,3.9900144236628283,0.0135,-0.01222673897613325,0.1,-0.5075585330459267,0.0,0.0151,0.0135,0.1,-0.02,0.03,0.02,0.9,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005596886897439593,-0.00021393724761674737,-0.024075812495638532,[[-0.01646117 -0.02407581]],"[[ 0.00559689]
 [-0.00021394]]"
4.131014108657837,0.011667966842651367,4,3.9900144236628283,0.0154,-0.024708201680935942,0.08,-0.8394292817979128,0.0,0.017,0.0154,0.08,-0.02,0.0,0.01,0.87,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006555884641045069,-0.00026535694050672286,-0.03668080529918872,[[-0.02407581 -0.03668081]],"[[ 0.00655588]
 [-0.00026536]]"
4.151139974594116,0.01046299934387207,4,3.9900144236628283,0.0166,-0.03888782257686825,0.07,-0.07519401181020946,0.0,0.0181,0.0166,0.07,-0.03,0.0,0.01,0.88,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00840131184700932,-0.00045206985573638327,-0.037813158355314506,[[-0.03668081 -0.03781316]],"[[ 0.00840131]
 [-0.00045207]]"
4.172034978866577,0.01137089729309082,4,3.9900144236628283,0.018,-0.049189982269721266,0.05,-0.453831394292165,0.0,0.0192,0.018,0.05,-0.03,-0.03,0.0,0.94,6.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009036514947655743,-0.00048107179908427647,-0.044644525873086364,[[-0.03781316 -0.04464453]],"[[ 0.00903651]
 [-0.00048107]]"
4.192934989929199,0.010625839233398438,4,3.983543799334301,0.0184,-0.054822206936967835,0.04,-0.16131552289947892,0.0,0.0195,0.0184,0.04,-0.0,-0.05,-0.01,1.03,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009498602870989924,-0.000524049759398769,-0.04708196267497626,[[-0.04464453 -0.04708196]],"[[ 0.0094986 ]
 [-0.00052405]]"
4.213356971740723,0.010940074920654297,4,3.983543799334301,0.0185,-0.06121860279022273,0.0,0.0420440469878772,0.0,0.0192,0.0185,0.0,-0.02,-0.07,-0.03,1.12,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008585620682925784,-0.0004066958546614606,-0.046471896864520516,[[-0.04708196 -0.0464719 ]],"[[ 0.00858562]
 [-0.0004067 ]]"
4.234557151794434,0.011162996292114258,4,3.983543799334301,0.0176,-0.061784655520599266,-0.04,0.4092288079097642,0.0,0.0179,0.0176,-0.04,0.01,-0.08,-0.02,1.14,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006764025884514022,-0.00021196494557472513,-0.040350312299292944,[[-0.0464719  -0.04035031]],"[[ 0.00676403]
 [-0.00021196]]"
