Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.151261329650879,0.017741918563842773,3.9,1.517363403386948,-0.0402,-0.10101210973569344,-0.15,0,0.0,-0.0424,-0.0402,-0.15,-0.03,-0.06,-0.05,1.01,4.18,14039.56,4.36
1.1834042072296143,0.009697914123535156,3.9,1.517363403386948,-0.0467,-0.10104041237221227,-0.16,0,0.0,-0.049,-0.0467,-0.16,-0.01,-0.09,-0.08,1.0,4.28,13920.88,4.01
1.2335822582244873,0.019707918167114258,3.9,1.517363403386948,-0.0554,-0.10140834664695703,-0.18,0,0.0,-0.058,-0.0554,-0.18,-0.01,-0.09,-0.07,0.99,4.17,13837.36,3.53
1.2630131244659424,0.00896000862121582,3.9,1.517363403386948,-0.063,-0.10166307037562647,-0.19,0,0.0,-0.0658,-0.063,-0.19,-0.03,-0.07,-0.06,0.97,4.06,13771.43,3.1
1.3130481243133545,0.018808841705322266,3.9,1.517363403386948,-0.0692,-0.10194609674081473,-0.19,0,0.0,-0.0721,-0.0692,-0.19,-0.02,-0.09,-0.08,0.97,4.23,13964.84,2.75
1.3632862567901611,0.028887033462524414,3.9,1.517363403386948,-0.0791,-0.102229123106003,-0.21,0,0.0,-0.082,-0.0791,-0.21,-0.03,-0.1,-0.09,1.03,4.13,14162.64,2.2
1.3837213516235352,0.00914311408996582,3.9,1.923599596109654,-0.0878,-0.10248384683467245,-0.22,0,0.0,-0.0909,-0.0878,-0.22,-0.01,-0.12,-0.11,1.0,3.97,13758.24,1.71
1.433645486831665,0.0188751220703125,3.9,1.923599596109654,-0.0947,-0.1028517811094172,-0.21,0,0.0,-0.0978,-0.0947,-0.21,-0.01,-0.08,-0.08,0.95,4.12,14140.66,1.32
1.4637086391448975,0.008793115615844727,3.9,1.923599596109654,-0.1025,-0.1032763206571996,-0.19,0,0.0,-0.1053,-0.1025,-0.19,-0.03,-0.1,-0.11,1.0,4.06,13960.44,0.87
1.5149145126342773,0.0198209285736084,3.9,1.923599596109654,-0.11,-0.10344613647631257,-0.18,0,0.0,-0.1127,-0.11,-0.18,-0.02,-0.09,-0.11,1.04,4.08,14197.8,0.44
1.545194387435913,0.00992894172668457,3.9,1.923599596109654,-0.116,-0.10344613647631257,-0.14,0,0.0,-0.1182,-0.116,-0.14,-0.01,-0.04,-0.08,1.0,3.73,13929.67,0.07
1.594496250152588,0.019062042236328125,3.9,2.287028196432151,-0.119,-0.10344613647631257,-0.06,0,0.0,-0.1202,-0.119,-0.06,-0.0,-0.01,-0.09,0.96,3.84,13705.49,-0.13
1.625741958618164,0.0101318359375,3.9,2.287028196432151,-0.1201,-0.10350274174935022,-0.01,0,0.0,-0.1203,-0.1201,-0.01,0.0,-0.09,-0.14,0.99,4.05,13731.87,-0.19
1.67415189743042,0.01838207244873047,3.9,2.287028196432151,-0.1211,-0.10384237338757614,-0.02,0,0.0,-0.1209,-0.1211,-0.02,0.01,-0.17,-0.18,1.01,3.92,13727.47,-0.22
1.7074029445648193,0.011466026306152344,3.9,2.287028196432151,-0.1228,-0.10384237338757614,-0.04,0,0.0,-0.1226,-0.1228,-0.04,0.02,-0.15,-0.14,1.0,3.96,13876.92,-0.29
1.7590320110321045,0.022922992706298828,3.9,2.5390386807125673,-0.124,-0.10384237338757614,-0.03,0,0.0,-0.1239,-0.124,-0.03,0.02,-0.08,-0.09,0.97,4.09,13916.48,-0.37
1.8103959560394287,0.03401803970336914,3.9,2.5390386807125673,-0.1231,-0.10384237338757614,0.02,0,0.0,-0.1226,-0.1231,0.02,0.0,-0.04,-0.08,0.96,4.03,14268.13,-0.36
1.835932970046997,0.019344091415405273,3.9,2.5390386807125673,-0.1216,-0.1042103076623209,0.04,0,0.0,-0.1205,-0.1216,0.04,-0.0,-0.13,-0.15,1.0,4.08,13621.98,-0.27
1.874995231628418,0.018197059631347656,3.9,2.5390386807125673,-0.1213,-0.10423861029883971,0.0,0,0.0,-0.1204,-0.1213,0.0,-0.01,-0.18,-0.16,1.06,4.08,13824.18,-0.22
1.9060633182525635,0.009090185165405273,3.9,2.6666617258086993,-0.1218,-0.10423861029883971,-0.01,0,0.0,-0.1212,-0.1218,-0.01,-0.02,-0.12,-0.1,0.97,4.07,13912.09,-0.25
