Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.1810014247894287,0.016051054000854492,3.9,1.189504415084769,0.0054,1.5577463599430403e-08,0.0,0,0.0,0.0054,0.0054,0.0,0.01,0.02,0.01,1.0,3.9,14219.78,-0.05
1.2208991050720215,0.015776872634887695,3.9,1.189504415084769,0.0055,1.5577463599430403e-08,0.0,0,0.0,0.0055,0.0055,0.0,0.01,0.0,0.0,1.0,3.9,14136.26,-0.05
1.260310173034668,0.015017986297607422,3.9,1.714623339556182,0.0054,1.5577463599430403e-08,-0.0,0,0.0,0.0054,0.0054,-0.0,0.01,0.01,0.01,1.0,3.78,13753.85,-0.05
1.301203966140747,0.01574087142944336,3.9,1.714623339556182,0.0054,1.5577463599430403e-08,-0.0,0,0.0,0.0054,0.0054,-0.0,0.01,0.01,0.01,1.0,3.91,14246.15,-0.05
1.3578438758850098,0.0321049690246582,3.9,1.714623339556182,0.0056,1.5577463599430403e-08,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.01,0.0,1.0,3.89,14303.3,-0.05
1.399507761001587,0.033416032791137695,3.9,1.714623339556182,0.0056,1.5577463599430403e-08,0.0,0,0.0,0.0057,0.0056,0.0,0.01,-0.0,-0.0,1.0,3.9,14219.78,-0.04
1.4456288814544678,0.03926801681518555,3.9,1.714623339556182,0.0054,1.5577463599430403e-08,-0.0,0,0.0,0.0054,0.0054,-0.0,0.01,0.0,0.01,1.0,3.95,14237.36,-0.05
1.4814481735229492,0.03217315673828125,3.9,2.087368134280699,0.0054,1.5577463599430403e-08,-0.0,0,0.0,0.0054,0.0054,-0.0,0.01,0.01,0.01,1.0,3.89,14162.64,-0.05
1.5254714488983154,0.035482168197631836,3.9,2.087368134280699,0.0055,1.5577463599430403e-08,0.0,0,0.0,0.0055,0.0055,0.0,0.01,-0.0,-0.0,1.0,3.87,14180.22,-0.05
1.5690696239471436,0.03291511535644531,3.9,2.087368134280699,0.0054,1.5577463599430403e-08,-0.0,0,0.0,0.0054,0.0054,-0.0,0.01,-0.01,-0.0,1.0,3.94,14356.04,-0.05
1.5925416946411133,0.016237974166870117,3.9,2.087368134280699,0.0053,1.5577463599430403e-08,-0.0,0,0.0,0.0053,0.0053,-0.0,0.01,0.01,0.01,1.0,3.91,14272.53,-0.06
1.632950782775879,0.016483068466186523,3.9,2.087368134280699,0.0055,1.5577463599430403e-08,0.0,0,0.0,0.0055,0.0055,0.0,0.01,0.01,0.01,1.0,3.8,14219.78,-0.06
1.6725921630859375,0.015940189361572266,3.9,2.361692721760357,0.0055,1.5577463599430403e-08,0.0,0,0.0,0.0056,0.0055,0.0,0.01,0.0,0.0,1.0,3.93,14338.46,-0.05
1.7126142978668213,0.015792131423950195,3.9,2.361692721760357,0.0055,1.5577463599430403e-08,-0.0,0,0.0,0.0056,0.0055,-0.0,0.01,0.0,0.0,1.0,3.81,14127.47,-0.05
1.7526962757110596,0.015692949295043945,3.9,2.361692721760357,0.0055,1.5577463599430403e-08,-0.0,0,0.0,0.0055,0.0055,-0.0,0.01,0.01,0.01,1.0,3.89,14232.97,-0.05
1.7934703826904297,0.016299962997436523,3.9,2.361692721760357,0.0056,1.5577463599430403e-08,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.01,0.01,1.0,3.91,14254.95,-0.05
1.8354923725128174,0.01813507080078125,3.9,2.707017548336859,0.0056,1.5577463599430403e-08,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.0,0.0,1.0,3.89,14241.76,-0.05
1.8746483325958252,0.017117977142333984,3.9,2.707017548336859,0.0055,1.5577463599430403e-08,-0.0,0,0.0,0.0055,0.0055,-0.0,0.01,0.0,0.0,1.0,3.9,14162.64,-0.05
1.9127733707427979,0.015074014663696289,3.9,2.707017548336859,0.0055,1.5577463599430403e-08,-0.0,0,0.0,0.0054,0.0055,-0.0,0.01,0.01,0.01,1.0,3.88,14575.82,-0.05
1.9540531635284424,0.016188859939575195,3.9,2.707017548336859,0.0055,1.5577463599430403e-08,0.0,0,0.0,0.0055,0.0055,0.0,0.01,0.01,0.01,1.0,3.91,14215.38,-0.05
1.9932911396026611,0.015262126922607422,3.9,2.9022817821706948,0.0055,1.5577463599430403e-08,-0.0,0,0.0,0.0055,0.0055,-0.0,0.01,0.0,0.0,1.0,3.89,14624.18,-0.05
2.0340042114257812,0.01581406593322754,3.9,2.9022817821706948,0.0055,1.5577463599430403e-08,-0.0,0,0.0,0.0055,0.0055,-0.0,0.01,0.01,0.01,1.0,3.91,14232.97,-0.05
2.0745060443878174,0.016148805618286133,3.9,2.9022817821706948,0.0056,1.5577463599430403e-08,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.01,0.01,1.0,3.92,14298.9,-0.05
2.1139700412750244,0.01545095443725586,3.9,3.116855165241144,0.0056,1.5577463599430403e-08,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.0,0.0,1.0,3.94,14254.95,-0.05
2.1553430557250977,0.016657114028930664,3.9,3.116855165241144,0.0055,1.5577463599430403e-08,-0.0,0,0.0,0.0055,0.0055,-0.0,0.01,0.0,0.01,1.0,3.84,14268.13,-0.05
2.1938118934631348,0.014961957931518555,3.9,3.116855165241144,0.0054,1.5577463599430403e-08,-0.0,0,0.0,0.0054,0.0054,-0.0,0.01,0.01,0.01,1.0,3.91,14224.18,-0.06
2.234229803085327,0.015182018280029297,3.9,3.354819040238014,0.0054,1.5577463599430403e-08,-0.0,0,0.0,0.0054,0.0054,-0.0,0.01,0.01,0.01,1.0,3.87,14254.95,-0.06
2.2760157585144043,0.016562938690185547,3.9,3.354819040238014,0.0054,1.5577463599430403e-08,-0.0,0,0.0,0.0054,0.0054,-0.0,0.01,0.01,0.01,1.0,3.87,14167.03,-0.06
2.315708637237549,0.015928983688354492,3.9,3.354819040238014,0.0054,1.5577463599430403e-08,-0.0,0,0.0,0.0054,0.0054,-0.0,0.01,0.01,0.01,1.0,3.92,14171.43,-0.06
2.356278657913208,0.016335010528564453,3.9,3.354819040238014,0.0054,2.0762960113285365e-08,-0.0,0,0.0,0.0054,0.0054,-0.0,0.01,0.01,0.0,1.0,3.89,14175.82,-0.07
2.3961057662963867,0.01599597930908203,3.9,3.5219089385790174,0.0055,2.076993746281029e-08,0.0,0,0.0,0.0055,0.0055,0.0,0.01,0.01,0.01,1.0,3.85,14158.24,-0.06
2.436016798019409,0.015737056732177734,3.9,3.5219089385790174,0.0055,2.0769951432675525e-08,0.0,0,0.0,0.0055,0.0055,0.0,0.01,0.0,0.0,1.0,3.93,14153.85,-0.06
2.4768576622009277,0.01641082763671875,3.9,3.796909472487979,0.0055,2.595544797967551e-08,-0.0,0,0.0,0.0055,0.0055,-0.0,0.01,0.0,0.0,1.0,3.89,14127.47,-0.06
2.5165998935699463,0.015981197357177734,3.9,3.796909472487979,0.0055,2.5962425329286855e-08,0.0,0,0.0,0.0055,0.0055,0.0,0.01,0.01,0.01,1.0,3.92,14153.85,-0.06
2.555697202682495,0.01489710807800293,3.9,3.796909472487979,0.0055,2.5962439299152326e-08,0.0,0,0.0,0.0056,0.0055,0.0,0.01,0.01,0.01,1.0,3.9,14167.03,-0.06
2.596539258956909,0.015563011169433594,3.9,3.9109647895004938,0.0056,2.596243933229735e-08,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.0,0.0,1.0,3.94,14184.62,-0.06
2.6367039680480957,0.015510797500610352,3.9,3.9109647895004938,0.0056,2.5962439332383767e-08,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.0,0.0,1.0,3.87,14206.59,-0.06
2.6773879528045654,0.016025066375732422,3.9,3.9109647895004938,0.0056,2.5962439332384006e-08,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.01,0.01,1.0,3.66,13920.88,-0.06
2.718078851699829,0.016556978225708008,3.9,3.92723365968565,0.0057,2.5962439332384006e-08,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.8,14237.36,-0.05
2.756521701812744,0.01483297348022461,3.9,3.92723365968565,0.0058,2.5962439332384006e-08,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.0,0.0,1.0,3.91,14109.89,-0.05
2.7983908653259277,0.016527175903320312,3.9,3.92723365968565,0.0058,2.5962439332384006e-08,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.93,14268.13,-0.05
2.839080810546875,0.01705193519592285,3.9,3.953713345346354,0.0058,2.5962439332384006e-08,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.79,13841.76,-0.05
2.878082513809204,0.015904903411865234,3.9,3.953713345346354,0.0058,2.5962439332384006e-08,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.78,13885.71,-0.05
2.918499708175659,0.016019105911254883,3.9,3.953713345346354,0.0058,2.5962439332384006e-08,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.92,14254.95,-0.05
2.9590556621551514,0.016388893127441406,3.9,3.9069723947678043,0.0057,2.5962439332384006e-08,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.88,14224.18,-0.05
2.9992785453796387,0.016438961029052734,3.9,3.9069723947678043,0.0057,2.5962439332384006e-08,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.87,14369.23,-0.06
3.0407824516296387,0.017773866653442383,3.9,4.002758367142837,0.0057,2.5962439332384006e-08,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.91,14228.57,-0.06
3.0792605876922607,0.01609516143798828,3.9,4.002758367142837,0.0057,2.5962439332384006e-08,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.9,14298.9,-0.06
3.119523525238037,0.016160964965820312,3.9,4.002758367142837,0.0057,2.5962439332384006e-08,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.89,14290.11,-0.06
3.1590614318847656,0.015542030334472656,3.9,3.9355952695342133,0.0057,2.5962439332384006e-08,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.85,14334.07,-0.06
3.199690341949463,0.01599407196044922,3.9,3.9355952695342133,0.0057,2.5962439332384006e-08,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.93,14241.76,-0.06
3.2396724224090576,0.015799999237060547,3.9,3.9355952695342133,0.0056,2.5962439332384006e-08,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.01,0.01,1.0,3.73,13916.48,-0.06
3.2805895805358887,0.016569137573242188,3.9,3.882444457068726,0.0056,2.5962439332384006e-08,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.01,0.01,1.0,3.89,14347.25,-0.06
3.3193116188049316,0.015124082565307617,3.9,3.882444457068726,0.0056,2.5962439332384006e-08,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.01,0.01,1.0,3.88,14312.09,-0.07
3.3601174354553223,0.01574397087097168,3.9,3.882444457068726,0.0056,2.5962439332384006e-08,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.0,0.0,1.0,3.91,14206.59,-0.07
3.39977765083313,0.015228033065795898,3.9,3.930505364244238,0.0057,2.5962439332384006e-08,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.79,13964.84,-0.06
3.440337657928467,0.015613079071044922,3.9,3.930505364244238,0.0057,2.5962439332384006e-08,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.85,14334.07,-0.06
3.480764865875244,0.015855073928833008,3.9,3.930505364244238,0.0058,2.5962439332384006e-08,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.0,0.0,1.0,3.92,14237.36,-0.06
3.5204648971557617,0.015377044677734375,3.9,3.8908624087055697,0.0058,2.5962439332384006e-08,0.0,0,0.0,0.0059,0.0058,0.0,0.01,0.0,0.0,1.0,3.89,14307.69,-0.06
3.563321828842163,0.01805710792541504,3.9,3.8908624087055697,0.0059,2.5962439332384006e-08,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,3.91,14145.06,-0.05
3.6025569438934326,0.017130136489868164,3.9,3.951934671099256,0.0059,2.5962439332384006e-08,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,3.87,14232.97,-0.05
3.6408190727233887,0.015218019485473633,3.9,3.951934671099256,0.0059,2.5962439332384006e-08,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,3.91,14272.53,-0.05
3.681730031967163,0.015942096710205078,3.9,3.951934671099256,0.0059,2.5962439332384006e-08,0.0,0,0.0,0.006,0.0059,0.0,0.01,0.0,0.0,1.0,3.86,14241.76,-0.05
3.7214550971984863,0.015506982803344727,3.9,3.9011475544545045,0.006,2.5962439332384006e-08,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.01,0.01,1.0,3.88,14408.79,-0.05
3.761833906173706,0.01571488380432129,3.9,3.9011475544545045,0.0059,2.5962439332384006e-08,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.92,14316.48,-0.05
3.8029019832611084,0.0166170597076416,3.9,3.9011475544545045,0.0059,2.5962439332384006e-08,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.87,14268.13,-0.05
3.842456102371216,0.016026973724365234,3.9,3.8333130704824585,0.0059,2.5962439332384006e-08,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.0,1.0,3.87,14303.3,-0.05
3.8824329376220703,0.015961885452270508,3.9,3.8333130704824585,0.0059,2.5962439332384006e-08,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.0,1.0,3.88,14109.89,-0.05
3.923373222351074,0.016738176345825195,3.9,3.8333130704824585,0.0058,2.5962439332384006e-08,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.91,14105.49,-0.05
3.9625132083892822,0.015715837478637695,3.9,3.913777609462901,0.0058,2.5962439332384006e-08,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.86,14162.64,-0.06
4.002453088760376,0.015491962432861328,3.9,3.913777609462901,0.0058,2.5962439332384006e-08,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.0,0.01,1.0,3.87,14131.87,-0.06
4.043181896209717,0.01603102684020996,3.9,3.913777609462901,0.0057,2.5962439332384006e-08,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.91,14180.22,-0.06
4.082512140274048,0.015189170837402344,3.9,3.8526547193868326,0.0057,2.5962439332384006e-08,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.88,14531.87,-0.06
4.123609304428101,0.016112089157104492,3.9,3.8526547193868326,0.0057,2.5962439332384006e-08,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.0,0.0,1.0,3.84,14193.41,-0.06
4.163329601287842,0.01566314697265625,3.9,3.9262974995266937,0.0057,2.5962439332384006e-08,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.93,14281.32,-0.07
4.20368766784668,0.015841007232666016,3.9,3.9262974995266937,0.0057,2.5962439332384006e-08,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.86,14206.59,-0.07
4.243570804595947,0.015424013137817383,3.9,3.9262974995266937,0.0058,2.5962439332384006e-08,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.0,0.0,1.0,3.9,14224.18,-0.06
4.283573865890503,0.015268087387084961,3.9,3.872151902574687,0.0058,2.5962439332384006e-08,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.89,14338.46,-0.06
4.325153827667236,0.016670942306518555,3.9,3.872151902574687,0.0058,2.5962439332384006e-08,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.88,14210.99,-0.06
4.364079713821411,0.015425920486450195,3.9,3.872151902574687,0.0058,2.5962439332384006e-08,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.89,14246.15,-0.06
4.4041428565979,0.015247106552124023,3.9,3.8305828642194406,0.0059,2.5962439332384006e-08,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.0,0.0,1.0,3.89,14320.88,-0.06
4.444718837738037,0.015646934509277344,3.9,3.8305828642194406,0.0059,2.5962439332384006e-08,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.01,0.0,1.0,3.89,14083.52,-0.06
4.484435796737671,0.015175819396972656,3.9,3.8305828642194406,0.0059,2.5962439332384006e-08,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,3.95,14356.04,-0.06
4.525157690048218,0.015722990036010742,3.9,3.846148430612213,0.006,2.5962439332384006e-08,0.0,0,0.0,0.006,0.006,0.0,0.01,0.0,0.0,1.0,3.86,14369.23,-0.05
4.565249681472778,0.01563096046447754,3.9,3.846148430612213,0.006,2.5962439332384006e-08,0.0,0,0.0,0.006,0.006,0.0,0.01,0.0,0.0,1.0,3.87,14140.66,-0.05
4.606233835220337,0.016443967819213867,3.9,3.846148430612213,0.006,2.5962439332384006e-08,0.0,0,0.0,0.006,0.006,0.0,0.01,0.01,0.01,1.0,3.85,14215.38,-0.05
4.647252798080444,0.017297029495239258,3.9,3.839168647899971,0.006,2.5962439332384006e-08,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.0,0.0,1.0,3.85,14167.03,-0.05
4.68614387512207,0.016011953353881836,3.9,3.839168647899971,0.0059,2.5962439332384006e-08,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.86,14224.18,-0.05
4.725735902786255,0.015424013137817383,3.9,3.839168647899971,0.0059,2.5962439332384006e-08,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.89,14241.76,-0.06
4.765874862670898,0.015388011932373047,3.9,3.881047726840736,0.0058,2.5962439332384006e-08,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.89,14206.59,-0.06
4.807435035705566,0.016779184341430664,3.9,3.881047726840736,0.0058,2.5962439332384006e-08,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.85,14373.63,-0.06
4.8464508056640625,0.015637874603271484,3.9,3.8425913361629718,0.0058,2.5962439332384006e-08,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.86,14180.22,-0.06
4.8869335651397705,0.015935897827148438,3.9,3.8425913361629718,0.0058,2.5962439332384006e-08,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.9,14215.38,-0.06
4.927041530609131,0.015874147415161133,3.9,3.8425913361629718,0.0058,2.5962439332384006e-08,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.75,13723.08,-0.07
4.9674155712127686,0.016083955764770508,3.9,3.8024583243122585,0.0057,2.5962439332384006e-08,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.0,0.0,1.0,3.87,14276.92,-0.07
5.007058382034302,0.015558958053588867,3.9,3.8024583243122585,0.0057,2.5962439332384006e-08,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.0,0.0,1.0,3.88,14189.01,-0.07
5.059933423995972,0.02827310562133789,3.9,3.8024583243122585,0.0057,2.5962439332384006e-08,0.0,-0.03239806198339276,0.0,0.0057,0.0057,0.0,0.01,0.0,0.0,1.0,3.95,14483.52,-0.07
5.098164319992065,0.026339054107666016,3.9,3.8337113847801283,0.0057,1.559144630467408e-08,-0.0,-0.031855047960598404,0.0,0.0057,0.0057,-0.0,0.01,0.0,0.0,1.0,4.08,14518.68,-0.07
5.138307332992554,0.026318073272705078,3.9,3.8337113847801283,0.0057,-1.866568724347193e-07,-0.0,-0.03185261689118103,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.88,13982.42,-0.07
5.178723335266113,0.026576995849609375,3.9,3.8337113847801283,0.0057,-4.6694582875408976e-07,-0.0,-0.031849247756080265,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,4.08,14426.37,-0.07
5.219036340713501,0.026720046997070312,3.9,3.8352177609393694,0.0057,-8.199369134616073e-07,-0.0,-0.0318184017076907,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,4.06,14153.85,-0.07
5.259276390075684,0.026787996292114258,3.9,3.8352177609393694,0.0058,-1.167840395323136e-06,0.0,-0.03237260958146041,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.81,14114.29,-0.07
5.299445390701294,0.026799917221069336,3.9,3.8352177609393694,0.0058,-1.5364790819690462e-06,0.0,-0.03236817765336138,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.86,13740.66,-0.06
5.338972568511963,0.026159048080444336,3.9,3.933916744677022,0.0059,-1.9414441401055113e-06,0.0,-0.031016199685394846,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,4.11,14430.77,-0.06
5.3796515464782715,0.02682805061340332,3.9,3.933916744677022,0.0059,-2.330901605994615e-06,0.0,-0.031011461011320962,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,4.04,14413.19,-0.06
5.420088529586792,0.027093887329101562,3.9,3.933916744677022,0.0059,-2.7307092307844073e-06,0.0,-0.03100659640300794,0.0,0.0059,0.0059,0.0,0.01,0.0,0.0,1.0,3.98,14637.36,-0.06
