Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.1744153499603271,0.009158134460449219,3.9,0.0,-0.0632,0.0653790903584903,0.0,0,0.0,-0.063,-0.0632,0.0,0.14,-0.05,-0.06,1.0,4.1,13613.19,4.2
1.2148404121398926,0.009317159652709961,3.9,0.0,-0.0629,0.0694829726537202,0.0,0,0.0,-0.0626,-0.0629,0.0,0.15,-0.07,-0.07,1.01,4.08,13389.01,4.22
1.254603385925293,0.008899927139282227,3.9,0.0,-0.0625,0.07248305212471585,0.01,0,0.0,-0.0622,-0.0625,0.01,0.12,-0.05,-0.06,1.01,4.0,13331.87,4.24
1.2966663837432861,0.010809898376464844,3.9,0.0,-0.0617,0.07367176285850659,0.02,0,0.0,-0.0613,-0.0617,0.02,0.13,-0.03,-0.04,1.0,3.99,13806.59,4.27
1.3366734981536865,0.010641098022460938,3.9,0.0,-0.0605,0.07418121031584547,0.02,0,0.0,-0.06,-0.0605,0.02,0.16,-0.05,-0.05,1.02,4.06,13542.86,4.33
1.375117540359497,0.008933067321777344,3.9,0.0,-0.0598,0.07418121031584547,0.01,0,0.0,-0.0594,-0.0598,0.01,0.12,-0.04,-0.04,0.99,4.05,13481.32,4.36
1.4157016277313232,0.009345054626464844,3.9,0.0,-0.0592,0.07418121031584547,0.01,0,0.0,-0.0589,-0.0592,0.01,0.11,-0.03,-0.02,1.01,4.11,13520.88,4.38
1.4554405212402344,0.008919954299926758,3.9,0.0,-0.0588,0.07423781558888314,-0.0,0,0.0,-0.0586,-0.0588,-0.0,0.15,-0.04,-0.03,1.0,4.05,13626.37,4.39
1.4971423149108887,0.010464906692504883,3.9,0.0,-0.059,0.07423781558888314,-0.02,0,0.0,-0.059,-0.059,-0.02,0.13,-0.03,-0.01,0.97,4.06,13679.12,4.36
1.537074327468872,0.010215997695922852,3.9,0.0,-0.0591,0.07423781558888314,-0.01,0,0.0,-0.0591,-0.0591,-0.01,0.12,-0.03,-0.02,1.01,4.13,13600.0,4.33
1.5762362480163574,0.009222030639648438,3.9,1.2204012775025035,-0.0594,0.07423781558888314,-0.02,0,0.0,-0.0595,-0.0594,-0.02,0.11,-0.05,-0.05,1.0,4.03,13569.23,4.3
1.617159128189087,0.009969949722290039,3.9,1.2204012775025035,-0.0597,0.07423781558888314,-0.01,0,0.0,-0.0597,-0.0597,-0.01,0.14,-0.06,-0.07,1.03,4.06,13534.07,4.28
1.6568338871002197,0.009476900100708008,3.9,1.2204012775025035,-0.06,0.07423781558888314,0.0,0,0.0,-0.0599,-0.06,0.0,0.11,-0.06,-0.07,0.95,4.06,13578.02,4.27
1.696589708328247,0.009074926376342773,3.9,1.2204012775025035,-0.0595,0.07423781558888314,0.02,0,0.0,-0.0592,-0.0595,0.02,0.15,-0.05,-0.06,1.09,4.02,13384.62,4.3
1.7374308109283447,0.009701013565063477,3.9,1.2204012775025035,-0.0586,0.07423781558888314,0.03,0,0.0,-0.0582,-0.0586,0.03,0.11,-0.04,-0.05,0.97,4.07,13542.86,4.35
1.7772157192230225,0.009310007095336914,3.9,1.2204012775025035,-0.0568,0.07423781558888314,0.05,0,0.0,-0.056,-0.0568,0.05,0.13,-0.04,-0.05,0.99,4.01,13542.86,4.46
1.8189187049865723,0.010833024978637695,3.9,1.5912095156508315,-0.0541,0.07423781558888314,0.07,0,0.0,-0.0531,-0.0541,0.07,0.13,-0.04,-0.05,1.01,4.01,13538.46,4.6
1.857550859451294,0.009287118911743164,3.9,1.5912095156508315,-0.0506,0.07423781558888314,0.08,0,0.0,-0.0493,-0.0506,0.08,0.08,-0.05,-0.06,0.99,4.09,13613.19,4.81
1.8975229263305664,0.008944034576416016,3.9,1.5912095156508315,-0.0468,0.07474726304622202,0.1,0,0.0,-0.0453,-0.0468,0.1,0.13,-0.01,-0.02,1.06,4.24,13520.88,5.02
1.9380848407745361,0.009321928024291992,3.9,1.5912095156508315,-0.0432,0.07539822368615504,0.1,0,0.0,-0.0416,-0.0432,0.1,0.13,-0.01,-0.02,0.95,4.01,13635.17,5.2
1.977867603302002,0.008937835693359375,3.9,1.5912095156508315,-0.0381,0.07539822368615504,0.1,0,0.0,-0.0364,-0.0381,0.1,0.13,-0.02,-0.02,1.01,4.06,13626.37,5.48
2.0196566581726074,0.010548114776611328,3.9,1.5912095156508315,-0.0336,0.07539822368615504,0.11,0,0.0,-0.0318,-0.0336,0.11,0.11,-0.03,-0.03,1.06,4.06,13542.86,5.73
2.058539390563965,0.00909280776977539,3.9,1.8402720265524906,-0.0286,0.07539822368615504,0.13,0,0.0,-0.0266,-0.0286,0.13,0.09,-0.03,-0.05,0.9,4.07,13617.58,6.02
2.0985403060913086,0.008929014205932617,3.9,1.8402720265524906,-0.023,0.07539822368615504,0.14,0,0.0,-0.0209,-0.023,0.14,0.15,-0.01,-0.02,1.01,3.96,13525.27,6.34
2.1391401290893555,0.009358882904052734,3.9,1.8402720265524906,-0.0185,0.0708414992066239,0.14,0,0.0,-0.0163,-0.0185,0.14,0.14,-0.01,-0.01,1.03,4.13,13186.81,6.6
2.178769111633301,0.008816957473754883,3.9,1.8402720265524906,-0.0111,0.067388577551327,0.15,0,0.0,-0.0088,-0.0111,0.15,0.1,0.02,0.01,0.93,3.86,13134.07,7.0
2.220172166824341,0.010063886642456055,3.9,1.8402720265524906,-0.0046,0.06682252482095047,0.16,0,0.0,-0.0022,-0.0046,0.16,0.16,-0.01,-0.02,0.99,3.9,13116.48,7.36
2.2605981826782227,0.010319948196411133,3.9,1.8402720265524906,0.0013,0.06656780109228103,0.15,0,0.0,0.0036,0.0013,0.15,0.13,-0.0,0.0,1.06,4.12,13696.7,7.7
2.2995481491088867,0.009094953536987305,3.9,2.0975310023515066,0.006,0.06656780109228103,0.14,0,0.0,0.0081,0.006,0.14,0.08,0.05,0.06,1.06,4.08,13393.41,7.95
2.3395583629608154,0.00894618034362793,3.9,2.0975310023515066,0.0122,0.06512436662982085,0.14,0,0.0,0.0143,0.0122,0.14,0.11,0.06,0.06,1.01,4.14,13551.65,8.27
2.3799245357513428,0.009142160415649414,3.9,2.0975310023515066,0.0186,0.060284615785101435,0.11,0,0.0,0.0204,0.0186,0.11,0.15,0.02,0.04,0.94,4.13,13419.78,8.61
2.4198832511901855,0.008932828903198242,3.9,2.0975310023515066,0.0223,0.05785058904448232,0.1,0,0.0,0.0239,0.0223,0.1,0.09,0.06,0.08,0.97,4.12,13441.76,8.8
2.460205316543579,0.009099006652832031,3.9,2.303293152822095,0.0278,0.05785058904448232,0.08,0,0.0,0.0291,0.0278,0.08,0.07,0.07,0.09,1.07,4.05,13397.8,9.06
2.500286340713501,0.009015083312988281,3.9,2.303293152822095,0.031,0.05785058904448232,0.06,0,0.0,0.0319,0.031,0.06,0.12,0.04,0.06,0.93,4.04,13389.01,9.22
2.5450587272644043,0.013624191284179688,3.9,2.303293152822095,0.0341,0.056690180947210414,0.06,0,0.0,0.0348,0.0341,0.06,0.11,0.06,0.07,0.93,3.84,13762.64,9.35
2.5809876918792725,0.009368896484375,3.9,2.303293152822095,0.0357,0.05476560166393018,0.04,0,0.0,0.0363,0.0357,0.04,0.1,0.02,0.04,1.1,4.12,13446.15,9.44
2.6207797527313232,0.009001016616821289,3.9,2.303293152822095,0.037,0.05377500938577123,0.0,0,0.0,0.0371,0.037,0.0,0.07,0.05,0.08,0.94,3.93,13956.04,9.5
2.6612555980682373,0.009305953979492188,3.9,2.452464625460307,0.0376,0.04819938999156232,-0.0,0,0.0,0.0374,0.0376,-0.0,0.14,0.06,0.08,0.98,4.32,13279.12,9.5
2.7011284828186035,0.009023904800415039,3.9,2.452464625460307,0.0377,0.04004823067414016,-0.01,0,0.0,0.0373,0.0377,-0.01,0.08,0.06,0.07,1.04,4.23,13709.89,9.48
2.742039680480957,0.009750127792358398,3.9,2.452464625460307,0.0373,0.030283821075144855,-0.03,0,0.0,0.0367,0.0373,-0.03,0.06,0.07,0.09,0.99,3.98,13512.09,9.42
2.7814910411834717,0.009034156799316406,3.9,2.452464625460307,0.0362,0.021623214300383803,-0.03,0,0.0,0.0354,0.0362,-0.03,0.13,-0.0,0.0,0.98,4.11,13560.44,9.34
2.821685314178467,0.00905919075012207,3.9,2.623179877234439,0.0343,0.012000317883982634,-0.03,0,0.0,0.0334,0.0343,-0.03,0.09,-0.01,-0.01,0.98,3.99,13200.0,9.26
2.861635208129883,0.008853912353515625,3.9,2.623179877234439,0.0322,0.001754763464167272,-0.05,0,0.0,0.0312,0.0322,-0.05,0.1,0.0,0.01,1.02,3.99,13265.93,9.16
2.901907205581665,0.008955001831054688,3.9,2.623179877234439,0.0299,-0.00812285668090334,-0.06,0,0.0,0.0288,0.0299,-0.06,0.14,0.01,0.02,1.01,4.0,13547.25,9.04
2.941892385482788,0.008779048919677734,3.9,2.623179877234439,0.0267,-0.013981502440300522,-0.07,0,0.0,0.0254,0.0267,-0.07,0.14,-0.02,-0.01,0.99,4.18,13428.57,8.88
2.98224139213562,0.008950948715209961,3.9,2.733940931006655,0.023,-0.01950051656147178,-0.08,0,0.0,0.0216,0.023,-0.08,0.06,-0.04,-0.03,1.0,3.93,13564.84,8.7
3.022190570831299,0.008738994598388672,3.9,2.733940931006655,0.019,-0.02397233313144644,-0.1,0,0.0,0.0174,0.019,-0.1,0.12,-0.01,-0.0,1.12,4.12,14052.75,8.49
3.092768430709839,0.039151906967163086,3.9,2.733940931006655,0.0151,-0.02649126778162204,-0.1,0.4419253096622706,0.0,0.0134,0.0151,-0.1,0.12,0.01,0.02,0.89,4.31,13494.51,8.27
3.1165945529937744,0.021564006805419922,3.9,2.733940931006655,0.0112,-0.02966116307173066,-0.1,0.5448587368523633,0.0,0.0095,0.0112,-0.1,0.07,-0.02,-0.02,1.0,3.95,12417.58,8.05
3.158097505569458,0.022130966186523438,3.9,2.81447191962969,0.0062,-0.025698793959094884,-0.12,0.6679782523232263,0.0,0.0042,0.0062,-0.12,0.08,-0.05,-0.03,1.06,4.03,12602.2,7.79
3.1972854137420654,0.02115797996520996,3.9,2.81447191962969,0.0008,-0.020547714112668376,-0.14,0.7912398993748901,0.0,-0.0013,0.0008,-0.14,0.04,-0.01,0.01,0.86,3.96,12325.28,7.49
3.237190008163452,0.020898818969726562,3.9,2.81447191962969,-0.0049,-0.012622975887396828,-0.15,0.8484701818512861,0.0,-0.0072,-0.0049,-0.15,0.11,-0.05,-0.03,1.06,3.98,12237.36,7.16
3.277553081512451,0.021103858947753906,3.9,2.81447191962969,-0.0119,-0.0018113687372049258,-0.19,1.0241391725945441,0.0,-0.0147,-0.0119,-0.19,0.04,-0.02,0.01,0.98,4.32,12760.44,6.76
3.3175690174102783,0.02096700668334961,3.9,2.8851827820746077,-0.0197,0.009877620145070612,-0.21,1.0772660910677914,0.0,-0.0229,-0.0197,-0.21,0.05,-0.01,0.01,1.05,3.96,12421.98,6.29
3.357563018798828,0.020813941955566406,3.9,2.8851827820746077,-0.0276,0.021340187935195532,-0.21,1.0872171506832895,0.0,-0.0309,-0.0276,-0.21,0.13,-0.0,0.01,1.03,4.28,12703.3,5.81
3.3977210521698,0.020825862884521484,3.9,2.8851827820746077,-0.0357,0.03962369112635775,-0.22,1.0688079252323823,0.0,-0.0391,-0.0357,-0.22,0.05,-0.0,0.01,0.91,4.16,12646.15,5.32
3.437788963317871,0.020745038986206055,3.9,2.965366040879537,-0.0448,0.05969026041820607,-0.23,0.9791631384027355,0.0,-0.0484,-0.0448,-0.23,0.07,-0.06,-0.04,1.09,4.26,12949.45,4.8
3.478184938430786,0.02097296714782715,3.9,2.965366040879537,-0.0533,0.07786055306329298,-0.21,0.8420744207920147,0.0,-0.0567,-0.0533,-0.21,0.12,0.02,0.0,0.99,4.1,12720.88,4.29
3.5182719230651855,0.020910024642944336,3.9,2.965366040879537,-0.0601,0.09354021369472312,-0.18,0.6652667955457533,0.0,-0.063,-0.0601,-0.18,0.11,0.01,-0.01,0.91,3.97,12351.65,3.86
3.558776617050171,0.02126288414001465,3.9,2.965366040879537,-0.0657,0.10503108412136687,-0.13,0.43581243696877736,0.0,-0.0681,-0.0657,-0.13,0.17,-0.01,-0.05,1.07,4.22,11964.84,3.52
3.5983786582946777,0.02071404457092285,3.9,3.167335557346152,-0.0695,0.1097859270565298,-0.08,0.09966583186931344,0.0,-0.0711,-0.0695,-0.08,0.13,0.01,-0.04,0.92,4.28,12637.36,3.28
3.638659715652466,0.020843029022216797,3.9,3.167335557346152,-0.0712,0.11004065078519924,-0.01,-0.13011666567530739,0.0,-0.0718,-0.0712,-0.01,0.12,-0.01,-0.09,0.91,4.21,12145.06,3.18
3.678729772567749,0.020750999450683594,3.9,3.167335557346152,-0.0701,0.10771983459065543,0.06,-0.37272585142990433,0.0,-0.0697,-0.0701,0.06,0.17,0.01,-0.07,1.15,3.99,12646.15,3.24
3.7241568565368652,0.026026010513305664,3.9,3.300014934652896,-0.0658,0.09116279222714166,0.14,-0.5822724322633743,0.0,-0.0643,-0.0658,0.14,0.08,0.07,-0.02,1.0,4.17,12857.14,3.46
3.7591466903686523,0.02083897590637207,3.9,3.300014934652896,-0.059,0.07268117058034765,0.19,-0.6407798932546797,0.0,-0.0563,-0.059,0.19,0.08,-0.02,-0.08,0.94,4.14,12729.67,3.86
3.799095630645752,0.02064204216003418,3.9,3.300014934652896,-0.0502,0.04446344197107716,0.22,-0.5493675557388198,0.0,-0.0467,-0.0502,0.22,0.09,0.01,-0.03,1.11,4.0,12531.87,4.36
3.839381694793701,0.020760059356689453,3.9,3.3270293082545246,-0.0408,0.014773976262827676,0.23,-0.37977534329649465,0.0,-0.037,-0.0408,0.23,0.01,0.01,-0.01,0.99,3.95,12430.77,4.87
3.879511833190918,0.020725011825561523,3.9,3.3270293082545246,-0.0315,-0.0030849873805521393,0.22,-0.27334026015766927,0.0,-0.0277,-0.0315,0.22,0.05,-0.04,-0.05,1.03,4.02,12826.37,5.39
3.9202518463134766,0.02116703987121582,3.9,3.3270293082545246,-0.0239,-0.007670014496602108,0.18,-0.1915372788369798,0.0,-0.0204,-0.0239,0.18,0.09,-0.06,-0.03,1.01,4.32,12457.14,5.84
3.96044659614563,0.02120494842529297,3.9,3.3270293082545246,-0.0178,-0.014406041988082926,0.13,-0.03077041334893066,0.0,-0.0151,-0.0178,0.13,0.06,-0.04,0.02,0.85,4.24,12241.76,6.19
4.0002007484436035,0.020806074142456055,3.9,3.3873197063286593,-0.0131,-0.01819859528160574,0.08,0.11979839523537678,0.0,-0.0111,-0.0131,0.08,0.08,-0.02,0.04,1.16,4.1,12562.64,6.42
4.040806770324707,0.02124500274658203,3.9,3.3873197063286593,-0.0109,-0.023632701493220516,0.02,0.3504682504366553,0.0,-0.0097,-0.0109,0.02,0.05,-0.07,-0.01,1.02,3.93,12395.6,6.52
4.0812225341796875,0.021514892578125,3.9,3.3873197063286593,-0.0107,-0.02221756966727917,-0.03,0.49723513431466493,0.0,-0.0105,-0.0107,-0.03,0.08,-0.03,0.02,0.91,4.14,12549.45,6.5
4.121041297912598,0.021165847778320312,3.9,3.40771197841144,-0.0128,-0.01426452880548879,-0.08,0.5979036345952793,0.0,-0.0134,-0.0128,-0.08,0.09,-0.07,-0.01,1.11,3.97,12769.23,6.38
4.160854339599609,0.02083420753479004,3.9,3.40771197841144,-0.0159,0.00036793427474475054,-0.08,0.47274202548559185,0.0,-0.0169,-0.0159,-0.08,0.04,-0.06,-0.04,0.97,4.1,12101.1,6.19
4.201920509338379,0.02175307273864746,3.9,3.40771197841144,-0.0192,0.018792950648501106,-0.08,0.3070163981660636,0.0,-0.0203,-0.0192,-0.08,0.12,-0.07,-0.06,1.0,4.35,12373.63,6.02
4.241739511489868,0.021409988403320312,3.9,3.5481034775431874,-0.0223,0.03277445308880163,-0.07,0.12187482175185044,0.0,-0.0235,-0.0223,-0.07,0.1,0.01,-0.0,0.95,3.94,12175.82,5.83
4.281423330307007,0.020944833755493164,3.9,3.5481034775431874,-0.0248,0.04001992803762133,-0.07,0.06965207437374032,0.0,-0.0259,-0.0248,-0.07,0.08,0.01,0.01,0.99,4.2,11947.25,5.67
4.322687387466431,0.022042036056518555,3.9,3.5481034775431874,-0.0264,0.04454834988063364,-0.04,-0.055903341763491196,0.0,-0.0273,-0.0264,-0.04,0.1,0.03,0.01,1.1,4.32,12083.52,5.54
4.361774444580078,0.020823955535888672,3.9,3.564316570732956,-0.027,0.04825599526459998,-0.03,-0.12638327093588775,0.0,-0.0276,-0.027,-0.03,0.05,0.02,0.0,0.96,4.13,12421.98,5.46
4.4016313552856445,0.020518779754638672,3.9,3.564316570732956,-0.0272,0.04726540298644103,-0.0,-0.20511510600827826,0.0,-0.0275,-0.0272,-0.0,0.08,0.02,-0.01,1.02,4.1,12769.23,5.42
4.442916393280029,0.021641016006469727,3.9,3.564316570732956,-0.027,0.04420871824240772,0.0,-0.17209547136479958,0.0,-0.0271,-0.027,0.0,0.1,0.06,0.04,1.02,4.06,12386.81,5.41
4.482212543487549,0.020774126052856445,3.9,3.548990851536217,-0.0255,0.04299170487209816,0.03,-0.2673689857986438,0.0,-0.0251,-0.0255,0.03,0.05,0.03,0.0,0.88,4.29,12624.18,5.46
4.523087501525879,0.021502017974853516,3.9,3.548990851536217,-0.0236,0.037274572295295114,0.03,-0.22521947488512611,0.0,-0.0231,-0.0236,0.03,0.08,0.04,0.03,1.13,4.44,12870.33,5.53
4.562554597854614,0.02080702781677246,3.9,3.548990851536217,-0.0224,0.02773658378845043,0.02,-0.09866697210768936,0.0,-0.0219,-0.0224,0.02,0.12,0.02,0.02,1.01,4.3,11885.71,5.57
4.609529733657837,0.0274810791015625,3.9,3.62752977859276,-0.0209,0.02360439885670169,0.03,-0.10909650827445097,0.0,-0.0203,-0.0209,0.03,0.08,-0.01,-0.01,0.87,4.24,12109.89,5.64
4.661184072494507,0.03886914253234863,3.9,3.62752977859276,-0.0192,0.022076056484685035,0.03,-0.11216560941604223,0.0,-0.0186,-0.0192,0.03,0.08,-0.02,-0.02,1.06,4.09,12540.66,5.72
4.705664157867432,0.0430750846862793,3.9,3.62752977859276,-0.0173,0.021877938029053245,0.05,-0.19355548536192757,0.0,-0.0166,-0.0173,0.05,0.08,-0.02,-0.03,0.88,3.93,12760.44,5.82
4.740361213684082,0.032607078552246094,3.9,3.644536209576484,-0.0157,0.018340108464199874,0.05,-0.17259367876735493,0.0,-0.0149,-0.0157,0.05,0.1,-0.03,-0.03,0.97,3.83,12668.13,5.91
4.768928289413452,0.02103400230407715,3.9,3.644536209576484,-0.0134,0.014547555170677061,0.05,-0.15622834632459,0.0,-0.0125,-0.0134,0.05,0.11,0.0,0.0,1.16,4.71,13894.51,6.04
4.809247255325317,0.02120804786682129,3.9,3.644536209576484,-0.0102,0.08844573912133427,0.08,-1.1532373456141365,0.0,-0.0091,-0.0102,0.08,0.07,0.02,0.0,0.77,4.24,12276.92,6.19
4.849001169204712,0.020806074142456055,3.9,3.788737099438738,-0.0071,0.0662281694540551,0.09,-0.9619236014779313,0.0,-0.0057,-0.0071,0.09,0.12,-0.03,-0.04,1.08,4.22,12989.01,6.38
4.889064073562622,0.020721912384033203,3.9,3.788737099438738,-0.0029,0.045425731612717284,0.14,-0.9010268148915881,0.0,-0.0012,-0.0029,0.14,0.07,0.16,0.1,1.12,4.17,12307.69,6.61
4.930094957351685,0.021606922149658203,3.9,3.788737099438738,0.0046,0.011717291518794365,0.13,-0.5559783458964154,0.0,0.0067,0.0046,0.13,0.04,0.2,0.19,0.76,4.31,12883.52,6.94
4.969105958938599,0.020462989807128906,3.9,3.7930840361905296,0.0108,-0.026887504692885617,0.12,-0.1363049829979857,0.0,0.0127,0.0108,0.12,0.21,0.05,0.05,1.03,4.28,12725.28,7.22
5.009655714035034,0.02086186408996582,3.9,3.7930840361905296,0.0136,-0.050350390366993174,0.1,0.16810710612232171,0.0,0.0154,0.0136,0.1,0.01,-0.08,-0.07,0.95,4.12,12615.38,7.47
5.050110816955566,0.02115797996520996,3.9,3.7930840361905296,0.0172,-0.04299170487209816,0.16,-0.1283034104152565,0.0,0.0192,0.0172,0.16,-0.03,0.03,-0.01,1.0,4.13,12782.42,7.75
5.089897871017456,0.02079606056213379,3.9,3.7900759528141137,0.0212,-0.03506696664682661,0.11,-0.1304099024278988,0.0,0.0232,0.0212,0.11,0.16,-0.07,-0.05,0.98,4.44,12465.93,8.08
5.130831956863403,0.02158212661743164,3.9,3.7900759528141137,0.023,-0.039170848942056524,0.05,0.06559398548392525,0.0,0.0244,0.023,0.05,0.03,-0.08,-0.02,0.88,3.98,12417.58,8.27
5.1700966358184814,0.020691871643066406,3.9,3.870177881552642,0.0234,-0.04992585081921077,-0.0,0.3466207248806206,0.0,0.0238,0.0234,-0.0,0.01,-0.04,0.02,1.11,4.17,12421.98,8.31
5.2102556228637695,0.02069687843322754,3.9,3.870177881552642,0.0223,-0.05102965364344502,-0.05,0.5055496027807813,0.0,0.022,0.0223,-0.05,0.09,-0.07,-0.02,1.0,4.2,12962.64,8.24
5.250524282455444,0.02080082893371582,3.9,3.870177881552642,0.0178,-0.041831296774826256,-0.11,0.6040270659189364,0.0,0.0164,0.0178,-0.11,0.07,-0.1,-0.04,0.73,3.97,12430.77,8.05
5.291123151779175,0.021233797073364258,3.9,3.831481890255548,0.012,-0.023944030494927614,-0.13,0.5084564294429521,0.0,0.0099,0.012,-0.13,0.04,-0.07,-0.03,1.1,4.42,12826.37,7.77
