Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.898231029510498,0.010014057159423828,3.9,2.64466057571791,-0.015619403339068489,0.00031132900170709665,-0.0,0,0.0,-0.0236,-0.0236,-0.0,0.01,-0.03,-0.03,1.0,3.9,14224.18,-0.06
1.9389781951904297,0.010586023330688477,3.9,2.64466057571791,-0.015537965323001064,0.00031132900170709665,0.0,0,0.0,-0.0236,-0.0235,0.0,0.01,-0.01,-0.02,1.0,3.92,14215.38,-0.06
1.9786882400512695,0.01013493537902832,3.9,2.8907799869389947,-0.015458305584874304,0.00031132900170709665,0.0,0,0.0,-0.0228,-0.0229,0.0,-0.0,-0.01,-0.01,1.0,3.91,14074.73,-0.05
2.018965005874634,0.010235786437988281,3.9,2.8907799869389947,-0.01597921558009991,0.00031132900170709665,-0.0,0,0.0,-0.023,-0.023,-0.0,0.02,-0.05,-0.04,1.0,3.88,14131.87,-0.04
2.0591399669647217,0.010127067565917969,3.9,2.8907799869389947,-0.015742941883067418,0.00031132900170709665,-0.0,0,0.0,-0.023,-0.023,-0.0,-0.0,-0.0,-0.0,1.0,3.94,14158.24,-0.06
2.0993380546569824,0.010153055191040039,3.9,3.1306129508862264,-0.01581076203168736,0.00031132900170709665,0.0,0,0.0,-0.0227,-0.0228,0.0,0.0,-0.02,-0.03,1.0,3.92,14149.45,-0.05
2.1392948627471924,0.009940862655639648,3.9,3.1306129508862264,-0.01602746856418564,0.00031132900170709665,0.0,0,0.0,-0.0225,-0.0226,0.0,-0.0,-0.03,-0.03,1.0,3.9,14215.38,-0.04
2.179611921310425,0.010101079940795898,3.9,3.1306129508862264,-0.016390737577784982,0.00031132900170709665,-0.0,0,0.0,-0.0229,-0.0229,-0.0,-0.0,-0.04,-0.03,1.0,3.9,14180.22,-0.04
2.219593048095703,0.009904146194458008,3.9,3.3146369465024863,-0.01644973347610633,0.00033963163822592357,-0.0,0,0.0,-0.0229,-0.0229,-0.0,0.01,-0.02,-0.02,1.0,3.93,14206.59,-0.05
2.2597250938415527,0.009860992431640625,3.9,3.3146369465024863,-0.016657747843037404,0.00033963163822592357,0.0,0,0.0,-0.0227,-0.0228,0.0,0.0,-0.03,-0.03,1.0,3.87,14105.49,-0.04
2.299821138381958,0.009793996810913086,3.9,3.3146369465024863,-0.017012454619847274,0.00033963163822592357,-0.0,0,0.0,-0.0228,-0.0229,-0.0,-0.0,-0.04,-0.04,1.0,3.88,14083.52,-0.04
2.340392827987671,0.010187864303588867,3.9,3.3146369465024863,-0.01721243614964766,0.00036793427474475054,-0.0,0,0.0,-0.0232,-0.0231,-0.0,-0.0,-0.03,-0.03,1.0,3.87,14087.91,-0.05
2.3802077770233154,0.00983285903930664,3.9,3.4941845683297426,-0.01741000806677781,0.00036793427474475054,0.0,0,0.0,-0.023,-0.023,0.0,0.01,-0.03,-0.03,1.0,3.92,14083.52,-0.05
2.4203996658325195,0.009844064712524414,3.9,3.4941845683297426,-0.017454713299664838,0.00036793427474475054,0.0,0,0.0,-0.0229,-0.0229,0.0,0.0,-0.02,-0.03,1.0,3.91,14206.59,-0.05
2.4607768058776855,0.01005101203918457,3.9,3.7281936914602127,-0.01749956402973492,0.00036793427474475054,0.0,0,0.0,-0.0228,-0.0228,0.0,-0.01,-0.02,-0.02,1.0,3.87,14127.47,-0.04
2.500833511352539,0.00992584228515625,3.9,3.7281936914602127,-0.017543741999747245,0.00036793427474475054,-0.0,0,0.0,-0.0229,-0.0229,-0.0,0.0,-0.02,-0.02,1.0,3.91,14057.14,-0.05
2.5410642623901367,0.009979963302612305,3.9,3.7281936914602127,-0.017737160158203334,0.00036793427474475054,-0.0,0,0.0,-0.0228,-0.0228,-0.0,-0.0,-0.03,-0.03,1.0,3.87,14158.24,-0.05
2.581547260284424,0.010293006896972656,3.9,3.871680554123989,-0.01822770523867844,0.00036793427474475054,-0.0,0,0.0,-0.0229,-0.0229,-0.0,0.01,-0.05,-0.04,1.0,3.91,14189.01,-0.05
2.621299982070923,0.009878873825073242,3.9,3.871680554123989,-0.018261487649349054,0.00036793427474475054,-0.0,0,0.0,-0.023,-0.023,-0.0,-0.0,-0.02,-0.02,1.0,3.89,14197.8,-0.06
2.661365032196045,0.009742975234985352,3.9,3.871680554123989,-0.01814479919938792,0.00036793427474475054,0.0,0,0.0,-0.0232,-0.0231,0.0,0.02,-0.01,-0.01,1.0,3.9,14180.22,-0.07
2.7015068531036377,0.009720802307128906,3.9,3.9980651711058455,-0.018480019222919836,0.00036793427474475054,-0.0,0,0.0,-0.0231,-0.0231,-0.0,0.0,-0.04,-0.04,1.0,3.92,14136.26,-0.06
2.7417047023773193,0.009743928909301758,3.9,3.9980651711058455,-0.018959901092637878,0.00036793427474475054,0.0,0,0.0,-0.023,-0.023,0.0,-0.0,-0.05,-0.05,1.0,3.9,14136.26,-0.06
2.7818946838378906,0.009757041931152344,3.9,3.9980651711058455,-0.01883321671453519,0.00036793427474475054,-0.0,0,0.0,-0.0231,-0.0231,-0.0,-0.0,-0.01,-0.01,1.0,3.91,14180.22,-0.06
2.8291807174682617,0.016828060150146484,3.9,3.753912121511126,-0.018857482829890835,0.00036793427474475054,-0.0,0,0.0,-0.0231,-0.0231,-0.0,0.0,-0.02,-0.02,1.0,3.88,14215.38,-0.06
2.870252847671509,0.017493009567260742,3.9,3.753912121511126,-0.018881384953781256,0.00036793427474475054,0.0,0,0.0,-0.023,-0.0231,0.0,0.0,-0.02,-0.02,1.0,3.9,14254.95,-0.06
2.9034018516540527,0.010432004928588867,3.9,3.753912121511126,-0.019054831463162586,0.00036793427474475054,0.0,0,0.0,-0.0231,-0.0231,0.0,0.0,-0.03,-0.03,1.0,3.88,14219.78,-0.06
2.9428811073303223,0.009729146957397461,3.9,4.13270169220577,-0.01907721583119963,0.00036793427474475054,-0.0,0,0.0,-0.0232,-0.0232,-0.0,0.0,-0.02,-0.02,1.0,3.88,14193.41,-0.06
2.983293294906616,0.009966135025024414,3.9,4.13270169220577,-0.019099264433989533,0.00036793427474475054,0.0,0,0.0,-0.0231,-0.0231,0.0,0.01,-0.02,-0.02,1.0,3.84,14206.59,-0.06
3.0233170986175537,0.009821891784667969,3.9,3.957445287999535,-0.019120297688904848,0.00036793427474475054,-0.0,0,0.0,-0.023,-0.023,-0.0,0.01,-0.02,-0.02,1.0,3.88,14206.59,-0.05
3.0635383129119873,0.009873151779174805,3.9,3.957445287999535,-0.019141015445217794,0.00036793427474475054,-0.0,0,0.0,-0.023,-0.023,-0.0,-0.0,-0.02,-0.02,1.0,3.89,14206.59,-0.05
3.1036124229431152,0.009778022766113281,3.9,3.957445287999535,-0.019161422435400813,0.00036793427474475054,0.0,0,0.0,-0.023,-0.023,0.0,0.0,-0.02,-0.02,1.0,3.92,14219.78,-0.05
3.1438443660736084,0.00985097885131836,3.9,3.9236252138400762,-0.019181394620937632,0.00036793427474475054,0.0,0,0.0,-0.023,-0.023,0.0,0.0,-0.02,-0.02,1.0,3.9,14127.47,-0.05
3.184133529663086,0.0099639892578125,3.9,3.9236252138400762,-0.019350969961704358,0.00036793427474475054,0.0,0,0.0,-0.023,-0.023,0.0,-0.0,-0.03,-0.03,1.0,3.85,14105.49,-0.04
3.2243082523345947,0.009974956512451172,3.9,3.9236252138400762,-0.01936809893608914,0.00036793427474475054,0.0,0,0.0,-0.0229,-0.0229,0.0,-0.0,-0.02,-0.02,1.0,3.87,14131.87,-0.04
3.2643373012542725,0.009840965270996094,3.9,3.9778916889993106,-0.019385178019227806,0.00036793427474475054,0.0,0,0.0,-0.0229,-0.0229,0.0,0.01,-0.02,-0.02,1.0,3.86,14145.06,-0.04
3.304861307144165,0.010049104690551758,3.9,3.9778916889993106,-0.019402000916266857,0.00036793427474475054,-0.0,0,0.0,-0.0231,-0.0231,-0.0,0.0,-0.02,-0.02,1.0,3.93,14153.85,-0.05
3.3450703620910645,0.010087013244628906,3.9,3.9778916889993106,-0.019268607309076535,0.00036793427474475054,-0.0,0,0.0,-0.0231,-0.0231,-0.0,-0.0,-0.01,-0.01,1.0,3.95,14162.64,-0.05
3.385132312774658,0.009977102279663086,3.9,3.9342607255906863,-0.019436914807695247,0.00036793427474475054,-0.0,0,0.0,-0.0232,-0.0232,-0.0,0.01,-0.03,-0.02,1.0,3.92,14057.14,-0.05
3.4252212047576904,0.009886980056762695,3.9,3.9342607255906863,-0.019302830780903144,0.00036793427474475054,0.0,0,0.0,-0.0232,-0.0232,0.0,0.0,-0.01,-0.01,1.0,3.88,14105.49,-0.05
3.4651613235473633,0.009664058685302734,3.9,3.892101973456546,-0.019320562877599597,0.00036793427474475054,0.0,0,0.0,-0.0231,-0.0231,0.0,0.0,-0.02,-0.02,1.0,3.88,14180.22,-0.05
3.505695343017578,0.01002812385559082,3.9,3.892101973456546,-0.019038069153744515,0.00036793427474475054,-0.0,0,0.0,-0.0231,-0.0231,-0.0,0.0,0.0,0.0,1.0,3.86,14171.43,-0.05
3.545642137527466,0.00978994369506836,3.9,3.892101973456546,-0.018909808500214148,0.00036793427474475054,-0.0,0,0.0,-0.0231,-0.0231,-0.0,0.0,-0.01,-0.01,1.0,3.87,14158.24,-0.05
3.58589506149292,0.009881019592285156,3.9,3.92065656722042,-0.018933543647808963,0.00036793427474475054,-0.0,0,0.0,-0.023,-0.023,-0.0,-0.0,-0.02,-0.02,1.0,3.9,14224.18,-0.05
3.626098155975342,0.009900093078613281,3.9,3.92065656722042,-0.01895692276846652,0.00036793427474475054,0.0,0,0.0,-0.0231,-0.0231,0.0,0.01,-0.02,-0.02,1.0,3.93,14197.8,-0.05
3.666063070297241,0.009692907333374023,3.9,3.92065656722042,-0.018829987049378882,0.00036793427474475054,-0.0,0,0.0,-0.0232,-0.0232,-0.0,0.01,-0.01,-0.01,1.0,3.92,14109.89,-0.06
3.706418752670288,0.009874820709228516,3.9,3.8915847080498516,-0.018854809853047747,0.00036793427474475054,-0.0,0,0.0,-0.0232,-0.0232,-0.0,0.0,-0.02,-0.01,1.0,3.87,14250.55,-0.06
3.74638295173645,0.00966501235961914,3.9,3.8915847080498516,-0.018879260314959716,0.00036793427474475054,-0.0,0,0.0,-0.0232,-0.0232,-0.0,-0.0,-0.02,-0.02,1.0,3.89,14101.1,-0.05
3.786933183670044,0.01003408432006836,3.9,3.8915847080498516,-0.01920305824236818,0.00036793427474475054,0.0,0,0.0,-0.0231,-0.0232,0.0,-0.0,-0.04,-0.04,1.0,3.89,14259.34,-0.05
3.8271889686584473,0.010118961334228516,3.9,3.944422643964368,-0.01937238761797832,0.00036793427474475054,0.0,0,0.0,-0.023,-0.023,0.0,0.0,-0.03,-0.03,1.0,3.91,14193.41,-0.05
3.8672239780426025,0.009983062744140625,3.9,3.944422643964368,-0.01953917706720284,0.00036793427474475054,0.0,0,0.0,-0.023,-0.023,0.0,0.0,-0.03,-0.03,1.0,3.93,14184.62,-0.05
3.908139944076538,0.010727882385253906,3.9,3.944422643964368,-0.01955356194895651,0.00036793427474475054,0.0,0,0.0,-0.023,-0.023,0.0,-0.01,-0.02,-0.02,1.0,3.87,14272.53,-0.04
3.947554588317871,0.009967803955078125,3.9,3.9044998786481186,-0.019567579753825087,0.00036793427474475054,0.0,0,0.0,-0.0229,-0.023,0.0,0.01,-0.02,-0.02,1.0,3.92,13978.02,-0.04
3.987809419631958,0.010052919387817383,3.9,3.9044998786481186,-0.019581387291716344,0.00036793427474475054,0.0,0,0.0,-0.0229,-0.0229,0.0,0.01,-0.02,-0.02,1.0,3.87,14127.47,-0.04
4.027910470962524,0.009980916976928711,3.9,3.86341812776993,-0.019594833627265437,0.00036793427474475054,0.0,0,0.0,-0.0229,-0.0229,0.0,0.01,-0.02,-0.02,1.0,3.85,14030.77,-0.04
4.0681092739105225,0.010003805160522461,3.9,3.86341812776993,-0.019608078267867514,0.00036793427474475054,-0.0,0,0.0,-0.0231,-0.0231,-0.0,0.01,-0.02,-0.02,1.0,3.9,14215.38,-0.04
4.10840916633606,0.010129928588867188,3.9,3.86341812776993,-0.019621124238944212,0.00036793427474475054,-0.0,0,0.0,-0.0231,-0.0231,-0.0,0.0,-0.02,-0.02,1.0,3.91,14215.38,-0.04
4.148222208023071,0.009777069091796875,3.9,3.886255858957541,-0.019783962793706616,0.00036793427474475054,-0.0,0,0.0,-0.023,-0.023,-0.0,0.0,-0.03,-0.03,1.0,3.87,14206.59,-0.04
4.188292980194092,0.009676933288574219,3.9,3.886255858957541,-0.019794455956451934,0.00036793427474475054,0.0,0,0.0,-0.0231,-0.023,0.0,0.01,-0.02,-0.02,1.0,3.9,14180.22,-0.05
4.228671073913574,0.00987100601196289,3.9,3.886255858957541,-0.019354834675057057,0.00036793427474475054,0.0,0,0.0,-0.0231,-0.0231,0.0,-0.0,0.01,0.0,1.0,3.95,14153.85,-0.05
4.269113063812256,0.010137081146240234,3.9,3.8594817945246955,-0.019371664619385016,0.00036793427474475054,-0.0,0,0.0,-0.0231,-0.0231,-0.0,-0.0,-0.02,-0.02,1.0,3.89,14180.22,-0.05
4.30961799621582,0.010478019714355469,3.9,3.8594817945246955,-0.019687956508498493,0.00036793427474475054,-0.0,0,0.0,-0.0231,-0.0231,-0.0,0.0,-0.04,-0.03,1.0,3.92,14145.06,-0.04
4.349248170852661,0.009945154190063477,3.9,3.8594817945246955,-0.019849692478395808,0.00036793427474475054,0.0,0,0.0,-0.023,-0.023,0.0,-0.0,-0.03,-0.03,1.0,3.87,14347.25,-0.04
4.389514923095703,0.010049819946289062,3.9,3.9171683200941083,-0.019709351951685803,0.00036793427474475054,-0.0,0,0.0,-0.023,-0.023,-0.0,0.01,-0.01,-0.02,1.0,3.92,14215.38,-0.05
4.43004298210144,0.010400056838989258,3.9,3.9171683200941083,-0.019421120859336408,0.00036793427474475054,-0.0,0,0.0,-0.0231,-0.0231,-0.0,0.0,-0.0,-0.0,1.0,3.9,14087.91,-0.05
4.470350980758667,0.010540962219238281,3.9,3.9171683200941083,-0.019587075888454025,0.00036793427474475054,-0.0,0,0.0,-0.0232,-0.0232,-0.0,0.0,-0.03,-0.03,1.0,3.81,14048.35,-0.05
4.510472059249878,0.010497093200683594,3.9,3.8681734279680846,-0.01975035748121898,0.00036793427474475054,0.0,0,0.0,-0.0231,-0.0231,0.0,0.01,-0.03,-0.03,1.0,3.87,14232.97,-0.05
4.5504090785980225,0.010271072387695312,3.9,3.8681734279680846,-0.01961132278344126,0.00036793427474475054,0.0,0,0.0,-0.023,-0.023,0.0,0.01,-0.01,-0.02,1.0,3.85,14140.66,-0.05
4.590633153915405,0.010328054428100586,3.9,3.8681734279680846,-0.01962433783956767,0.00036793427474475054,-0.0,0,0.0,-0.023,-0.023,-0.0,0.0,-0.02,-0.02,1.0,3.88,14215.38,-0.05
4.63074803352356,0.010284900665283203,3.9,3.836222669549842,-0.0200864439229368,0.00036793427474475054,-0.0,0,0.0,-0.0232,-0.0232,-0.0,0.01,-0.05,-0.05,1.0,3.9,14193.41,-0.05
4.670691251754761,0.010056018829345703,3.9,3.836222669549842,-0.020391927870193925,0.00036793427474475054,0.0,0,0.0,-0.0232,-0.0232,0.0,-0.0,-0.04,-0.05,1.0,3.89,14232.97,-0.05
4.711380243301392,0.010581016540527344,3.9,3.861145876106685,-0.02054311052421021,0.00036793427474475054,0.0,0,0.0,-0.0231,-0.0231,0.0,-0.0,-0.03,-0.03,1.0,3.91,14131.87,-0.05
4.751365423202515,0.010272026062011719,3.9,3.861145876106685,-0.020542122538953794,0.00036793427474475054,0.0,0,0.0,-0.0231,-0.0231,0.0,-0.01,-0.02,-0.02,1.0,3.9,14127.47,-0.05
4.791288614273071,0.010030984878540039,3.9,3.861145876106685,-0.020691052283751808,0.00036793427474475054,0.0,0,0.0,-0.023,-0.023,0.0,-0.0,-0.03,-0.03,1.0,3.88,14118.68,-0.04
4.831529855728149,0.010094165802001953,3.9,3.8354490027841828,-0.02068774967304587,0.00036793427474475054,0.0,0,0.0,-0.023,-0.023,0.0,0.0,-0.02,-0.02,1.0,3.89,14171.43,-0.04
4.871546745300293,0.009950876235961914,3.9,3.8354490027841828,-0.02053453228705396,0.00036793427474475054,-0.0,0,0.0,-0.023,-0.023,-0.0,0.01,-0.01,-0.01,1.0,3.88,14145.06,-0.04
4.912142753601074,0.010385990142822266,3.9,3.8354490027841828,-0.02053357747645627,0.00036793427474475054,-0.0,0,0.0,-0.023,-0.023,-0.0,-0.0,-0.02,-0.02,1.0,3.89,14145.06,-0.04
4.951941728591919,0.010022878646850586,3.9,3.8922415765706506,-0.020982253894320547,0.00036793427474475054,0.0,0,0.0,-0.0229,-0.0229,0.0,-0.0,-0.05,-0.05,1.0,3.88,14342.86,-0.04
4.992191553115845,0.010103940963745117,3.9,3.8922415765706506,-0.020824830859023587,0.00036793427474475054,0.0,0,0.0,-0.0228,-0.0228,0.0,0.0,-0.01,-0.02,1.0,3.93,14162.64,-0.04
5.032406568527222,0.010154962539672852,3.9,3.8922415765706506,-0.020669769181252576,0.00036793427474475054,0.0,0,0.0,-0.0228,-0.0228,0.0,-0.0,-0.01,-0.01,1.0,3.9,14241.76,-0.04
5.072646617889404,0.010236024856567383,3.9,3.8582629173344474,-0.02081677349285051,0.00036793427474475054,-0.0,0,0.0,-0.023,-0.023,-0.0,0.01,-0.03,-0.03,1.0,3.88,14246.15,-0.04
