Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
9.165199995040894,0.02227497100830078,3.9,3.867597633141121,-0.03425911953046182,0.025727096595613713,-0.07,0.12617592146702855,0.0,0.0051,0.0062,-0.07,0.02,0.01,-0.0,0.99,3.82,14378.02,6.38
9.20578384399414,0.02269601821899414,3.9,3.867597633141121,-0.036468107000902056,0.025727096595613713,-0.06,0.12490881966077941,0.0,0.0026,0.0036,-0.06,0.01,0.01,0.0,0.99,3.96,14109.89,6.24
9.245930671691895,0.02268385887145996,3.9,3.867597633141121,-0.038639038573110886,0.02584030714168902,-0.06,0.13612620570160133,0.0,0.0004,0.0013,-0.06,0.02,0.01,0.01,1.01,3.89,13885.71,6.1
9.285833597183228,0.02244281768798828,3.9,3.8607095217832383,-0.040427479268422564,0.02759507060585629,-0.05,0.12326243794516198,0.0,-0.0014,-0.0007,-0.05,0.01,0.01,0.0,0.98,4.15,14509.89,5.99
9.326200485229492,0.022478818893432617,3.9,3.8607095217832383,-0.04182915780672188,0.029519649889136527,-0.04,0.10594196680517926,0.0,-0.0028,-0.0022,-0.04,0.02,0.01,0.0,0.99,3.89,14105.49,5.9
9.366954565048218,0.023070096969604492,3.9,3.8607095217832383,-0.042138740435952955,0.030623452713370778,-0.02,0.07412978632439987,0.0,-0.0038,-0.0035,-0.02,0.01,0.03,0.02,1.0,3.98,14659.34,5.82
9.406732559204102,0.022680997848510742,3.9,3.890722904505451,-0.04262969313384371,0.03161404499152972,-0.02,0.06554633309540525,0.0,-0.0042,-0.004,-0.02,0.01,0.02,0.01,0.98,3.95,14518.68,5.78
9.446545600891113,0.022329092025756836,3.9,3.890722904505451,-0.04234098062586196,0.032915966271395765,-0.0,0.02972125326058883,0.0,-0.0042,-0.0041,-0.0,0.03,0.02,0.01,1.01,4.0,14597.8,5.76
9.487111568450928,0.02273702621459961,3.9,3.890722904505451,-0.04208533696357398,0.033991466459111185,0.0,0.02183032726272985,0.0,-0.0039,-0.004,0.0,0.01,0.02,0.01,0.99,3.97,14610.99,5.76
9.527105331420898,0.022568941116333008,3.9,3.909920346970345,-0.04161672045586219,0.03574622992327846,0.01,-0.007521829102662582,0.0,-0.003,-0.0033,0.01,0.03,0.01,0.0,1.02,4.01,14237.36,5.78
9.567211389541626,0.0225069522857666,3.9,3.909920346970345,-0.040648803084035,0.03685003274751271,0.02,-0.032425215382655054,0.0,-0.0019,-0.0023,0.02,0.03,0.02,0.01,0.99,3.7,14175.82,5.83
9.607582569122314,0.022719144821166992,3.9,3.909920346970345,-0.039500210977462626,0.039170848942056524,0.03,-0.06567626809349672,0.0,-0.0005,-0.001,0.03,0.01,0.01,0.0,0.99,3.71,14259.34,5.9
