Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.5739724636077881,0.010794878005981445,3.9,0.0,0.006,0.0,-0.0,0,0.0,0.006,0.006,-0.0,0.02,0.01,0.01,1.0,3.92,14074.73,-0.06
0.6126565933227539,0.009309053421020508,3.9,0.0,0.0061,0.0,0.0,0,0.0,0.0061,0.0061,0.0,0.0,0.01,0.01,1.0,3.88,13964.84,-0.06
0.6528644561767578,0.009327888488769531,3.9,0.0,0.0061,0.0,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.0,0.0,1.0,3.9,14092.31,-0.06
0.6929624080657959,0.009247064590454102,3.9,0.0,0.0059,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.02,0.0,0.01,1.0,3.93,14048.35,-0.06
0.7341034412384033,0.010210037231445312,3.9,0.0,0.0059,0.0,-0.0,0,0.0,0.0058,0.0059,-0.0,0.01,0.01,0.01,1.0,3.88,14008.79,-0.07
0.7730264663696289,0.008977890014648438,3.9,0.0,0.006,0.0,0.0,0,0.0,0.006,0.006,0.0,0.0,0.01,0.0,1.0,3.87,13938.46,-0.06
0.8136444091796875,0.009417057037353516,3.9,0.0,0.006,0.0,0.0,0,0.0,0.006,0.006,0.0,0.01,-0.01,-0.01,1.0,3.91,14109.89,-0.06
0.8557403087615967,0.011350870132446289,3.9,0.0,0.0059,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.92,14048.35,-0.06
0.8968071937561035,0.012235879898071289,3.9,0.0,0.006,0.0,0.0,0,0.0,0.0059,0.006,0.0,0.01,0.02,0.01,1.0,3.93,14149.45,-0.06
0.9345791339874268,0.009824991226196289,3.9,1.101283540644406,0.0061,0.0,0.0,0,0.0,0.0061,0.0061,0.0,0.01,0.01,0.01,1.0,3.69,13683.52,-0.06
0.975330114364624,0.01040792465209961,3.9,1.101283540644406,0.0059,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,-0.01,-0.0,1.0,3.92,14114.29,-0.06
1.014726161956787,0.009624004364013672,3.9,1.101283540644406,0.0058,0.0,-0.0,0,0.0,0.0057,0.0058,-0.0,0.01,0.01,0.01,1.0,3.94,14026.37,-0.07
1.0545132160186768,0.009227991104125977,3.9,1.101283540644406,0.0058,0.0,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.92,14263.74,-0.07
1.0951194763183594,0.00964212417602539,3.9,1.101283540644406,0.0059,0.0,0.0,0,0.0,0.006,0.0059,0.0,0.01,-0.0,-0.0,1.0,3.91,14140.66,-0.06
1.1349902153015137,0.00933694839477539,3.9,1.101283540644406,0.0059,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.01,1.0,3.93,14092.31,-0.06
1.1751153469085693,0.009293079376220703,3.9,1.101283540644406,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.89,14105.49,-0.07
1.2167043685913086,0.010701894760131836,3.9,1.603098567501392,0.0059,0.0,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,3.97,14118.68,-0.06
1.2557363510131836,0.009572982788085938,3.9,1.603098567501392,0.0059,0.0,0.0,0,0.0,0.0059,0.0059,0.0,0.01,-0.01,-0.01,1.0,3.93,14140.66,-0.06
1.2960054874420166,0.009663105010986328,3.9,1.603098567501392,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.0,0.01,1.0,3.97,14189.01,-0.07
1.336113691329956,0.009598016738891602,3.9,1.603098567501392,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.02,0.02,1.0,3.95,14136.26,-0.07
1.3761076927185059,0.009283065795898438,3.9,1.603098567501392,0.0058,0.0,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.96,14070.33,-0.07
1.4165666103363037,0.009562015533447266,3.9,2.0132150727366493,0.0058,0.0,-0.0,0,0.0,0.0059,0.0058,-0.0,0.01,-0.0,-0.0,1.0,3.97,14206.59,-0.06
1.4566636085510254,0.009479045867919922,3.9,2.0132150727366493,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.98,14232.97,-0.07
1.4970645904541016,0.009701013565063477,3.9,2.0132150727366493,0.0058,0.0,0.0,0,0.0,0.0057,0.0058,0.0,0.01,0.02,0.01,1.0,3.96,14285.71,-0.07
1.537489414215088,0.009938955307006836,3.9,2.0132150727366493,0.0058,0.0,0.0,0,0.0,0.0059,0.0058,0.0,0.01,0.01,0.0,1.0,3.96,14026.37,-0.07
1.5771305561065674,0.009418010711669922,3.9,2.0132150727366493,0.0058,0.0,-0.0,0,0.0,0.0059,0.0058,-0.0,0.01,-0.01,-0.01,1.0,3.98,14276.92,-0.06
1.6175713539123535,0.0096588134765625,3.9,2.326995461009206,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.0,0.01,1.0,3.91,14017.58,-0.07
1.6580984592437744,0.010013103485107422,3.9,2.326995461009206,0.0058,0.0,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.95,14180.22,-0.07
1.6976935863494873,0.009433984756469727,3.9,2.326995461009206,0.0059,0.0,0.0,0,0.0,0.006,0.0059,0.0,0.01,0.0,0.0,1.0,3.98,14281.32,-0.06
1.7388606071472168,0.00980997085571289,3.9,2.326995461009206,0.0059,0.0,-0.0,0,0.0,0.0058,0.0059,-0.0,0.01,-0.0,0.0,1.0,3.96,14202.2,-0.06
1.779233694076538,0.0100250244140625,3.9,2.571777245227447,0.0058,0.0,-0.0,0,0.0,0.0057,0.0058,-0.0,0.01,0.01,0.01,1.0,3.95,14202.2,-0.07
1.818995714187622,0.009617090225219727,3.9,2.571777245227447,0.0058,0.0,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.93,14281.32,-0.07
1.8596599102020264,0.010104179382324219,3.9,2.571777245227447,0.0059,0.0,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.0,0.0,1.0,3.93,14312.09,-0.06
1.8999290466308594,0.010203123092651367,3.9,2.571777245227447,0.0059,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,4.0,14145.06,-0.06
1.9397320747375488,0.009825944900512695,3.9,2.83927133806217,0.0059,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.97,14325.27,-0.06
1.9801619052886963,0.009946823120117188,3.9,2.83927133806217,0.0059,0.0,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.0,0.0,1.0,3.92,14210.99,-0.06
2.0199339389801025,0.009539127349853516,3.9,2.83927133806217,0.0059,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.0,1.0,3.97,14087.91,-0.06
2.0605289936065674,0.0099639892578125,3.9,2.83927133806217,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.86,14017.58,-0.07
2.1006181240081787,0.009873151779174805,3.9,3.0618125530746227,0.0058,0.0,-0.0,0,0.0,0.0057,0.0058,-0.0,0.01,0.01,0.01,1.0,3.94,14083.52,-0.07
2.1410560607910156,0.010149955749511719,3.9,3.0618125530746227,0.0058,0.0,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.0,0.0,1.0,3.93,14092.31,-0.07
2.180856227874756,0.009779214859008789,3.9,3.0618125530746227,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.0,0.0,1.0,3.94,14241.76,-0.07
2.2206904888153076,0.0094451904296875,3.9,3.335957700257002,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.99,14057.14,-0.07
2.263242721557617,0.01182413101196289,3.9,3.335957700257002,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.87,14065.93,-0.08
2.3033528327941895,0.011622190475463867,3.9,3.335957700257002,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.0,0.0,1.0,3.9,14167.03,-0.08
2.3437769412994385,0.011728048324584961,3.9,3.5135843558038515,0.0056,0.0,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.01,0.01,1.0,3.9,14140.66,-0.08
2.38405179977417,0.011837005615234375,3.9,3.5135843558038515,0.0057,0.0,0.0,0,0.0,0.0056,0.0057,0.0,0.01,0.01,0.01,1.0,3.9,14118.68,-0.08
2.423696756362915,0.011311054229736328,3.9,3.5135843558038515,0.0057,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.95,14114.29,-0.08
2.4639647006988525,0.011422872543334961,3.9,3.6439890737984952,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.89,14017.58,-0.08
2.5044586658477783,0.01174306869506836,3.9,3.6439890737984952,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.9,14298.9,-0.08
2.5443496704101562,0.011471033096313477,3.9,3.6439890737984952,0.0057,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.89,14219.78,-0.08
2.583444833755493,0.010413169860839844,3.9,3.8450501563554416,0.0057,0.0,0.0,0,0.0,0.0058,0.0057,0.0,0.01,0.01,0.01,1.0,3.93,14153.85,-0.08
2.6246416568756104,0.011422872543334961,3.9,3.8450501563554416,0.0058,0.0,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.84,14074.73,-0.08
2.664797782897949,0.011432170867919922,3.9,3.8450501563554416,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.92,14101.1,-0.08
2.705051898956299,0.011512994766235352,3.9,3.97529435941748,0.0058,0.0,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.86,14153.85,-0.07
2.7441601753234863,0.01044917106628418,3.9,3.97529435941748,0.0059,0.0,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.0,0.0,1.0,3.78,13775.82,-0.07
2.7857413291931152,0.011862039566040039,3.9,4.029415969702393,0.0059,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.0,1.0,3.92,14000.0,-0.07
2.8255064487457275,0.011456966400146484,3.9,4.029415969702393,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.0,0.0,1.0,3.9,14035.17,-0.07
2.865609645843506,0.011389017105102539,3.9,4.029415969702393,0.0059,0.0,-0.0,0,0.0,0.0058,0.0059,-0.0,0.01,0.01,0.01,1.0,3.94,14087.91,-0.07
2.9177186489105225,0.02332305908203125,3.9,3.978209087207027,0.0059,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.0,1.0,3.95,14219.78,-0.07
2.951005697250366,0.01605701446533203,3.9,3.978209087207027,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.92,14237.36,-0.08
2.9973888397216797,0.02217411994934082,3.9,3.978209087207027,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.95,14254.95,-0.08
3.0329160690307617,0.017443180084228516,3.9,3.935284634460077,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.9,14184.62,-0.08
3.079047918319702,0.023321866989135742,3.9,3.935284634460077,0.0058,0.0,-0.0,0,0.0,0.0057,0.0058,-0.0,0.01,0.0,0.0,1.0,3.97,14259.34,-0.08
3.1162848472595215,0.020314931869506836,3.9,3.935284634460077,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.0,0.01,1.0,3.96,14334.07,-0.08
3.146777868270874,0.010571002960205078,3.9,3.9512998180767305,0.0056,0.0,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.01,0.01,1.0,3.86,13942.86,-0.09
3.1895978450775146,0.013206958770751953,3.9,3.9512998180767305,0.0056,0.0,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.01,0.01,1.0,3.83,14158.24,-0.09
3.22796368598938,0.011394977569580078,3.9,3.949734719028126,0.0056,0.0,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.01,0.01,1.0,3.89,14105.49,-0.09
3.268232583999634,0.011494874954223633,3.9,3.949734719028126,0.0056,0.0,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.01,0.01,1.0,3.85,14202.2,-0.09
3.3083114624023438,0.01139688491821289,3.9,3.949734719028126,0.0056,0.0,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.01,0.01,1.0,3.86,14136.26,-0.09
3.3482234477996826,0.011137008666992188,3.9,3.994437885510078,0.0056,0.0,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.0,0.0,1.0,3.84,14136.26,-0.09
3.3892996311187744,0.01203608512878418,3.9,3.994437885510078,0.0056,0.0,0.0,0,0.0,0.0057,0.0056,0.0,0.01,0.01,0.01,1.0,3.69,13520.88,-0.09
3.4288227558135986,0.011393070220947266,3.9,3.994437885510078,0.0057,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.92,14131.87,-0.09
3.4685866832733154,0.01099395751953125,3.9,3.9257627512244273,0.0057,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.86,14153.85,-0.09
3.509300708770752,0.011542081832885742,3.9,3.9257627512244273,0.0057,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.85,14087.91,-0.09
3.549654483795166,0.01172184944152832,3.9,3.9257627512244273,0.0057,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.89,14241.76,-0.09
3.5897023677825928,0.011606931686401367,3.9,3.9295509028857216,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.85,14180.22,-0.09
3.629545211791992,0.011271953582763672,3.9,3.9295509028857216,0.0057,0.0,0.0,0,0.0,0.0058,0.0057,0.0,0.01,0.0,0.0,1.0,3.83,14123.08,-0.09
3.6703591346740723,0.011915922164916992,3.9,3.936233484612734,0.0058,0.0,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.0,0.0,1.0,3.92,13920.88,-0.08
3.710235118865967,0.011483907699584961,3.9,3.936233484612734,0.0058,0.0,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.95,14118.68,-0.08
3.7502331733703613,0.011307954788208008,3.9,3.936233484612734,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.89,14061.54,-0.08
3.7907540798187256,0.01166987419128418,3.9,3.9078331345579937,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.0,0.0,1.0,3.86,14232.97,-0.08
3.8306241035461426,0.011363029479980469,3.9,3.9078331345579937,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.89,14074.73,-0.08
3.8708531856536865,0.011433124542236328,3.9,3.9078331345579937,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.88,14171.43,-0.08
3.9109253883361816,0.011332035064697266,3.9,3.964657668864793,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.0,0.0,1.0,3.92,14197.8,-0.09
3.951016426086426,0.011255979537963867,3.9,3.964657668864793,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.87,14189.01,-0.09
3.990891456604004,0.010961055755615234,3.9,3.964657668864793,0.0057,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.87,14202.2,-0.09
4.031294584274292,0.011178016662597656,3.9,3.882991988097118,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.95,14153.85,-0.09
4.07186484336853,0.011555194854736328,3.9,3.882991988097118,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.0,0.0,1.0,3.9,14184.62,-0.09
4.112166881561279,0.011687994003295898,3.9,3.882991988097118,0.0057,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.92,14232.97,-0.09
4.152091979980469,0.011433124542236328,3.9,3.914059944464029,0.0057,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.92,14232.97,-0.09
4.196280002593994,0.015455007553100586,3.9,3.914059944464029,0.0057,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.0,0.0,1.0,3.92,14276.92,-0.09
4.233566999435425,0.012562990188598633,3.9,3.912250385265728,0.0057,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.0,0.0,1.0,3.96,14215.38,-0.09
4.271190166473389,0.0100250244140625,3.9,3.912250385265728,0.0057,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.94,14175.82,-0.09
4.312636137008667,0.011299848556518555,3.9,3.912250385265728,0.0058,0.0,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.0,0.0,1.0,3.96,14114.29,-0.09
4.352203130722046,0.01055288314819336,3.9,3.8902060055695844,0.0058,0.0,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.0,0.0,1.0,3.92,14290.11,-0.08
4.394066095352173,0.012224912643432617,3.9,3.8902060055695844,0.0058,0.0,0.0,0,0.0,0.0059,0.0058,0.0,0.01,0.01,0.0,1.0,3.96,14175.82,-0.08
4.434230089187622,0.012207984924316406,3.9,3.8902060055695844,0.0059,0.0,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,3.94,14224.18,-0.08
4.472163915634155,0.009978055953979492,3.9,3.9425175004383717,0.0059,0.0,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,3.93,14263.74,-0.08
4.514143943786621,0.011786222457885742,3.9,3.9425175004383717,0.0059,0.0,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.0,0.0,1.0,3.87,13810.99,-0.08
4.553771018981934,0.011229991912841797,3.9,3.9425175004383717,0.0059,0.0,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.0,0.0,1.0,3.81,14043.96,-0.08
4.5926430225372314,0.009931087493896484,3.9,3.8609438479548244,0.0059,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,4.01,14184.62,-0.08
4.634248971939087,0.011358022689819336,3.9,3.8609438479548244,0.0059,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.96,14215.38,-0.08
4.67325496673584,0.010168075561523438,3.9,3.8609438479548244,0.0059,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.0,1.0,3.93,14254.95,-0.08
4.7132408618927,0.009972810745239258,3.9,3.902113027760814,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.0,1.0,3.92,14246.15,-0.09
4.754742860794067,0.011281013488769531,3.9,3.902113027760814,0.0059,0.0,0.0,0,0.0,0.0058,0.0059,0.0,0.01,0.01,0.01,1.0,3.97,14215.38,-0.09
4.793462038040161,0.009829998016357422,3.9,3.887697305989588,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.97,14316.48,-0.09
4.8352370262146,0.011430025100708008,3.9,3.887697305989588,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.0,0.0,1.0,3.97,14184.62,-0.09
4.875694036483765,0.011718988418579102,3.9,3.887697305989588,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.97,14268.13,-0.09
4.915563106536865,0.011430025100708008,3.9,3.8630055275967177,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.0,0.0,1.0,3.96,14202.2,-0.09
4.955544948577881,0.011243820190429688,3.9,3.8630055275967177,0.0058,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.0,0.0,1.0,3.93,14232.97,-0.09
4.995873928070068,0.011399984359741211,3.9,3.8630055275967177,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.97,14285.71,-0.1
5.0357749462127686,0.011128902435302734,3.9,3.9208648929323933,0.0057,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.95,14250.55,-0.1
5.092102766036987,0.02728891372680664,3.9,3.9208648929323933,0.0057,0.0,0.0,-0.030242870513372877,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,4.01,14189.01,-0.1
5.125895738601685,0.020915985107421875,3.9,3.9208648929323933,0.0057,0.00022642109215061573,-0.0,-0.032993450765111926,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.83,14039.56,-0.09
5.165632724761963,0.02049398422241211,3.9,3.8809415837746757,0.0057,-5.660527303765393e-05,-0.0,-0.030316105753943435,0.0,0.0057,0.0057,-0.0,0.01,0.0,0.0,1.0,4.01,14184.62,-0.09
5.205925703048706,0.02061295509338379,3.9,3.8809415837746757,0.0058,-0.0011038028242342517,0.0,-0.01820008537913535,0.0,0.0058,0.0058,0.0,0.01,0.0,0.0,1.0,3.74,14096.7,-0.09
5.248974561691284,0.023501873016357422,3.9,3.8809415837746757,0.0058,-0.0018318062393996655,0.0,-0.009399032227572345,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.93,13846.15,-0.09
5.2881693840026855,0.022531986236572266,3.9,3.8405753700880214,0.0058,-0.0022077675285025592,-0.0,-0.005730080701842978,0.0,0.0058,0.0058,-0.0,0.01,0.0,0.0,1.0,3.95,14382.42,-0.09
5.3283562660217285,0.022557973861694336,3.9,3.8405753700880214,0.0059,-0.0024369707565762783,0.0,-0.0035294372573534474,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,3.68,13885.71,-0.09
5.369408130645752,0.023441791534423828,3.9,3.8405753700880214,0.0059,-0.002578148246870416,0.0,-0.0018310391490115874,0.0,0.006,0.0059,0.0,0.01,0.01,0.01,1.0,3.82,13854.95,-0.09
5.408346176147461,0.0222170352935791,3.9,3.8360551482125507,0.006,-0.0026513898128308795,0.0,-0.0016084937617442466,0.0,0.006,0.006,0.0,0.01,0.01,0.01,1.0,3.94,14052.75,-0.08
5.448977470397949,0.02267313003540039,3.9,3.8360551482125507,0.006,-0.0027157295633006492,-0.0,-0.0008348958620289851,0.0,0.006,0.006,-0.0,0.01,0.01,0.01,1.0,4.06,14127.47,-0.08
5.49134635925293,0.0248720645904541,3.9,3.871550547158737,0.006,-0.0027491253977818086,-0.0,0.0003826424896286526,0.0,0.006,0.006,-0.0,0.01,0.01,0.01,1.0,4.03,13784.62,-0.08
5.528715372085571,0.022066116333007812,3.9,3.871550547158737,0.006,-0.0027338196981966626,-0.0,0.00019781805772840777,0.0,0.006,0.006,-0.0,0.01,0.0,0.01,1.0,3.83,13991.21,-0.08
5.5693933963775635,0.022567033767700195,3.9,3.871550547158737,0.006,-0.0027259069758875263,-0.0,0.0001022677434526914,0.0,0.0059,0.006,-0.0,0.01,0.0,0.0,1.0,3.75,14316.48,-0.08
5.609351396560669,0.022356033325195312,3.9,3.8975456912370925,0.0059,-0.0027218162661494186,-0.0,0.0012049527722262435,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.88,14439.56,-0.09
5.650151491165161,0.022991180419921875,3.9,3.8975456912370925,0.0059,-0.002673618155260369,0.0,0.0006210953120087542,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,3.95,13978.02,-0.09
5.6898252964019775,0.022487878799438477,3.9,3.8975456912370925,0.0059,-0.002648774342780019,0.0,0.0003201448185280592,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,4.09,14061.54,-0.09
5.7295942306518555,0.022089004516601562,3.9,3.8570528741848276,0.0059,-0.0026359685500388966,-0.0,-0.0007662749934543509,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,4.12,13956.04,-0.09
5.770512342453003,0.022831201553344727,3.9,3.8570528741848276,0.0059,-0.0026666195497770705,-0.0,-0.00039679849002260265,0.0,0.0058,0.0059,-0.0,0.01,0.01,0.01,1.0,3.94,14109.89,-0.09
